2199,1324,3.58902
2199,19960,4.1767
2199,23474,3.99239
22,1121,3.77377
22,16115,3.90005
22,25884,3.0897
220,5441,4.36964
2200,1018,3.73297
2200,10784,3.9496
2200,11757,4.37379
2200,16115,3.99876
2200,17538,3.88332
2200,19960,3.70776
2200,24905,3.90395
2200,25414,4.08368
2200,29145,4.59663
2200,35036,3.61443
2200,36670,3.90454
2200,4073,3.68424
2200,4920,4.11033
2200,5411,4.23333
2200,727,3.97688
2203,39289,3.82928
2203,41778,3.549
2203,44579,3.47731
2203,45132,4.03448
2203,58053,3.23764
2203,7463,3.86202
2205,1504,3.66122
2205,1525,3.77202
2205,16074,3.9906
2205,20470,3.79578
2205,436,2.95504
2205,48911,3.59328
2205,5411,3.96584
2206,11757,3.96603
2206,24905,3.50635
2206,29687,3.4233
2206,34146,3.82788
2206,41532,3.59568
2206,54028,2.65823
2206,54134,3.30117
2206,55900,3.57213
2206,58272,4.05769
2206,59736,3.59341
2206,63863,2.95862
2207,21822,4.07335
2207,48519,3.4089
2207,7348,3.97781
221,25852,3.86091
2210,11757,5.03111
2211,20478,3.87805
2211,33624,3.59404
2218,19960,3.86091
2219,34146,3.86091
2219,55900,3.86091
2224,1154,3.76401
2224,1324,3.81923
2224,21704,4.00959
2224,23474,3.91851
2224,24905,3.7623
2224,25468,3.6886
2224,29145,3.7001
2224,29687,3.56479
2224,33644,3.82589
2224,34146,3.75389
2224,429,3.60185
2224,436,3.10617
2224,48911,3.37799
2224,4904,3.82115
2224,5441,3.43944
2224,7463,3.74352
2226,19960,3.86091
2231,11757,3.945
2231,1504,3.70139
2231,16074,3.98619
2231,47658,4.20985
2231,54827,3.90935
2233,19960,3.86091
2233,47695,3.86091
2237,35036,3.65786
2239,11757,4.40167
2239,16074,4.36944
2239,21822,4.23075
2239,33662,4.09384
2239,37518,3.53769
2240,11757,3.86091
2242,11757,3.86091
2244,60511,3.72125
2247,54134,3.15963
2247,60511,3.5837
2247,7348,3.80058
2250,11757,3.86091
2250,48555,3.86091
2250,4904,3.86091
2252,3824,3.86091
2255,21822,3.86091
2255,46634,3.86091
2257,11757,4.3449
2257,33624,3.89723
2257,40176,3.31327
2257,454,4.16376
2257,47084,4.26524
2257,505,4.36062
2257,7463,4.17106
2258,16074,4.62828
2260,33644,4.33369
2260,5441,3.95472
2261,1122,4.25355
2261,12073,4.04318
2261,20447,4.74408
2261,2572,4.48273
2261,3606,4.56
2261,4904,4.42974
2261,53495,4.02919
2261,59125,2.96588
2261,7324,3.99598
2261,959,4.39648
2261,961,3.94065
2262,11757,4.96444
2263,16074,4.44206
2263,59966,4.30532
2264,16074,3.98284
2264,17538,3.86752
2264,1791,4.18068
2264,2106,4.36056
2264,24905,3.81919
2264,29145,4.10719
2264,34146,3.81585
2264,5411,4.22316
2264,5441,3.65744
2264,60511,3.86516
2264,727,3.85839
2265,20478,4.7283
2269,19960,4.20167
227,19960,3.89333
227,3003,3.3516
227,51532,3.96188
2272,1525,3.40127
2272,1598,3.27987
2272,16074,3.58821
2272,16115,3.57742
2272,175,3.03401
2272,178,3.25593
2272,19960,3.42432
2272,21822,3.45765
2272,3365,3.31773
2272,35649,3.44755
2272,37518,2.80859
2272,43091,2.88709
2272,5441,3.42265
2272,7348,3.52714
2272,7675,3.19972
2273,7348,3.86091
2276,1123,4.38083
2276,11757,4.46475
2276,16074,4.56586
2276,16115,4.29151
2276,20470,3.9692
2276,429,4.31583
2276,51483,4.44522
2276,8422,4.50179
2276,963,4.25442
2276,966,4.28727
2278,19960,4.39722
2278,20169,2.75821
2278,21822,4.16944
2278,35036,4.02078
2278,3824,4.17131
2278,4904,4.13386
2278,55900,4.13423
2278,58053,3.52823
2278,60686,3.39682
2278,727,4.10167
2278,7673,3.63343
2278,7675,3.89501
228,20310,3.47945
228,21521,3.67007
228,5761,2.55106
228,70931,3.86091
228,9117,2.73976
2280,10001,4.31075
2280,1324,3.79895
2280,1549,3.95724
2280,1622,3.99536
2280,2106,4.431
2280,21800,4.16203
2280,21822,3.84181
2280,2718,4.17547
2280,33505,3.64333
2280,33644,3.91621
2280,4904,4.22081
2280,513,4.0834
2280,9906,3.7863
2282,11757,3.74577
2282,1324,3.49577
2282,1525,3.32512
2282,16074,3.6522
2282,16638,2.58888
2282,21822,3.44633
2282,24059,3.3871
2282,24905,3.533
2282,33644,3.53966
2282,35649,3.72803
2282,40815,2.11772
2282,42948,3.83941
2282,5441,3.33609
2282,55900,3.30436
2282,65682,3.35947
2284,10785,2.98615
2284,11757,3.34206
2284,19960,3.32617
2284,21822,3.20667
2284,29687,2.57609
2284,57110,3.1149
2284,7348,3.36974
2286,40176,3.86091
2288,21822,3.86091
2292,1018,3.57427
2292,1154,4.08936
2292,11757,4.25265
2292,1324,3.75042
2292,1504,3.88318
2292,1550,4.00925
2292,16073,3.42048
2292,175,3.73209
2292,178,3.71463
2292,20478,4.18274
2292,2106,4.1369
2292,21822,3.71376
2292,24905,3.68348
2292,28350,3.84918
2292,33624,3.64515
2292,33662,3.88162
2292,34146,3.51466
2292,34361,4.07042
2292,37403,3.74587
2292,37518,3.48502
2292,43151,3.0974
2292,51483,4.08467
2292,52368,1.76159
2292,5411,4.06647
2292,54827,3.97278
2292,5487,3.50828
2292,55900,3.75887
2292,60511,3.94526
2292,7348,3.88915
2292,7463,3.78459
2292,7675,3.82132
2292,960,3.73908
2292,966,3.80345
2294,17538,3.56395
2294,37518,3.58249
2294,7463,3.77634
2295,11757,3.11456
2295,436,1.62861
2295,5441,2.85758
2295,56981,2.61
2296,34146,4.39717
23,1542,3.02783
23,25918,2.54201
23,29145,3.79115
23,3824,3.49064
23,436,2.73781
230,19960,4.03452
230,20575,3.36999
230,21688,3.24593
230,21822,3.66967
230,25656,3.25916
230,35036,3.49439
230,5481,2.96827
230,7463,3.64569
2301,429,3.86091
2306,58920,4.00214
2315,34146,4.16687
2315,66818,3.86091
2316,20470,3.14547
2316,36270,2.84336
2318,28950,3.30068
2318,47658,4.11362
2318,48911,3.54104
2319,16074,3.99206
2319,19960,3.74333
232,34146,4.00417
2321,1122,3.79435
2321,11757,3.9589
2321,21800,3.85071
2321,24905,3.6146
2321,35036,3.60724
2321,47658,4.26529
2321,51483,4.14089
2321,52211,3.66435
2321,54827,3.91137
2321,55900,3.8264
2321,58053,3.18964
2321,65402,3.96185
2321,66848,3.46185
2321,67398,3.4939
2321,67407,3.66496
2321,727,3.69501
2323,21822,3.72278
2323,7348,3.8483
2325,1414,2.46738
2325,1418,3.86091
2326,16074,3.57285
2326,17538,4
2326,19960,3.49396
2326,24905,3.43043
2326,33644,3.30222
2326,33662,3.54547
2326,45482,2.75814
2326,45991,3.21869
2326,52211,3.37206
2326,6968,3.43586
2329,11757,4.05556
2329,21822,3.86076
2329,7463,3.88
2329,7675,3.6424
2330,1622,3.89393
2330,34146,4.30492
2330,429,4.17983
2330,7463,4.15333
2331,17538,2.63546
2331,40176,1.86607
2331,4904,3.1738
2334,21822,4.45683
2338,11757,3.7826
2338,16638,2.57289
2338,20539,3.58497
2338,21822,3.70669
2338,3824,3.10236
2338,55900,3.39075
2338,56887,3.26238
2341,1324,3.53904
2341,8950,3.22227
2341,960,3.7662
2346,5441,3.86091
2346,966,3.86091
2348,35036,3.73812
2348,55900,3.52101
235,10788,3.97837
235,20447,3.93923
235,20539,3.85532
235,24905,3.71873
235,25656,3.46925
235,33624,3.51582
235,33644,3.74644
235,33662,3.99974
235,37518,3.39665
235,39299,3.80119
235,40153,3.60901
235,40765,3.33702
235,40815,2.70749
235,436,2.69399
235,47694,3.78363
235,47695,3.99748
235,54134,3.28537
235,5441,3.76244
235,7348,4.04857
235,960,3.81244
235,962,3.73394
2354,175,4.28639
2354,20891,2.75639
2354,40766,4.15598
2355,20539,3.92415
2355,43312,3.84394
2359,429,4.51293
236,11757,4.83827
2361,7463,3.95706
2362,19960,3.86091
2362,5441,3.86091
2363,33644,3.86091
2364,11757,3.82762
2365,5411,3.98899
2367,33644,3.86091
237,10784,3.86091
2370,12073,3.58846
2374,19960,3.86091
2374,21822,3.86091
2374,34146,3.86091
2375,16074,3.86091
2375,28350,3.86091
2377,1018,3.73133
2377,1324,4.02056
2377,16074,4.20131
2377,1622,3.95249
2377,19960,4.17972
2377,20470,4.14778
2377,20539,4.08556
2377,2719,4.17912
2377,34146,4.14083
2377,36670,4.21121
2377,3824,4.07103
2377,512,4.16634
2377,5441,3.93056
2378,28350,3.46197
2381,34146,4.12094
2383,66433,1.77083
2385,429,3.61206
2386,33644,4.04472
2387,17010,4.41275
2388,31705,4.02083
2388,34808,4.02083
2388,727,3.86091
239,20478,3.95811
2394,7348,4.40703
2397,56887,3.79047
2397,62829,4
2398,11757,3.86091
2399,19960,3.86091
24,1018,3.44683
24,10785,3.46701
24,1122,3.56192
24,11757,3.68953
24,1324,3.73874
24,14299,3.34284
24,14454,3.09514
24,1504,3.86572
24,16892,3.05189
24,176,3.68957
24,20447,3.70116
24,2106,4.01244
24,21556,3.44189
24,25382,3.40536
24,25414,3.59418
24,2572,3.86852
24,29145,4.13311
24,29687,3.4085
24,33227,3.58277
24,33644,3.59842
24,3365,3.67544
24,33662,3.53839
24,3606,3.90066
24,37403,3.63945
24,39299,3.59685
24,42948,3.63837
24,43108,2.11692
24,48911,3.32269
24,4904,3.5108
24,52211,3.50685
24,54134,3.43792
24,5481,3.49198
24,56887,3.37953
24,7673,2.89681
24,8422,3.82232
24,959,3.63518
24,960,3.59595
24,962,3.44127
240,11757,4.34811
240,57110,4.08395
2400,11757,4.02917
2400,33662,3.86124
2400,34146,3.84722
2400,35036,3.69944
2400,40153,3.55466
2400,48911,3.37382
2402,28950,3.21372
2402,28952,3.33139
2402,5411,3.78598
2402,727,3.47975
2406,33644,4.17095
2406,35036,3.76124
2408,48911,3.61283
2409,16074,3.23262
2409,21822,3.16013
2409,34146,3.14206
2409,47695,3.06286
2409,5441,3.26111
2409,57110,3.25494
2409,7463,2.94338
241,47695,4.3322
2411,21822,3.86091
2414,17538,3.36813
2414,34146,3.70861
2414,5441,3.498
2415,11757,3.98468
2415,1621,3.93421
2415,2106,4.06793
2415,34146,4.10113
2415,36670,3.73383
2419,17538,3.05755
2419,28350,3.07167
2419,35036,3.11283
2419,48148,2.17217
2419,55890,3.86091
2419,7167,3.36671
2419,960,3.7906
2419,962,3.1519
242,11757,3.86091
2423,12421,3.5661
2423,13112,4.12297
2423,14299,3.86384
2423,17162,3.42298
2423,4371,4.02103
2423,48525,4.09424
2423,7360,3.7656
2423,960,3.60341
2423,962,3.77854
2425,19960,3.67695
2425,34146,3.61155
2425,5972,3.55215
2430,34590,3.86091
2430,34982,3.86091
2430,41778,3.86091
2430,56071,3.86091
2430,58920,3.86091
2431,34146,4.35286
2434,16074,3.97917
2434,17538,3.60306
2434,19960,3.84333
2434,60511,3.82608
2439,7348,4.7281
2439,7463,4.585
244,66619,3.1047
2446,11757,4.03163
2446,1622,3.40132
2446,19960,3.40755
2446,21822,3.65661
2446,34146,3.88152
2446,47658,3.99819
2446,5441,4.11226
2449,33644,3.51778
245,10784,3.81738
245,11757,4.04754
245,16074,4.0931
245,1622,3.72976
245,20539,3.99522
245,24905,3.55976
245,2572,4.1468
245,25884,3.37925
245,35036,3.60865
245,36862,3.87263
245,39289,3.9364
245,40153,3.6592
245,40595,3.9388
245,41778,3.52479
245,47695,3.92921
245,4904,3.75006
245,54134,3.50934
245,5441,3.98587
245,75087,3.46626
2450,19960,4.30952
2450,21822,4.25187
2450,24059,3.67744
2450,47658,4.38748
2450,57110,4.18752
2450,7463,3.9875
2451,19960,4.30722
2452,429,3.13119
2452,60787,3.72024
2452,62737,3.86091
2452,64609,3.87231
2453,1324,3.48653
2453,21822,3.88817
2456,11757,3.86091
2457,19960,4.19706
2458,16074,4.58581
2458,33644,4.35311
2458,3606,4.78753
2458,4073,4.33122
2458,47658,4.86884
2458,58914,4.4237
2458,8555,4.58936
2460,16074,4.31986
2460,33644,4.05131
2460,35036,3.76206
2460,5441,3.91885
2460,58920,3.86176
2460,7348,4.23691
2461,7463,3.86091
2463,7463,4.19177
2464,21822,3.86091
2465,34146,3.86091
2466,10001,4.29412
2466,48911,3.47149
2466,505,3.95476
2466,50520,4.27083
2466,56540,3.64062
2466,57275,3.86091
247,36367,2.90408
247,40342,3.86091
247,53779,3.86091
247,66603,3.04649
247,72146,3.56472
2470,60511,4.10931
2472,5441,3.07932
2474,19960,3.57409
2474,36862,3.47271
2474,54059,3.52707
2475,33644,3.86091
2475,5411,3.86091
2478,10784,3.93711
2478,16074,4.01444
2478,17538,3.58167
2478,20470,3.56817
2478,24905,3.80778
2478,28950,3.68159
2478,33644,3.76952
2478,34146,3.85667
2478,34361,4.41588
2478,37518,3.515
2478,37952,3.9888
2478,4073,3.6918
2478,45774,4.115
2478,47695,4.04864
2478,51710,4.44901
2478,54827,4.02773
2478,55900,3.68947
2478,58940,3.4735
2478,7348,4.18206
2478,7463,4.3773
248,1324,3.86091
248,7463,3.86091
2481,13350,3.70058
2481,14394,3.86091
2481,30372,3.20956
2481,37518,3.58099
2481,429,4.01139
2481,8999,3.63095
2484,17538,3.78841
2486,11757,4.09675
2486,19960,3.92926
2486,3606,4.33508
2486,47659,4.04951
2486,47694,3.64114
2486,54827,4.08735
2486,56115,3.60109
2487,1324,3.73966
2487,17538,3.6837
2487,19960,4.28167
2487,20470,3.97815
2487,21822,4.43981
2487,25852,3.99258
2487,33624,3.74605
2487,35036,3.69815
2487,4373,3.99871
2487,43893,3.94631
2487,54731,4.22989
2487,56980,3.80926
2488,11757,3.99806
2489,1550,4.57828
2493,16074,3.86091
2493,47659,3.86091
2493,47695,3.86091
2494,34146,4.49238
2494,60511,4.66564
2496,11757,3.86091
2496,19960,3.86091
2498,16074,3.86091
2498,7348,3.86091
25,1550,4.07486
25,21556,3.6059
25,21822,3.69804
25,23474,3.76968
25,24905,3.67915
25,28951,3.45178
25,29145,3.85067
25,29697,3.74942
25,33624,3.57235
25,33644,3.74796
25,37518,3.31741
25,40765,3.19801
25,429,3.72685
25,48911,3.31019
25,4920,4.00512
25,5487,3.82282
25,5761,3.40504
25,6968,3.68994
25,7463,3.73574
25,8999,3.63558
2500,1122,4.03223
2501,11757,4.0476
2501,48911,3.60512
2502,59125,3.86091
2503,21822,4.09091
2503,33644,4.21829
2503,35036,3.75284
2503,5441,4.05534
2504,16074,3.82901
2504,27597,2.86681
2504,28350,3.68976
2504,429,3.33281
2504,45260,3.58316
2505,11757,3.86091
2506,5441,3.90262
2510,46670,3.33544
2510,55900,3.34573
2510,7348,3.49722
2517,1504,4.3104
2517,54134,3.45355
2518,34146,3.86091
252,429,3.86091
252,960,3.86091
2524,64330,3.86091
2530,64764,3.86091
2530,727,2.34007
2534,60511,3.86091
2535,11757,4.21143
2535,1622,3.63322
2535,2106,3.96461
2542,11757,3.84667
2542,36167,3.73627
2542,3824,3.44469
2545,15894,3.86091
2545,37403,3.93252
2545,52175,3.95484
2545,55900,4.09083
2546,19960,3.86091
2547,20478,4.79275
2547,21822,4.71278
255,21822,4.18836
255,7463,4.23703
2551,34146,3.86091
2553,34146,3.86091
2556,1324,4.19458
2556,33624,4.02014
2556,4073,4.00113
2556,7463,3.96762
2558,11757,3.86091
2558,17538,3.86091
2558,33644,3.86091
256,11757,3.86091
2563,10784,3.88167
2563,1154,3.7923
2563,13152,3.81407
2563,1550,3.93862
2563,20470,3.64056
2563,22450,3.13064
2563,27347,3.7747
2563,33644,3.81664
2563,34362,3.95284
2563,3606,4.19626
2563,4374,3.66927
2563,49864,3.95833
2563,61340,3.4697
2563,6551,3.23199
2563,7324,3.7452
2566,10784,4.05396
2566,1504,3.8666
2566,17538,3.55392
2566,19960,4.08133
2566,25414,3.97376
2566,33644,3.93004
2566,41788,3.86091
2566,48301,3.86091
2566,58046,4.55868
2566,63006,4.3894
2566,7348,4.1771
2567,34146,4.36984
2567,7348,4.30369
2572,1622,3.73335
2572,7463,3.81397
2577,429,3.86091
2578,19960,4.4538
2578,6968,3.98333
2578,727,4.21887
2579,1418,4.20492
2579,1599,3.80745
2579,20539,3.90435
2579,21704,4.32047
2579,4073,3.92048
2579,429,3.35278
2579,5441,4.15278
2579,60511,3.86106
2582,13282,3.86091
2583,21822,4.53479
2583,429,4.39983
2583,7348,4.38352
2584,20470,4.15873
2584,29145,4.53939
2584,37403,4.09722
2592,17538,3.49002
2592,21822,3.86591
2592,34146,3.86528
2592,35036,3.46528
2592,52211,3.58121
2592,58272,4.43428
2594,21822,3.96331
2594,35036,3.65397
2594,47658,4.31056
2594,47695,3.85162
2594,51917,3.98214
2597,1492,3.87169
2597,1599,3.2165
2597,1622,3.47484
2597,4786,3.95183
26,1504,3.91175
26,23474,3.88148
26,33644,3.85363
26,429,3.77222
26,5441,3.725
26,7463,3.56778
260,11757,3.75488
260,19960,3.77155
260,20478,3.62505
260,40153,3.39288
260,40595,3.60154
260,4073,3.28996
260,57110,3.7131
260,72827,3.80815
2600,11757,4.18616
2600,19960,4.36614
2600,35649,3.99301
2600,4904,3.58416
2600,7348,4.1629
2600,960,4.12368
2601,1324,3.83376
2601,1504,3.5421
2601,16073,2.97913
2601,16115,3.42094
2601,17538,3.18432
2601,19960,3.55444
2601,21704,3.93789
2601,23474,3.86282
2601,515,4.0347
2602,55951,3.86091
2608,17538,4.02235
2608,35036,4.1743
2610,11896,3.86091
2610,1542,2.45104
2610,21556,2.74592
2610,24233,2.36567
2610,3824,3.03164
2610,3939,3.21601
2610,429,3.58154
2610,46386,2.82965
2610,48525,3.33025
2610,4904,3.25513
2610,58027,2.65239
2610,8555,3.27901
2610,9118,3.27868
2611,53495,3.91568
2611,5441,3.69872
2618,11757,4.74677
2618,17538,4.17288
2618,33644,4.53788
2618,55900,4.40637
2618,57110,4.65073
2618,58272,4.92907
2618,60511,4.37317
2618,7463,4.34017
262,11757,4.33224
262,19960,4.4431
262,5441,4.22754
262,58053,3.58728
2623,16074,3.56806
2623,19960,4.00806
2623,35036,3.22028
2623,43373,3.76574
2623,47695,3.80432
2623,49237,3.89205
2623,5441,3.38417
2623,54827,3.65573
2623,57640,4.39928
2625,11757,4.29778
2625,20478,4.34954
2625,34146,4.29381
2629,16074,2.77354
2629,7348,3.12932
263,1018,4.26366
263,1154,3.93477
263,1549,4.02636
263,16115,4.21808
263,20478,4.19213
263,29687,4.02095
263,33644,4.2173
263,35036,4.03427
263,41816,4.59374
263,49391,3.84222
263,6824,4.35526
263,727,3.99677
263,8284,4.85526
2632,16074,3.91393
2632,20478,3.71087
2632,29687,3.3307
2632,4073,3.69941
2632,65682,3.64651
2632,7675,3.5393
2632,963,3.86583
2633,1622,3.32988
2633,34146,3.61116
2633,37518,3.09362
2633,3824,3.56441
2633,53495,3.60282
2633,5441,3.35156
2633,7463,3.8508
2634,16074,3.86091
2634,20478,3.86091
2634,40028,3.86091
2634,58053,3.86091
2637,20478,4.29407
2637,21822,4.22184
2637,57110,4.54223
2638,1554,3.3769
2638,8590,3.44874
2639,16074,3.85
2639,19960,3.64194
2639,2572,3.7631
2643,4073,3.76216
2644,34146,3.86091
2645,1622,3.53509
2645,24905,3.60763
2645,54059,3.70115
2651,13350,3.1377
2654,20478,4.09251
2654,21822,4.11093
2654,46238,2.65079
2656,28350,3.86091
2657,1525,3.95619
2657,1622,4.03074
2657,19960,4.10306
2657,20539,4.21381
2657,24905,4.1923
2657,40308,3.50769
2657,429,4.06111
2657,7675,4.35336
2658,11757,3.72081
2658,39299,3.18004
2659,1414,2.4596
2659,33644,3.78569
2659,54827,4.03289
2659,59364,4.3993
2660,10784,4.30239
2660,1122,3.99549
2660,11757,4.23771
2660,16074,4.397
2660,1622,4.03299
2660,17538,4.1379
2660,20470,3.77859
2660,20478,4.0678
2660,34146,4.23178
2660,34590,3.69829
2660,3606,4.41198
2660,36670,4.03563
2660,40176,2.91901
2660,4073,4.13589
2660,52211,3.97013
2660,58053,3.48663
2660,7463,4.10032
2660,963,3.97637
2662,5441,3.86091
2664,25852,4.26133
2664,35036,3.76012
2664,47658,4.46901
2664,6551,2.99968
2664,7675,3.58558
2666,20470,3.86091
2672,13009,4.07676
2672,13112,4.42857
2672,25414,4.24314
2672,33227,4.07217
2672,429,4.11463
2672,436,2.56362
2672,48555,3.65365
2672,959,3.95888
2672,961,3.90111
2672,962,3.86957
2675,17538,3.61474
2675,34146,3.83918
2675,3824,3.30363
2675,39289,3.75254
2675,49391,4.03783
2675,7348,4.06403
2681,11900,3.83712
2681,21436,4.02888
2681,31703,4.39824
2681,41136,4.01957
2681,429,3.975
2681,436,3.02077
2681,510,4.29803
2681,5441,3.95254
2681,57959,4.45894
2683,51483,4.27201
2685,20575,3.20215
269,33869,4.15891
2693,17538,3.99048
2693,19960,4.20556
2693,21822,4.26389
2693,24905,4.08352
2693,28952,3.90796
2693,33644,4.33579
2693,34146,3.75611
2693,34590,3.97802
2693,35036,4.52111
2693,47695,4.19191
2693,48525,3.86311
2693,60511,4.47138
2693,65447,3.48578
2693,7348,4.34889
2693,9906,4.05051
2695,429,4.81598
27,17538,3.59139
27,19960,3.75872
27,5441,3.62288
27,727,3.7019
27,7675,4.21761
270,16074,4.14151
270,17538,3.63778
270,21436,4.03131
270,35036,3.63294
270,37518,3.80824
270,47695,4.0845
270,505,4.1987
270,52211,3.92483
270,5441,3.74389
270,55900,3.7892
2701,34146,3.95333
2702,20478,4.15803
2702,24905,4.08637
2702,47695,4.22172
2702,52159,3.74513
2702,5441,4.06637
2702,55900,4.19387
2702,57110,4.24881
2702,727,3.8101
2703,6551,3.71301
2704,29145,4.14194
2705,11757,4.58874
2705,3824,4.15622
2705,60511,4.24957
2706,4073,3.86091
2706,429,3.86091
2706,960,3.86091
2713,35036,3.86091
2713,60511,3.86091
2717,16074,4.34111
2717,17538,3.76865
2717,24905,3.9297
2717,35036,4.04958
2718,25852,4.25422
2719,5411,4.08535
2720,429,3.81606
2720,5441,3.9927
2722,31704,3.86091
2726,48301,3.86091
2728,19960,3.97083
2728,24905,3.98563
2728,29145,4.08391
273,17538,3.57056
273,19960,3.74722
273,20470,3.69444
273,20539,3.83832
273,2718,4.02414
273,48911,3.41692
273,5761,3.50153
273,7348,3.85909
273,7463,3.77833
273,8203,3.61324
2733,11757,3.69444
2736,1622,3.55037
2736,25414,3.79095
2736,30372,3.91297
2736,40766,5.37549
2736,45991,3.56557
2736,505,3.89833
2736,510,4.19524
2736,513,3.54382
2736,5411,4.04477
2738,21704,4.28825
2742,19960,4.35325
2742,24905,4.33119
2742,35036,3.96548
2743,1324,3.86091
2746,19960,4.48325
2746,54731,4.31212
2748,19960,3.86091
2749,21688,3.97366
2749,5441,4.12011
2749,54827,4.6798
275,19960,4.10841
275,60511,4.08612
2750,1622,3.94821
2750,17538,4.03067
2750,20470,3.89703
2750,54827,4.32644
2752,33644,4.27619
2754,7463,3.86091
2755,11757,3.86091
2755,20478,3.86091
276,21822,4.11325
2762,24905,2.92952
2762,47695,3.5705
2762,5761,2.70983
2763,1018,4.10877
2763,10784,4.01265
2763,20478,4.04
2763,21688,4.03473
2763,21704,4.25422
2763,29687,3.80452
2763,4073,3.61587
2763,44579,3.46059
2763,47541,3.8718
2763,5441,3.92167
2765,3939,3.26488
2765,40176,2.36681
2765,4920,3.06745
2765,7348,3.24587
2765,7463,3.00788
2765,7673,2.47175
2766,20478,4.68664
2768,47658,3.98694
2768,54827,3.70572
277,10784,3.67391
277,1123,3.51305
277,13350,3.35453
277,1504,3.73434
277,16638,2.88147
277,17010,3.62852
277,19960,3.5507
277,20478,3.6561
277,33624,3.82456
277,35649,3.8252
277,39299,3.50534
277,45923,3.61161
277,47694,3.72128
277,47695,3.93114
277,50525,2.8558
2770,1123,3.33645
2770,1589,2.71379
2770,16074,3.61715
2770,5441,3.58141
2770,55900,3.4386
2774,34146,3.86091
2778,19960,4.55085
2778,55900,4.1399
2778,60511,4.26358
2780,33227,3.86091
2781,1121,3.45129
2781,1122,3.65603
2781,11757,3.975
2781,12186,3.19065
2781,1324,3.76528
2781,13350,3.47778
2781,1504,4.01046
2781,16073,3.85391
2781,16074,4.00778
2781,17537,3.86091
2781,17538,3.61556
2781,18879,3.66528
2781,21753,4.07551
2781,22450,3.33272
2781,24059,3.36798
2781,25468,3.53501
2781,29145,3.97627
2781,3606,4.25844
2781,4073,3.80796
2781,5411,3.93226
2781,5441,4.28278
2781,56887,3.56242
2781,5916,3.74309
2781,7348,3.94765
2781,8679,4.31308
2781,960,3.68751
2781,9906,3.50888
2786,16074,3.97581
279,17538,3.38526
279,19960,3.45637
279,21822,3.59915
279,34146,3.54359
279,56115,3.41899
279,58914,3.63931
279,69894,4.07173
2790,64846,3.86091
2790,64850,3.86091
2793,61053,5.06667
2794,16074,4.02567
2794,20478,4.21665
2794,2106,3.92466
2794,43312,3.76659
2794,7348,3.93843
2795,1324,3.45997
2795,25656,3.16677
2795,7672,3.32447
2796,1018,3.86091
2796,6769,3.86091
2797,4920,3.61298
2797,5487,3.15399
2797,7348,3.47943
2799,19960,4.31298
2799,34146,4.24187
28,1121,3.14989
28,11963,3.25849
28,16115,3.19632
28,1620,3.44737
28,19960,3.11014
28,20470,3.05718
28,25468,3.31263
28,26201,2.499
28,29145,3.52961
28,3365,2.98911
28,33662,3.37112
28,40766,2.63339
28,436,2.4064
28,4904,3.51376
28,512,2.98256
28,513,3.11604
28,514,3.05695
28,515,3.5061
28,5411,3.50205
28,6551,2.89381
28,7672,2.92132
28,8422,3.47574
28,9906,3.13613
2800,11757,4.23528
2800,1504,4.22212
2800,1550,4.17491
2800,17538,3.55969
2800,20478,3.99946
2800,20539,3.89558
2800,21822,3.98678
2800,28350,3.83507
2800,35036,3.71123
2800,36862,4.03221
2800,3824,3.47073
2800,3939,3.96204
2800,4073,4.07993
2804,3824,4.30227
2804,429,4.42465
2804,7348,4.55149
2806,2106,4.1281
2806,429,3.73648
2806,43312,3.9345
2807,8422,3.86091
2808,1525,3.90109
2808,17538,3.86021
2808,20575,3.98621
2808,20859,4.5191
2808,21822,4.05862
2808,33624,3.90713
2808,34146,3.9241
2808,34341,3.45597
2808,35717,3.73405
2808,37518,3.52535
2808,3806,3.40975
2808,38982,2.42868
2808,45991,3.80433
2808,47541,4.16751
2808,53010,3.46103
2808,5411,4.37637
2808,5487,3.92514
2808,55900,3.93985
2808,727,3.90346
2808,961,3.97121
2808,966,4.07473
2808,9906,4.01893
281,33644,4.01898
2813,31705,3.63037
2813,40765,2.95188
2814,11757,3.86091
2815,11757,3.57946
2815,34146,3.56528
2815,43108,2.46948
2815,46670,3.41377
2815,53421,3.03081
2815,5441,3.81156
2815,5487,3.17942
2815,61176,3.74386
2816,11757,3.86091
2817,3824,3.86091
2818,11757,3.95
2818,1324,4.13855
2818,16074,3.96111
2818,41778,3.5234
2818,4786,4.05223
2819,20478,4.31632
2822,11757,3.88525
2822,16074,3.8929
2822,24905,3.60689
2822,7348,3.90013
2827,10265,1.84561
2828,1791,3.76212
2828,28350,3.96713
2828,33644,3.69444
2828,36670,3.86908
2828,5411,3.90493
2828,60511,3.8871
2829,33644,3.86091
2829,54827,3.86091
2830,35036,3.86091
2833,24905,3.9412
2833,34361,4.29192
2833,34362,4.32969
2833,35036,3.94101
2834,37518,3.69749
2838,31705,4.13386
2838,43114,3.37848
2838,727,4.2902
2839,35036,3.86091
2840,1018,3.41512
2841,1018,3.83915
2841,1598,3.4686
2843,20539,3.80113
2843,24905,3.8354
2843,59548,3.25857
2845,10785,3.87109
2845,33624,3.98383
2845,35036,3.67859
2845,4073,3.60136
2845,47694,3.73571
2845,47695,4.21263
2845,54827,3.97798
2845,55900,3.94338
2846,11757,3.63193
2851,1324,3.78825
2851,17538,3.51611
2851,24905,3.54119
