1992,66857,3.86091
1992,7463,4.22783
1994,20470,4.03384
1994,34146,3.84796
1994,429,3.96666
1994,436,2.47735
1994,962,3.79262
1995,966,3.92846
1999,20818,3.93784
1999,33644,4.0265
2,11493,2.84754
2,14299,3.33565
2,33644,3.80387
2,429,3.33222
2,59315,2.65441
20,17010,3.87157
20,17538,3.96715
2001,11757,4.32066
2001,1554,2.91932
2001,16074,4.3105
2001,1791,3.8441
2001,19960,4.36351
2001,20202,3.42285
2001,20478,3.99897
2001,21436,4.13022
2001,29145,4.2912
2001,30682,2.82055
2001,32222,2.85577
2001,34362,4.23517
2001,36380,1.96943
2001,38552,2.65005
2001,38866,2.52435
2001,41315,3.13267
2001,44351,2.88343
2001,53158,2.29824
2001,53516,3.86091
2001,54372,3.46159
2001,5441,4.29071
2001,55702,3.86091
2001,7463,3.94363
2001,8590,2.8352
2001,966,4.04771
2006,11757,3.97138
2006,17538,3.65762
2006,20478,4.03997
2010,11757,4.35991
2010,19960,4.25102
2010,47658,4.46977
2010,58914,3.91024
2011,11757,4.58512
2011,20470,4.23499
2011,25852,4.19161
2011,2718,3.62789
2011,34361,4.62342
2011,34362,4.60821
2011,34808,3.58233
2011,55702,3.86091
2011,57110,4.67034
2011,68432,3.86091
2015,22590,2.81162
2015,25153,2.60568
2015,3939,3.69365
2015,960,4.0592
2015,961,3.37383
2015,962,3.67063
2015,966,3.88154
2016,1018,3.35224
2016,11757,4.25275
2016,1504,3.77861
2016,16074,4.05912
2016,16115,3.75227
2016,2106,4.08564
2016,21704,3.92161
2016,29145,3.5615
2016,29204,2.47941
2016,34146,3.68537
2016,36391,3.75052
2016,36670,3.66678
2016,47695,3.53249
2016,49077,4.07506
2016,54028,3.81
2016,57110,3.93057
2016,60511,3.74749
2016,7348,4.17097
2018,19960,4.73434
2018,34146,4.4645
2019,19960,4.76984
202,19960,4.26037
202,25852,3.63211
202,60511,3.84976
202,7463,3.64747
2025,11757,4.91893
2027,13350,2.24421
2027,19960,3.33804
2027,20417,2.17164
2027,48556,2.68764
2027,966,3.32344
2028,19960,4.56675
2029,19960,4.55346
2032,11757,4.59807
2032,20478,4.20805
2032,35649,3.98694
2032,48519,2.89083
2032,7348,4.09045
2035,11757,4.07101
2035,19960,4.84093
2035,20478,4.11972
2035,24905,3.64365
2035,60511,3.66502
2036,16074,4.57292
2036,16115,3.86091
2036,22272,4.15945
2038,10784,3.78277
2039,11757,4.54886
2039,1525,3.49806
2039,16074,4.26073
2039,20470,3.67083
2039,24905,4.05397
2039,33644,3.85153
2039,4073,3.7616
2039,47658,4.71822
2039,47659,3.68929
2039,54827,4.37806
2039,60511,3.79721
2041,11757,4.06077
2041,33624,3.14
2041,33644,3.32331
2041,34146,3.05021
2041,47658,4.05394
2041,51917,3.17967
2041,54731,3.20608
2041,57110,3.15054
2041,64096,3.20652
2041,7348,3.42938
2042,19960,4.16164
2042,7463,3.71402
2043,20575,3.54707
2043,21688,3.25679
2043,34146,3.84796
2043,35036,3.85548
2043,7463,3.68409
2044,54731,4.37483
2045,19960,4.52752
2045,21822,4.12088
2045,34146,3.76715
2048,515,3.76951
2048,727,3.74752
2048,962,3.56134
205,1550,4.13694
205,7463,4.07104
2051,5441,3.92659
2052,429,4.13798
2052,7324,3.86091
2057,35036,4.16409
206,2599,3.86091
206,505,4.01238
206,515,3.86091
2061,5441,4.57834
2063,961,3.86091
2065,42591,3.73834
2067,48555,2.56316
2067,48556,2.88699
2068,27586,3.50999
2070,11757,4.65203
2070,21822,4.73154
2070,29687,4.39176
2070,33644,4.51984
2070,4073,3.81598
2070,44579,3.71301
2071,34146,3.7653
2071,67188,3.78194
2071,68411,3.86091
2072,46088,3.86091
2072,47695,4.13695
2073,429,4.26596
2073,7463,3.83162
2074,1504,3.50598
2074,28949,3.32093
2074,48148,3.25368
2074,4920,3.56102
2074,966,4.09044
2075,11757,4.02839
2075,35649,3.5662
2075,53779,3.84665
2075,57110,3.51214
2075,60511,3.41113
2078,1018,3.51343
2078,11757,4.4941
2079,47695,4.32329
208,19960,4.21336
208,34146,3.95199
208,46386,3.12994
208,727,3.73978
208,74921,3.86091
2084,1622,3.66212
2084,3824,3.46539
2086,13009,3.6293
2086,20891,2.82497
2086,32374,3.73829
2086,4371,4.238
2086,7672,3.24205
2086,7673,3.47279
2086,961,3.48798
2087,45137,3.86091
2088,34146,4.06869
2089,11757,4.55083
2089,20893,4.2274
2089,21822,4.55647
2089,23474,4.3445
2089,25656,3.90183
2089,33644,4.62248
2089,34146,4.74392
2089,37518,3.86445
2089,40153,4.06353
2089,5441,4.46996
2089,60511,4.2653
2089,727,4.34392
2089,7324,4.26485
209,48148,2.7431
2091,24905,4.68314
2092,3606,4.00143
2092,54731,3.86091
2093,25414,3.95679
2093,53495,3.61676
2093,963,3.38604
2096,7348,3.48648
2097,11757,4.5964
2097,25414,4.369
2097,29687,3.89924
2097,436,3.30505
2097,47658,4.84062
2097,53679,3.90666
2097,5441,4.61949
2098,1550,4.39299
2098,34146,4.33033
21,1018,3.97835
21,13350,3.84886
21,1504,4.43116
21,16638,3.01627
21,21688,3.7654
21,21822,4.59024
21,24059,4.03329
21,25656,3.49196
21,2572,3.78275
21,25918,2.93561
21,32780,2.98647
21,33624,3.80174
21,4014,3.91985
21,4073,4.10904
21,48112,3.86091
21,48911,3.68579
21,55410,3.86091
2100,7348,4.17348
2103,16074,4.35689
2103,20470,4.24422
2103,37518,3.70817
2103,60511,4.27335
2104,1018,3.69316
2104,11757,4.36949
2104,1550,4.06854
2104,16638,2.80941
2104,17538,3.77021
2104,19960,4.17812
2104,20539,4.03269
2104,21822,4.33309
2104,28350,3.96128
2104,3386,4.30759
2104,4073,3.78054
2104,46386,3.25553
2104,47084,4.00117
2104,48555,3.29174
2104,513,3.72421
2104,5441,4.04671
2104,727,3.92998
2108,21822,4.55362
2108,33644,4.37159
2108,3824,3.59451
2108,60511,4.20387
2110,28952,4.09436
2112,11757,4.44344
2112,16115,3.99689
2112,17538,3.46041
2112,34146,4.10806
2112,3517,4.07232
2112,40153,3.44105
2112,47695,3.73276
2112,51483,4.11646
2112,57110,3.9406
2112,60511,3.99975
2115,16074,3.84533
2115,35036,3.74861
2115,60511,3.71001
2121,5441,4.21495
2122,16074,5.02526
2122,35036,4.36711
2122,35156,3.86091
2122,45878,4.46173
2122,51483,4.14163
2122,515,3.28339
2125,11757,4.95256
2125,16074,4.19719
2125,17010,3.84232
2125,17538,4.21707
2125,19960,4.75026
2125,20478,4.65575
2125,20891,2.90985
2125,30563,3.61998
2125,33624,4.16537
2125,3606,4.18334
2125,39299,3.87934
2125,4073,4.05252
2125,4786,4.63237
2125,4920,4.16997
2125,7463,4.27871
2125,7672,3.51527
2128,10785,4.25386
2128,13084,4.65221
2128,16074,4.54417
2128,34146,4.41121
2128,52239,3.84211
2128,5441,4.31226
2128,7348,4.94008
2129,21822,4.5338
2129,50315,4.87683
2135,1557,3.42995
2135,33644,3.74293
2135,5441,3.90938
2135,9118,3.25978
2137,21822,3.86091
2138,11757,4.67749
2138,13282,4.4793
2138,14413,3.95609
2138,1504,4.17325
2138,16073,3.91231
2138,16074,4.49386
2138,25101,3.1645
2138,28950,3.13408
2138,37952,4.17993
2138,727,3.80519
2138,7348,4.64475
2140,34146,4.53648
2144,60511,4.04212
2145,11757,4.46303
2149,11757,4.37524
2150,19960,4.66816
2150,21822,4.48461
2150,33644,4.46468
2151,7348,5.28837
2152,1122,4.05173
2152,16638,3.23538
2152,20478,4.36067
2152,20575,4.08182
2152,20893,4.08654
2152,21822,4.60626
2152,25656,3.63995
2152,28350,4.23982
2152,29687,4.12327
2152,33644,4.52196
2152,47695,4.41589
2152,56887,3.95566
2152,727,4.18424
2152,961,3.7209
2159,34146,4.20764
216,16074,4.26288
216,1622,3.70283
216,17538,3.53297
216,176,3.67714
216,18294,3.45963
216,23474,3.94657
216,33227,3.82596
216,33624,3.95463
216,33644,4.01924
216,33662,3.76169
216,33880,3.82718
216,33927,3.41205
216,34146,4.07864
216,34590,3.63047
216,38982,2.59711
216,43114,3.2924
216,45991,3.38501
216,4904,3.86683
216,52211,3.78387
216,55193,3.86091
216,6523,4.17606
216,7463,3.71336
216,960,3.84659
216,966,4.06521
2160,11757,4.96303
2162,10784,3.82896
2162,20478,3.64535
2162,3939,3.70427
2162,727,3.3627
2163,21688,3.93571
2165,20893,4.10117
2167,28951,3.86091
2168,19960,4.72733
2168,7348,4.87018
2170,1525,2.49631
2171,11757,4.23287
2172,19960,4.26984
2172,48466,3.77546
2173,5441,4.10672
2173,7463,3.59978
2174,5487,3.02113
2174,58053,3.40934
2175,46238,3.86667
2178,11757,4.17564
2178,25656,3.39775
2178,43312,3.59517
2178,47695,3.94985
2179,34146,4.73016
2180,16074,3.83358
2180,19960,4.09904
2185,24905,4.24701
2185,34146,4.55424
2186,52211,2.07962
2187,35036,3.68314
2188,17538,3.7723
2188,19960,4.53302
2188,54827,4.10399
2188,56115,3.87584
2188,57110,4.33028
2188,59966,4.43743
2188,60511,3.89598
2188,60584,4.26777
2192,11757,4.588
2192,25414,4.35772
2193,19960,4.19862
2194,17538,3.64925
2194,28350,3.59119
2197,20470,3.3762
2197,35036,4.06786
2199,11757,4.20521
2199,1324,3.45076
2199,19960,4.31078
2199,23474,4.37163
22,1121,3.78502
22,16115,4.48247
22,25884,3.25211
220,5441,4.58922
2200,1018,3.86787
2200,10784,4.05827
2200,11757,4.36818
2200,16115,4.23002
2200,17538,3.82366
2200,19960,4.06451
2200,24905,3.91966
2200,25414,4.06697
2200,29145,4.11596
2200,35036,3.8957
2200,36670,4.10245
2200,4073,3.8035
2200,4920,3.65871
2200,5411,3.98777
2200,727,3.68933
2203,39289,3.31754
2203,41778,3.34784
2203,44579,3.25182
2203,45132,3.72446
2203,58053,3.12153
2203,7463,3.92145
2205,1504,4.12592
2205,1525,3.63615
2205,16074,4.14209
2205,20470,3.72358
2205,436,2.71364
2205,48911,3.44931
2205,5411,3.91141
2206,11757,4.0224
2206,24905,3.73218
2206,29687,3.48537
2206,34146,3.7667
2206,41532,3.95329
2206,54028,3.71671
2206,54134,3.15541
2206,55900,3.62302
2206,58272,4.16935
2206,59736,3.86091
2206,63863,3.14109
2207,21822,4.60871
2207,48519,2.84795
2207,7348,4.21207
221,25852,3.5716
2210,11757,4.55287
2211,20478,4.15818
2211,33624,3.95217
2218,19960,4.12767
2219,34146,4.50489
2219,55900,4.24257
2224,1154,4.10913
2224,1324,4.25568
2224,21704,4.51371
2224,23474,3.54523
2224,24905,3.83551
2224,25468,3.61348
2224,29145,4.12202
2224,29687,3.52514
2224,33644,3.82649
2224,34146,3.98011
2224,429,3.60759
2224,436,2.84714
2224,48911,3.30028
2224,4904,3.89007
2224,5441,3.5635
2224,7463,3.76934
2226,19960,4.15094
2231,11757,3.8637
2231,1504,3.69348
2231,16074,3.93036
2231,47658,4.25636
2231,54827,4.01938
2233,19960,4.14166
2233,47695,3.87129
2237,35036,3.55843
2239,11757,4.18165
2239,16074,4.24215
2239,21822,4.08589
2239,33662,3.84126
2239,37518,3.65948
2240,11757,4.23339
2242,11757,4.16165
2244,60511,3.2482
2247,54134,3.44213
2247,60511,3.73357
2247,7348,4.00027
2250,11757,4.95999
2250,48555,3.58765
2250,4904,3.67843
2252,3824,3.69688
2255,21822,3.80138
2255,46634,3.28068
2257,11757,4.41046
2257,33624,3.72493
2257,40176,3.13355
2257,454,4.59863
2257,47084,3.95779
2257,505,4.48164
2257,7463,4.12049
2258,16074,4.36535
2260,33644,4.65842
2260,5441,4.09749
2261,1122,4.7654
2261,12073,3.9167
2261,20447,4.5899
2261,2572,4.70049
2261,3606,4.52349
2261,4904,4.21738
2261,53495,4.48524
2261,59125,3.15396
2261,7324,4.42715
2261,959,4.59066
2261,961,4.29408
2262,11757,4.83049
2263,16074,4.22748
2263,59966,4.9546
2264,16074,4.03734
2264,17538,3.54744
2264,1791,3.65295
2264,2106,4.31958
2264,24905,3.61704
2264,29145,3.88729
2264,34146,4.19468
2264,5411,3.95153
2264,5441,3.80167
2264,60511,3.83043
2264,727,3.97198
2265,20478,4.63476
2269,19960,4.41052
227,19960,4.33625
227,3003,3.37605
227,51532,3.71313
2272,1525,3.44734
2272,1598,3.1872
2272,16074,3.88071
2272,16115,3.70788
2272,175,2.91901
2272,178,3.06313
2272,19960,4.02105
2272,21822,3.93279
2272,3365,3.48872
2272,35649,3.67559
2272,37518,3.28867
2272,43091,3.18197
2272,5441,3.89553
2272,7348,3.98438
2272,7675,3.46245
2273,7348,4.60891
2276,1123,4.39335
2276,11757,5.00312
2276,16074,4.6525
2276,16115,4.48714
2276,20470,4.2968
2276,429,4.37141
2276,51483,4.55018
2276,8422,4.51977
2276,963,4.55172
2276,966,4.54977
2278,19960,4.57782
2278,20169,2.95593
2278,21822,4.2884
2278,35036,4.27344
2278,3824,3.83967
2278,4904,3.93416
2278,55900,3.82423
2278,58053,3.07489
2278,60686,3.19474
2278,727,4.00982
2278,7673,3.53025
2278,7675,3.87653
228,20310,3.85773
228,21521,3.46047
228,5761,3.07432
228,70931,3.86091
228,9117,3.1678
2280,10001,4.09697
2280,1324,4.15795
2280,1549,3.73512
2280,1622,3.98631
2280,2106,4.23511
2280,21800,4.348
2280,21822,4.21688
2280,2718,3.54283
2280,33505,4.14964
2280,33644,4.37247
2280,4904,3.95744
2280,513,4.18628
2280,9906,3.74311
2282,11757,3.74445
2282,1324,3.69685
2282,1525,3.47207
2282,16074,3.71374
2282,16638,2.54069
2282,21822,3.8037
2282,24059,3.15511
2282,24905,3.5641
2282,33644,3.68936
2282,35649,3.73654
2282,40815,2.13032
2282,42948,4.12115
2282,5441,3.66765
2282,55900,3.60942
2282,65682,3.85965
2284,10785,3.01983
2284,11757,3.43468
2284,19960,3.29926
2284,21822,3.41732
2284,29687,2.80484
2284,57110,3.07559
2284,7348,3.50201
2286,40176,3.86091
2288,21822,2.80138
2292,1018,3.84733
2292,1154,4.18756
2292,11757,4.54623
2292,1324,3.98965
2292,1504,4.26041
2292,1550,4.21293
2292,16073,3.51913
2292,175,3.72082
2292,178,3.48707
2292,20478,4.1752
2292,2106,4.17406
2292,21822,4.2375
2292,24905,3.84064
2292,28350,3.75306
2292,33624,4.00324
2292,33662,3.91047
2292,34146,3.95224
2292,34361,4.26923
2292,37403,3.97853
2292,37518,3.28016
2292,43151,3.23499
2292,51483,4.02069
2292,52368,2.61317
2292,5411,4.32711
2292,54827,4.51269
2292,5487,4.06187
2292,55900,3.79695
2292,60511,4.11037
2292,7348,4.23712
2292,7463,3.95676
2292,7675,3.62344
2292,960,3.87548
2292,966,4.22637
2294,17538,3.55264
2294,37518,3.56105
2294,7463,3.8507
2295,11757,3.58587
2295,436,3.27136
2295,5441,3.41578
2295,56981,2.82472
2296,34146,4.02021
23,1542,3.26275
23,25918,2.50598
23,29145,3.96867
23,3824,3.43888
23,436,2.4316
230,19960,4.20768
230,20575,3.01598
230,21688,2.78865
230,21822,3.88927
230,25656,2.73854
230,35036,3.82393
230,5481,2.69469
230,7463,3.74495
2301,429,3.86091
2306,58920,3.73708
2315,34146,4.23016
2315,66818,4.00183
2316,20470,3.66148
2316,36270,3.15095
2318,28950,3.54782
2318,47658,4.66874
2318,48911,3.57446
2319,16074,3.70357
2319,19960,4.29612
232,34146,4.26713
2321,1122,3.60607
2321,11757,4.1599
2321,21800,3.91004
2321,24905,3.54583
2321,35036,3.77307
2321,47658,4.54423
2321,51483,3.86184
2321,52211,3.60676
2321,54827,4.02393
2321,55900,4.15419
2321,58053,3.38545
2321,65402,3.86091
2321,66848,3.86091
2321,67398,3.86091
2321,67407,3.86091
2321,727,3.73204
2323,21822,4.04182
2323,7348,4.01051
2325,1414,3.86091
2325,1418,3.86091
2326,16074,3.74606
2326,17538,3.87417
2326,19960,4.02845
2326,24905,3.29813
2326,33644,3.90475
2326,33662,3.61703
2326,45482,2.69589
2326,45991,2.73854
2326,52211,3.3934
2326,6968,3.31311
2329,11757,4.41254
2329,21822,4.2468
2329,7463,4.09688
2329,7675,3.88556
2330,1622,4.26738
2330,34146,4.07931
2330,429,4.42787
2330,7463,4.19402
2331,17538,3.05782
2331,40176,1.683
2331,4904,4.46782
2334,21822,4.4483
2338,11757,3.58419
2338,16638,2.98812
2338,20539,3.18077
2338,21822,3.70084
2338,3824,3.37
2338,55900,3.87438
2338,56887,3.52923
2341,1324,3.7159
2341,8950,3.18138
2341,960,3.49979
2346,5441,4.80263
2346,966,4.70302
2348,35036,3.73105
2348,55900,3.67354
235,10788,4.03763
235,20447,4.15876
235,20539,4.24668
235,24905,4.07613
235,25656,3.88373
235,33624,4.02728
235,33644,4.36733
235,33662,4.33812
235,37518,3.85043
235,39299,4.05257
235,40153,3.78066
235,40765,3.40204
235,40815,2.73684
235,436,3.06162
235,47694,3.79644
235,47695,4.31428
235,54134,3.4631
235,5441,4.34748
235,7348,4.51361
235,960,3.89377
235,962,3.80154
2354,175,3.97859
2354,20891,3.82681
2354,40766,2.9593
2355,20539,4.13285
2355,43312,3.38843
2359,429,3.86091
236,11757,4.42042
2361,7463,3.96102
2362,19960,5.12767
2362,5441,4.86046
2363,33644,4.43529
2364,11757,4.22273
2365,5411,3.90767
2367,33644,3.56057
237,10784,4.23881
2370,12073,2.95263
2374,19960,3.73434
2374,21822,3.64031
2374,34146,3.59584
2375,16074,3.86195
2375,28350,3.86091
2377,1018,4.0439
2377,1324,4.2784
2377,16074,4.50615
2377,1622,3.56594
2377,19960,4.88579
2377,20470,3.98399
2377,20539,4.27942
2377,2719,4.37049
2377,34146,3.95315
2377,36670,4.36461
2377,3824,3.77257
2377,512,4.16421
2377,5441,4.31625
2378,28350,3.69794
2381,34146,4.23167
2383,66433,3.86091
2385,429,3.82111
2386,33644,4.40909
2387,17010,4.62674
2388,31705,4.07718
2388,34808,3.70912
2388,727,3.8788
239,20478,4.08417
2394,7348,4.82239
2397,56887,3.86091
2397,62829,3.86091
2398,11757,3.8362
2399,19960,4.86945
24,1018,3.65331
24,10785,3.7331
24,1122,3.71215
24,11757,4.32251
24,1324,3.84775
24,14299,3.87027
24,14454,3.23689
24,1504,4.09687
24,16892,3.8934
24,176,3.7149
24,20447,3.93914
24,2106,4.19638
24,21556,3.42539
24,25382,3.77283
24,25414,3.923
24,2572,4.09227
24,29145,4.12517
24,29687,3.47171
24,33227,3.57321
24,33644,3.92598
24,3365,3.43172
24,33662,3.82268
24,3606,3.83995
24,37403,4.13121
24,39299,3.73739
24,42948,3.46416
24,43108,2.99026
24,48911,3.76511
24,4904,3.78918
24,52211,3.92703
24,54134,3.47185
24,5481,2.99873
24,56887,3.7246
24,7673,3.1024
24,8422,3.84406
24,959,3.65026
24,960,3.75198
24,962,3.63422
240,11757,4.1255
240,57110,4.23552
2400,11757,4.32929
2400,33662,3.99983
2400,34146,4.30158
2400,35036,3.80542
2400,40153,3.4205
2400,48911,3.28681
2402,28950,3.18233
2402,28952,3.32287
2402,5411,3.93741
2402,727,3.79527
2406,33644,4.23487
2406,35036,4.1233
2408,48911,2.94681
2409,16074,3.57133
2409,21822,3.3509
2409,34146,3.46225
2409,47695,3.3916
2409,5441,3.57079
2409,57110,3.48831
2409,7463,3.03858
241,47695,4.15022
2411,21822,4.73704
2414,17538,3.47521
2414,34146,3.70057
2414,5441,3.90527
2415,11757,4.42077
2415,1621,4.18702
2415,2106,4.24231
2415,34146,3.71679
2415,36670,3.95279
2419,17538,3.48626
2419,28350,3.47194
2419,35036,3.41033
2419,48148,3.34236
2419,55890,3.10697
2419,7167,3.82707
2419,960,4.7988
2419,962,3.42204
242,11757,4.41232
2423,12421,3.53
2423,13112,3.86091
2423,14299,3.77015
2423,17162,3.60396
2423,4371,4.0072
2423,48525,3.84278
2423,7360,3.85054
2423,960,3.73261
2423,962,3.64596
2425,19960,4.1754
2425,34146,3.52847
2425,5972,2.43004
2430,34590,4.95936
2430,34982,4.915
2430,41778,3.86091
2430,56071,4.88559
2430,58920,4.97255
2431,34146,4.35226
2434,16074,4.73677
2434,17538,3.26246
2434,19960,4.89256
2434,60511,4.1734
2439,7348,4.63915
2439,7463,4.329
244,66619,3.43684
2446,11757,3.96632
2446,1622,3.89377
2446,19960,3.78633
2446,21822,3.38287
2446,34146,3.41186
2446,47658,3.98635
2446,5441,3.90635
2449,33644,3.66848
245,10784,4.00787
245,11757,4.48754
245,16074,3.87264
245,1622,3.77842
245,20539,4.10158
245,24905,3.84565
245,2572,4.039
245,25884,3.07413
245,35036,4.12523
245,36862,4.06198
245,39289,3.45311
245,40153,3.69592
245,40595,4.08926
245,41778,3.42904
245,47695,4.07603
245,4904,3.85775
245,54134,3.09564
245,5441,4.10896
245,75087,3.76536
2450,19960,4.25181
2450,21822,4.0416
2450,24059,3.29931
2450,47658,4.35838
2450,57110,4.11383
2450,7463,4.06496
2451,19960,4.58627
2452,429,3.94527
2452,60787,3.75208
2452,62737,3.86091
2452,64609,3.97892
2453,1324,4.2897
2453,21822,4.20266
2456,11757,4.66165
2457,19960,3.98592
2458,16074,4.55398
2458,33644,4.6971
2458,3606,4.32242
2458,4073,3.99432
2458,47658,5.00528
2458,58914,3.84394
2458,8555,4.02213
2460,16074,4.40129
2460,33644,4.2714
2460,35036,4.12744
2460,5441,4.24831
2460,58920,3.83673
2460,7348,4.44338
2461,7463,4.67387
2463,7463,3.77989
2464,21822,4.57121
2465,34146,3.26713
2466,10001,4.10188
2466,48911,3.56848
2466,505,3.97015
2466,50520,3.86091
2466,56540,4.36135
2466,57275,3.86091
247,36367,2.69193
247,40342,3.90152
247,53779,4.46432
247,66603,3.29744
247,72146,3.86091
2470,60511,3.87652
2472,5441,3.86091
2474,19960,3.88649
2474,36862,3.67516
2474,54059,3.8192
2475,33644,3.86091
2475,5411,3.86091
2478,10784,4.14143
2478,16074,4.34973
2478,17538,3.83187
2478,20470,3.83521
2478,24905,3.7257
2478,28950,3.48439
2478,33644,4.15898
2478,34146,4.28629
2478,34361,4.0956
2478,37518,3.57542
2478,37952,4.14048
2478,4073,3.93311
2478,45774,3.86091
2478,47695,4.03987
2478,51710,4.33121
2478,54827,4.4529
2478,55900,3.97187
2478,58940,3.66284
2478,7348,4.40144
2478,7463,4.12589
248,1324,4.25814
248,7463,3.86091
2481,13350,3.71425
2481,14394,3.86091
2481,30372,3.16758
2481,37518,3.62643
2481,429,3.92604
2481,8999,3.41518
2484,17538,3.62137
2486,11757,4.27766
2486,19960,4.16908
2486,3606,3.91985
2486,47659,3.95393
2486,47694,3.1043
2486,54827,4.40895
2486,56115,3.37732
2487,1324,3.58498
2487,17538,3.49987
2487,19960,4.36618
2487,20470,3.827
2487,21822,3.88668
2487,25852,4.02619
2487,33624,3.89958
2487,35036,3.9248
2487,4373,3.9368
2487,43893,3.72866
2487,54731,3.90222
2487,56980,3.86091
2488,11757,3.91232
2489,1550,5.03413
2493,16074,2.67062
2493,47659,2.36429
2493,47695,3.86091
2494,34146,4.319
2494,60511,4.16609
2496,11757,3.31621
2496,19960,3.35905
2498,16074,4.46768
2498,7348,4.48073
25,1550,4.13402
25,21556,3.65901
25,21822,4.37828
25,23474,4.22319
25,24905,4.14166
25,28951,3.8737
25,29145,4.33956
25,29697,3.86091
25,33624,3.79981
25,33644,4.64146
25,37518,3.99129
25,40765,3.39394
25,429,3.88807
25,48911,3.93944
25,4920,3.9341
25,5487,4.07159
25,5761,3.70557
25,6968,3.74038
25,7463,4.15539
25,8999,3.08744
2500,1122,3.95626
2501,11757,3.97523
2501,48911,3.24059
2502,59125,3.86091
2503,21822,4.3401
2503,33644,4.40549
2503,35036,4.25898
2503,5441,4.11827
2504,16074,3.74868
2504,27597,2.75933
2504,28350,3.64872
2504,429,3.5664
2504,45260,3.54778
2505,11757,4.46303
2506,5441,3.79017
2510,46670,3.49822
2510,55900,3.08708
2510,7348,3.95543
2517,1504,3.99614
2517,54134,3.1316
2518,34146,4.31023
252,429,1.76933
252,960,3.86091
2524,64330,3.33333
2530,64764,3.86091
2530,727,1.77801
2534,60511,4.08044
2535,11757,4.0727
2535,1622,3.48978
2535,2106,4.12568
2542,11757,4.23378
2542,36167,3.7252
2542,3824,3.88784
2545,15894,3.28387
2545,37403,3.86091
2545,52175,3.86091
2545,55900,3.45881
2546,19960,4.61264
2547,20478,4.64629
2547,21822,4.74355
255,21822,3.83835
255,7463,3.58768
2551,34146,1.92501
2553,34146,2.76713
2556,1324,3.8931
2556,33624,4.1715
2556,4073,3.79277
2556,7463,3.90808
2558,11757,3.96303
2558,17538,3.35834
2558,33644,3.77436
256,11757,3.96303
2563,10784,4.28993
2563,1154,4.07491
2563,13152,3.9894
2563,1550,3.84874
2563,20470,3.89644
2563,22450,3.27568
2563,27347,4.19544
2563,33644,4.16311
2563,34362,4.13231
2563,3606,4.18445
2563,4374,3.40867
2563,49864,3.86091
2563,61340,3.86091
2563,6551,3.20993
2563,7324,3.77172
2566,10784,4.19459
2566,1504,4.26958
2566,17538,3.82787
2566,19960,4.27919
2566,25414,4.07871
2566,33644,4.08244
2566,41788,3.86091
2566,48301,3.69812
2566,58046,4.44834
2566,63006,4.19812
2566,7348,4.24092
2567,34146,3.95219
2567,7348,3.89958
2572,1622,3.65911
2572,7463,3.51119
2577,429,5.06272
2578,19960,3.72317
2578,6968,4.0625
2578,727,4.35711
2579,1418,3.56278
2579,1599,3.51664
2579,20539,3.92296
2579,21704,4.42119
2579,4073,3.80257
2579,429,3.95314
2579,5441,3.98498
2579,60511,4.01578
2582,13282,3.86091
2583,21822,4.26671
2583,429,4.38066
2583,7348,4.461
2584,20470,4.35902
2584,29145,4.96206
2584,37403,4.07016
2592,17538,3.2022
2592,21822,4.05195
2592,34146,3.70393
2592,35036,3.61011
2592,52211,3.06822
2592,58272,4.51961
2594,21822,3.83415
2594,35036,3.89879
2594,47658,4.50689
2594,47695,4.001
2594,51917,4.22516
2597,1492,3.99648
2597,1599,3.26583
2597,1622,3.54802
2597,4786,4.05769
26,1504,4.15036
26,23474,4.02223
26,33644,4.23083
26,429,4.04294
26,5441,4.15189
26,7463,4.09377
260,11757,3.85536
260,19960,3.79612
260,20478,4.03483
260,40153,3.07339
260,40595,3.10984
260,4073,3.32734
260,57110,3.8518
260,72827,3.71658
2600,11757,4.7477
2600,19960,4.06054
2600,35649,4.27077
2600,4904,4.38304
2600,7348,4.49992
2600,960,4.31091
2601,1324,3.24741
2601,1504,3.69511
2601,16073,2.91028
2601,16115,3.667
2601,17538,3.29182
2601,19960,3.9182
2601,21704,3.70566
2601,23474,3.69973
2601,515,3.91745
2602,55951,3.86091
2608,17538,3.55865
2608,35036,3.92033
2610,11896,3.86091
2610,1542,2.14807
2610,21556,2.69044
2610,24233,2.89286
2610,3824,3.16165
2610,3939,3.14979
2610,429,4.19101
2610,46386,3.12067
2610,48525,3.15988
2610,4904,3.63791
2610,58027,2.78688
2610,8555,3.10617
2610,9118,3.21579
2611,53495,3.86091
2611,5441,4.30263
2618,11757,4.56633
2618,17538,4.4543
2618,33644,4.30378
2618,55900,4.23261
2618,57110,4.54223
2618,58272,5.07143
2618,60511,4.16097
2618,7463,4.30595
262,11757,4.12295
262,19960,4.34528
262,5441,4.00937
262,58053,3.56723
2623,16074,4.3802
2623,19960,4.12757
2623,35036,3.60059
2623,43373,3.97707
2623,47695,3.91264
2623,49237,4.34949
2623,5441,3.62859
2623,54827,3.94726
2623,57640,3.94723
2625,11757,4.40689
2625,20478,4.15731
2625,34146,4.38726
2629,16074,4.35101
2629,7348,4.36406
263,1018,3.7733
263,1154,3.82602
263,1549,3.84329
263,16115,4.35165
263,20478,4.36644
263,29687,3.79735
263,33644,4.32713
263,35036,4.12178
263,41816,4.49592
263,49391,4.22901
263,6824,4.39095
263,727,3.98076
