2203,44579,3.25182
2203,45132,3.72446
2203,58053,3.12153
2203,7463,3.91948
2205,1504,4.18662
2205,1525,3.53294
2205,16074,4.17869
2205,20470,3.69271
2205,436,2.68844
2205,48911,3.37684
2205,5411,3.83379
2206,11757,4.10179
2206,24905,3.93467
2206,29687,3.46074
2206,34146,3.95745
2206,41532,3.95329
2206,54028,3.74938
2206,54134,3.24234
2206,55900,3.61224
2206,58272,4.25424
2206,59736,3.86091
2206,63863,3.09142
2207,21822,4.60871
2207,48519,2.84795
2207,7348,4.21207
221,25852,3.5716
2210,11757,4.55287
2211,20478,4.14563
2211,33624,3.89735
2218,19960,4.12767
2219,34146,4.50489
2219,55900,4.24257
2224,1154,4.24506
2224,1324,4.55713
2224,21704,4.74129
2224,23474,3.61005
2224,24905,4.02109
2224,25468,3.60581
2224,29145,4.14424
2224,29687,3.7343
2224,33644,3.57989
2224,34146,4.18218
2224,429,3.74593
2224,436,2.81033
2224,48911,3.25938
2224,4904,3.84783
2224,5441,3.50947
2224,7463,3.81548
2226,19960,4.15094
2231,11757,3.8637
2231,1504,3.69348
2231,16074,3.93036
2231,47658,4.25636
2231,54827,4.01938
2233,19960,4.14166
2233,47695,3.87129
2237,35036,3.55843
2239,11757,4.18165
2239,16074,4.24215
2239,21822,4.08589
2239,33662,3.84126
2239,37518,3.65948
2240,11757,4.23339
2242,11757,4.16165
2244,60511,3.2482
2247,54134,3.49056
2247,60511,3.69387
2247,7348,4.01091
2250,11757,4.95999
2250,48555,3.58765
2250,4904,3.67843
2252,3824,3.69688
2255,21822,3.80138
2255,46634,3.28068
2257,11757,4.31134
2257,33624,3.72493
2257,40176,3.13355
2257,454,4.59863
2257,47084,3.95779
2257,505,4.48164
2257,7463,4.14028
2258,16074,4.36319
2260,33644,4.672
2260,5441,4.08183
2261,1122,4.87426
2261,12073,4.04272
2261,20447,4.52878
2261,2572,4.63602
2261,3606,4.49465
2261,4904,4.13857
2261,53495,4.56336
2261,59125,3.31698
2261,7324,4.34474
2261,959,4.44215
2261,961,4.05884
2262,11757,4.83049
2263,16074,4.22748
2263,59966,4.9546
2264,16074,3.99023
2264,17538,3.7164
2264,1791,3.65928
2264,2106,4.3278
2264,24905,3.52648
2264,29145,3.80125
2264,34146,4.22186
2264,5411,3.97759
2264,5441,3.72348
2264,60511,3.8572
2264,727,3.96551
2265,20478,4.63476
2269,19960,4.41052
227,19960,4.29536
227,3003,3.37605
227,51532,3.71313
2272,1525,3.41754
2272,1598,3.21434
2272,16074,3.79355
2272,16115,3.60591
2272,175,2.87471
2272,178,3.00987
2272,19960,4.08547
2272,21822,3.95149
2272,3365,3.2939
2272,35649,3.79235
2272,37518,3.44859
2272,43091,2.99848
2272,5441,3.87777
2272,7348,3.94975
2272,7675,3.48913
2273,7348,4.60891
2276,1123,4.42864
2276,11757,5.03509
2276,16074,4.58881
2276,16115,4.53742
2276,20470,4.39852
2276,429,4.49905
2276,51483,4.52343
2276,8422,4.487
2276,963,4.63055
2276,966,4.48277
2278,19960,4.56062
2278,20169,2.95593
2278,21822,4.36738
2278,35036,4.36714
2278,3824,3.84963
2278,4904,3.99428
2278,55900,3.78278
2278,58053,3.03489
2278,60686,3.15137
2278,727,4.04172
2278,7673,3.53719
2278,7675,3.87423
228,20310,3.85773
228,21521,3.41842
228,5761,3.06447
228,70931,3.86091
228,9117,3.1678
2280,10001,3.85744
2280,1324,4.22634
2280,1549,3.7643
2280,1622,4.02415
2280,2106,4.25392
2280,21800,4.29286
2280,21822,4.10625
2280,2718,3.53999
2280,33505,4.14964
2280,33644,4.46543
2280,4904,3.9812
2280,513,4.02028
2280,9906,3.71862
2282,11757,3.78905
2282,1324,3.73219
2282,1525,3.46071
2282,16074,3.62443
2282,16638,2.47167
2282,21822,3.72086
2282,24059,3.05681
2282,24905,3.44556
2282,33644,3.60307
2282,35649,3.57237
2282,40815,2.1029
2282,42948,4.12115
2282,5441,3.51518
2282,55900,3.61349
2282,65682,3.93106
2284,10785,3.01983
2284,11757,3.43468
2284,19960,3.29926
2284,21822,3.41732
2284,29687,2.80484
2284,57110,3.07559
2284,7348,3.50201
2286,40176,3.86091
2288,21822,2.80138
2292,1018,3.81983
2292,1154,4.20713
2292,11757,4.41052
2292,1324,4.01563
2292,1504,4.25627
2292,1550,4.38542
2292,16073,3.62963
2292,175,3.4183
2292,178,3.59833
2292,20478,4.23966
2292,2106,4.06647
2292,21822,4.186
2292,24905,3.71121
2292,28350,3.88544
2292,33624,3.98744
2292,33662,3.76769
2292,34146,3.93527
2292,34361,4.32714
2292,37403,4.0595
2292,37518,3.0956
2292,43151,2.97214
2292,51483,4.12532
2292,52368,2.50129
2292,5411,4.32996
2292,54827,4.61813
2292,5487,3.96333
2292,55900,3.86125
2292,60511,4.02533
2292,7348,4.32742
2292,7463,3.89983
2292,7675,3.6971
2292,960,3.93453
2292,966,4.35318
2294,17538,3.4555
2294,37518,3.49066
2294,7463,3.79259
2295,11757,3.58587
2295,436,3.27136
2295,5441,3.41578
2295,56981,2.82472
2296,34146,4.02021
23,1542,3.29839
23,25918,2.50397
23,29145,3.89272
23,3824,3.5235
23,436,2.40793
230,19960,4.1223
230,20575,2.95709
230,21688,2.78865
230,21822,3.94874
230,25656,2.73854
230,35036,3.78569
230,5481,2.71367
230,7463,3.85694
2301,429,3.86091
2306,58920,3.73708
2315,34146,4.23016
2315,66818,4.00183
2316,20470,3.67013
2316,36270,3.12054
2318,28950,3.54782
2318,47658,4.71497
2318,48911,3.57446
2319,16074,3.70357
2319,19960,4.39296
232,34146,4.26713
2321,1122,3.47065
2321,11757,4.13224
2321,21800,3.95436
2321,24905,3.55968
2321,35036,3.76348
2321,47658,4.44844
2321,51483,3.8856
2321,52211,3.62879
2321,54827,4.09255
2321,55900,3.91233
2321,58053,3.48387
2321,65402,3.86091
2321,66848,3.86091
2321,67398,3.86091
2321,67407,3.86091
2321,727,3.71454
2323,21822,4.12674
2323,7348,3.9077
2325,1414,3.86091
2325,1418,3.86091
2326,16074,3.75846
2326,17538,3.95242
2326,19960,4.18457
2326,24905,3.06651
2326,33644,4.03567
2326,33662,3.67486
2326,45482,2.65653
2326,45991,2.70222
2326,52211,3.37856
2326,6968,3.28299
2329,11757,4.42026
2329,21822,4.2468
2329,7463,4.09652
2329,7675,3.88556
2330,1622,4.26738
2330,34146,4.07931
2330,429,4.42787
2330,7463,4.19402
2331,17538,2.90996
2331,40176,1.683
2331,4904,4.46782
2334,21822,4.4483
2338,11757,3.58419
2338,16638,2.98812
2338,20539,3.18077
2338,21822,3.71368
2338,3824,3.4116
2338,55900,3.98636
2338,56887,3.52923
2341,1324,3.7159
2341,8950,3.16419
2341,960,3.49979
2346,5441,4.80263
2346,966,4.70302
2348,35036,3.73105
2348,55900,3.67354
235,10788,3.9725
235,20447,4.24597
235,20539,4.28852
235,24905,4.13468
235,25656,3.80856
235,33624,3.9092
235,33644,4.17977
235,33662,4.34839
235,37518,3.94306
235,39299,3.93266
235,40153,3.71149
235,40765,3.49701
235,40815,2.79863
235,436,3.26891
235,47694,3.74812
235,47695,4.12151
235,54134,3.52009
235,5441,4.27153
235,7348,4.60776
235,960,3.86477
235,962,3.86435
2354,175,3.96531
2354,20891,3.82228
2354,40766,2.9593
2355,20539,4.13285
2355,43312,3.37257
2359,429,3.86091
236,11757,4.42042
2361,7463,3.96102
2362,19960,5.12767
2362,5441,4.86046
2363,33644,4.43529
2364,11757,4.22273
2365,5411,3.87818
2367,33644,3.56057
237,10784,4.23881
2370,12073,2.95263
2374,19960,3.73434
2374,21822,3.64031
2374,34146,3.59584
2375,16074,3.86195
2375,28350,3.86091
2377,1018,4.09397
2377,1324,4.46536
2377,16074,4.50156
2377,1622,3.52869
2377,19960,4.99996
2377,20470,3.8824
2377,20539,4.4012
2377,2719,4.49687
2377,34146,3.7639
2377,36670,4.2622
2377,3824,3.73841
2377,512,3.95864
2377,5441,4.41492
2378,28350,3.69794
2381,34146,4.23167
2383,66433,3.86091
2385,429,3.82111
2386,33644,4.40909
2387,17010,4.62674
2388,31705,4.07718
2388,34808,3.70912
2388,727,3.8788
239,20478,4.08417
2394,7348,4.82239
2397,56887,3.86091
2397,62829,3.86091
2398,11757,3.8362
2399,19960,4.86945
24,1018,3.53731
24,10785,3.69387
24,1122,3.39892
24,11757,4.18453
24,1324,3.79966
24,14299,3.80837
24,14454,3.11838
24,1504,4.07784
24,16892,3.72909
24,176,3.6929
24,20447,3.94737
24,2106,4.18443
24,21556,3.33799
24,25382,3.76
24,25414,3.52676
24,2572,3.92937
24,29145,3.88958
24,29687,3.23561
24,33227,3.65457
24,33644,3.74701
24,3365,3.21939
24,33662,3.81959
24,3606,3.64992
24,37403,4.20664
24,39299,3.74827
24,42948,3.54015
24,43108,3.14501
24,48911,3.81743
24,4904,3.82958
24,52211,3.95518
24,54134,3.5411
24,5481,3.00496
24,56887,3.61089
24,7673,2.95412
24,8422,3.76718
24,959,3.54618
24,960,3.75281
24,962,3.49292
240,11757,4.1255
240,57110,4.23552
2400,11757,4.24147
2400,33662,3.99313
2400,34146,4.41738
2400,35036,3.67251
2400,40153,3.40463
2400,48911,3.01995
2402,28950,3.08919
2402,28952,3.27838
2402,5411,3.93856
2402,727,3.77358
2406,33644,4.23487
2406,35036,4.1233
2408,48911,2.94681
2409,16074,3.57133
2409,21822,3.3509
2409,34146,3.46225
2409,47695,3.3916
2409,5441,3.57079
2409,57110,3.48831
2409,7463,3.03858
241,47695,4.15022
2411,21822,4.73704
2414,17538,3.47521
2414,34146,3.69315
2414,5441,3.90527
2415,11757,4.42077
2415,1621,4.18702
2415,2106,4.24359
2415,34146,3.71679
2415,36670,3.95222
2419,17538,3.66801
2419,28350,3.7633
2419,35036,3.46812
2419,48148,3.4717
2419,55890,3.10697
2419,7167,3.82707
2419,960,4.7988
2419,962,3.47442
242,11757,4.41232
2423,12421,3.5907
2423,13112,3.86091
2423,14299,3.87705
2423,17162,3.60396
2423,4371,3.89866
2423,48525,3.81519
2423,7360,3.83865
2423,960,3.75332
2423,962,3.62447
2425,19960,4.1754
2425,34146,3.52847
2425,5972,2.43004
2430,34590,4.95936
2430,34982,4.915
2430,41778,3.86091
2430,56071,4.88559
2430,58920,4.97255
2431,34146,4.35226
2434,16074,4.73677
2434,17538,3.26246
2434,19960,4.89256
2434,60511,4.1734
2439,7348,4.62054
2439,7463,4.31043
244,66619,3.43684
2446,11757,3.89574
2446,1622,4.01469
2446,19960,3.68368
2446,21822,3.38276
2446,34146,3.23585
2446,47658,3.97094
2446,5441,3.72063
2449,33644,3.67185
245,10784,3.9424
245,11757,4.4694
245,16074,3.73329
245,1622,3.9495
245,20539,4.1163
245,24905,3.88712
245,2572,4.01626
245,25884,3.05921
245,35036,4.18817
245,36862,4.04736
245,39289,3.54834
245,40153,3.69653
245,40595,4.24826
245,41778,3.33621
245,47695,3.92398
245,4904,3.78214
245,54134,2.94894
245,5441,4.22929
245,75087,3.82323
2450,19960,4.25181
2450,21822,4.0416
2450,24059,3.29931
2450,47658,4.35838
2450,57110,4.11383
2450,7463,4.06496
2451,19960,4.58627
2452,429,3.94527
2452,60787,3.75208
2452,62737,3.86091
2452,64609,3.97892
2453,1324,4.2897
2453,21822,4.20266
2456,11757,4.66165
2457,19960,3.98592
2458,16074,4.53752
2458,33644,4.69774
2458,3606,4.32769
2458,4073,3.9178
2458,47658,5.11949
2458,58914,3.69498
2458,8555,4.13172
2460,16074,4.45957
2460,33644,4.25651
2460,35036,4.1545
2460,5441,4.22742
2460,58920,3.83673
2460,7348,4.45127
2461,7463,4.67387
2463,7463,3.77989
2464,21822,4.57121
2465,34146,3.26713
2466,10001,4.09489
2466,48911,3.58722
2466,505,3.97223
2466,50520,3.86091
2466,56540,4.36135
2466,57275,3.86091
247,36367,2.69193
247,40342,3.90152
247,53779,4.46432
247,66603,3.29744
247,72146,3.86091
2470,60511,3.87652
2472,5441,3.86091
2474,19960,3.78319
2474,36862,3.67516
2474,54059,3.8192
2475,33644,3.86091
2475,5411,3.86091
2478,10784,4.19853
2478,16074,4.37391
2478,17538,3.83197
2478,20470,3.83364
2478,24905,3.67231
2478,28950,3.38694
2478,33644,4.12614
2478,34146,4.40194
2478,34361,4.08838
2478,37518,3.55177
2478,37952,4.21881
2478,4073,3.94579
2478,45774,3.86091
2478,47695,4.03032
2478,51710,4.33121
2478,54827,4.51839
2478,55900,3.98586
2478,58940,3.58397
2478,7348,4.46772
2478,7463,4.1624
248,1324,4.25814
248,7463,3.86091
2481,13350,3.63459
2481,14394,3.86091
2481,30372,3.16758
2481,37518,3.58446
2481,429,3.95824
2481,8999,3.41518
2484,17538,3.62137
2486,11757,4.11021
2486,19960,4.10419
2486,3606,3.92747
2486,47659,4.04595
2486,47694,3.07736
2486,54827,4.54616
2486,56115,3.26034
2487,1324,3.59415
2487,17538,3.39904
2487,19960,4.42648
2487,20470,3.78496
2487,21822,3.79854
2487,25852,4.09384
2487,33624,3.96417
2487,35036,3.83069
2487,4373,3.88855
2487,43893,3.75631
2487,54731,3.9231
2487,56980,3.86091
2488,11757,3.91232
2489,1550,5.03413
2493,16074,2.67062
2493,47659,2.36429
2493,47695,3.86091
2494,34146,4.32846
2494,60511,4.11926
2496,11757,3.31621
2496,19960,3.35905
2498,16074,4.46768
2498,7348,4.48073
25,1550,4.17035
25,21556,3.65471
25,21822,4.38418
25,23474,4.33697
25,24905,4.23572
25,28951,4.02885
25,29145,4.44993
25,29697,3.86091
25,33624,3.77613
25,33644,4.69529
25,37518,4.22467
25,40765,3.65399
25,429,3.82353
25,48911,4.11094
25,4920,3.93485
25,5487,3.96165
25,5761,3.86325
25,6968,3.86729
25,7463,4.18944
25,8999,3.08744
2500,1122,3.95626
2501,11757,3.97523
2501,48911,3.24059
2502,59125,3.86091
2503,21822,4.32768
2503,33644,4.42844
2503,35036,4.2397
2503,5441,4.05101
2504,16074,3.74661
2504,27597,2.75933
2504,28350,3.64872
2504,429,3.5664
2504,45260,3.54345
2505,11757,4.46303
2506,5441,3.79017
2510,46670,3.48778
2510,55900,3.0106
2510,7348,4.11382
2517,1504,3.99614
2517,54134,3.1316
2518,34146,4.31023
252,429,1.76933
252,960,3.86091
2524,64330,3.33333
2530,64764,3.86091
2530,727,1.77801
2534,60511,4.08044
2535,11757,4.00629
2535,1622,3.39321
2535,2106,4.16909
2542,11757,4.23378
2542,36167,3.7252
2542,3824,3.88784
2545,15894,3.28387
2545,37403,3.86091
2545,52175,3.86091
2545,55900,3.45881
2546,19960,4.61264
2547,20478,4.64629
2547,21822,4.74355
255,21822,3.83835
255,7463,3.58768
2551,34146,1.92501
2553,34146,2.76713
2556,1324,3.8931
2556,33624,4.24875
2556,4073,3.80767
2556,7463,3.9468
2558,11757,3.96303
2558,17538,3.35834
2558,33644,3.77436
256,11757,3.96303
2563,10784,4.34143
2563,1154,4.1682
2563,13152,3.99628
2563,1550,3.79001
2563,20470,3.93066
2563,22450,3.31722
2563,27347,4.19544
2563,33644,4.20575
2563,34362,3.98204
2563,3606,4.38907
2563,4374,3.37681
2563,49864,3.86091
2563,61340,3.86091
2563,6551,3.11164
2563,7324,3.76474
2566,10784,4.25749
2566,1504,4.36075
2566,17538,3.79288
2566,19960,4.3887
2566,25414,4.09105
2566,33644,4.14771
2566,41788,3.86091
2566,48301,3.69812
2566,58046,4.54696
2566,63006,4.19812
2566,7348,4.19695
2567,34146,3.95219
2567,7348,3.89958
2572,1622,3.65911
2572,7463,3.48632
2577,429,5.06272
2578,19960,3.72317
2578,6968,4.0625
2578,727,4.35711
2579,1418,3.56278
2579,1599,3.59975
2579,20539,3.92296
2579,21704,4.42119
2579,4073,3.78968
2579,429,3.95314
2579,5441,3.93079
2579,60511,4.02461
2582,13282,3.86091
2583,21822,4.12533
2583,429,4.46815
2583,7348,4.51211
2584,20470,4.38766
2584,29145,4.96206
2584,37403,4.07016
2592,17538,3.16443
2592,21822,4.01969
2592,34146,3.65563
2592,35036,3.5627
2592,52211,3.05894
2592,58272,4.51083
2594,21822,3.83415
2594,35036,3.89879
2594,47658,4.50576
2594,47695,3.97646
2594,51917,4.22516
2597,1492,4.21132
2597,1599,3.22338
2597,1622,3.52826
2597,4786,3.86628
26,1504,4.22441
26,23474,4.02332
26,33644,4.22311
26,429,4.04865
26,5441,4.09853
26,7463,4.09901
260,11757,4.03314
260,19960,3.64845
260,20478,4.1197
260,40153,2.96602
260,40595,3.10984
260,4073,3.31759
260,57110,3.77934
260,72827,3.75367
2600,11757,4.7544
2600,19960,4.01324
2600,35649,4.27077
2600,4904,4.40977
2600,7348,4.49992
2600,960,4.31091
2601,1324,3.25599
2601,1504,3.79499
2601,16073,2.91028
2601,16115,3.667
2601,17538,3.33407
2601,19960,3.91378
2601,21704,3.70566
2601,23474,3.73084
2601,515,3.91745
2602,55951,3.86091
2608,17538,3.55865
2608,35036,3.92033
2610,11896,3.86091
2610,1542,2.01785
2610,21556,2.69044
2610,24233,2.89286
2610,3824,3.20188
2610,3939,3.07714
2610,429,4.24319
2610,46386,3.29591
2610,48525,3.18218
2610,4904,3.72511
2610,58027,2.78688
2610,8555,3.10361
2610,9118,3.21579
2611,53495,3.86091
2611,5441,4.30263
2618,11757,4.40243
2618,17538,4.59459
2618,33644,4.17646
2618,55900,4.33844
2618,57110,4.70824
2618,58272,5.09533
2618,60511,4.26008
2618,7463,4.27831
262,11757,4.09269
262,19960,4.35925
262,5441,4.01097
262,58053,3.56723
2623,16074,4.33273
2623,19960,4.16823
2623,35036,3.55567
2623,43373,3.93382
2623,47695,4.05178
2623,49237,4.37312
2623,5441,3.54358
2623,54827,3.7757
2623,57640,3.94723
2625,11757,4.40689
2625,20478,4.15731
2625,34146,4.38726
2629,16074,4.35101
2629,7348,4.36406
263,1018,3.66721
263,1154,3.89563
263,1549,3.90593
263,16115,4.51721
263,20478,4.40367
263,29687,3.84032
263,33644,4.4329
263,35036,4.21972
263,41816,4.64879
263,49391,4.34875
263,6824,4.58787
263,727,4.04316
263,8284,4.61778
2632,16074,3.97787
2632,20478,4.10061
2632,29687,3.38387
2632,4073,3.64053
2632,65682,3.66232
2632,7675,3.51242
2632,963,3.75897
2633,1622,3.67115
2633,34146,4.15923
2633,37518,3.64015
2633,3824,3.75074
2633,53495,3.61209
2633,5441,4.05696
2633,7463,4.10508
2634,16074,4.02464
2634,20478,4.01296
2634,40028,3.7293
2634,58053,2.91756
2637,20478,4.10545
2637,21822,4.29238
2637,57110,4.2516
2638,1554,3.39163
2638,8590,2.84909
2639,16074,3.66493
2639,19960,3.7258
2639,2572,3.47201
2643,4073,3.76402
2644,34146,4.0599
2645,1622,3.53013
2645,24905,3.71686
2645,54059,3.77826
2651,13350,3.61801
2654,20478,4.86229
2654,21822,4.27891
2654,46238,3.93077
2656,28350,3.86091
2657,1525,4.02197
2657,1622,4.13745
2657,19960,4.73233
2657,20539,4.32296
2657,24905,4.19562
2657,40308,3.98284
2657,429,4.07806
2657,7675,3.98993
2658,11757,3.76855
2658,39299,2.78636
2659,1414,3.86091
2659,33644,3.69178
2659,54827,4.02841
2659,59364,3.86091
2660,10784,4.56295
2660,1122,3.86218
2660,11757,4.45747
2660,16074,4.72308
2660,1622,4.0293
2660,17538,3.82941
2660,20470,3.90503
2660,20478,4.51722
2660,34146,4.24677
2660,34590,4.01474
2660,3606,3.96098
2660,36670,4.2874
2660,40176,3.07039
2660,4073,4.37342
2660,52211,4.02267
2660,58053,3.11689
2660,7463,3.91503
2660,963,4.3381
2662,5441,4.40732
2664,25852,3.89547
2664,35036,3.68153
2664,47658,4.45983
2664,6551,3.71405
2664,7675,3.96831
2666,20470,3.72507
2672,13009,4.05657
2672,13112,3.86091
2672,25414,4.40094
2672,33227,4.03876
2672,429,4.15733
2672,436,3.00236
2672,48555,3.75101
2672,959,3.84064
2672,961,4.16886
2672,962,4.13464
2675,17538,3.79321
2675,34146,3.7278
2675,3824,3.39662
2675,39289,3.60801
2675,49391,4.31461
2675,7348,3.9838
2681,11900,3.63756
2681,21436,3.92671
2681,31703,4.1001
2681,41136,3.37484
2681,429,3.7933
2681,436,3.0586
2681,510,4.08169
2681,5441,4.30576
2681,57959,4.19206
2683,51483,3.42732
2685,20575,3.30937
269,33869,3.28893
2693,17538,3.99925
2693,19960,4.91189
2693,21822,4.49908
2693,24905,4.20031
2693,28952,3.62531
2693,33644,4.29354
2693,34146,4.23572
2693,34590,3.78868
2693,35036,4.43736
2693,47695,4.53901
2693,48525,4.14549
2693,60511,4.42023
2693,65447,3.7412
2693,7348,4.59034
2693,9906,4.2734
2695,429,4.363
27,17538,3.85117
27,19960,4.6516
27,5441,4.93858
27,727,4.14625
27,7675,4.11331
270,16074,4.33771
270,17538,3.70355
270,21436,3.92443
270,35036,3.98864
270,37518,3.55894
270,47695,4.02275
270,505,4.15759
270,52211,3.76577
270,5441,3.89905
270,55900,3.77984
2701,34146,3.80041
2702,20478,4.17807
2702,24905,3.95626
2702,47695,4.09871
2702,52159,4.32263
2702,5441,4.24959
2702,55900,3.84723
2702,57110,4.03416
2702,727,3.91602
2703,6551,2.93566
2704,29145,4.16073
2705,11757,4.51423
2705,3824,3.98716
2705,60511,4.33478
2706,4073,3.86091
2706,429,1.98024
2706,960,1.96875
2713,35036,2.96585
2713,60511,3.86091
2717,16074,4.29302
2717,17538,3.54659
2717,24905,3.77735
2717,35036,3.92692
2718,25852,3.75537
2719,5411,3.86091
2720,429,3.40983
2720,5441,4.23237
2722,31704,3.86091
2726,48301,3
2728,19960,4.39313
2728,24905,3.98073
2728,29145,4.62705
273,17538,3.71106
273,19960,4.46647
273,20470,3.96532
273,20539,4.14568
273,2718,3.70573
273,48911,3.37405
273,5761,3.15033
273,7348,4.14776
273,7463,3.81981
273,8203,3.25496
2733,11757,3.86795
2736,1622,3.87437
2736,25414,4.28289
2736,30372,3.01786
2736,40766,2.42979
2736,45991,3.75998
2736,505,4.09401
2736,510,4.26215
2736,513,3.92785
2736,5411,4.37888
2738,21704,4.3416
2742,19960,4.63768
2742,24905,3.99995
2742,35036,4.04126
2743,1324,3.39365
2746,19960,4.35129
2746,54731,3.92536
2748,19960,4.09014
2749,21688,3.67167
2749,5441,4.61263
2749,54827,4.5644
275,19960,4.36267
275,60511,3.76979
2750,1622,3.8085
2750,17538,3.51526
2750,20470,3.73879
2750,54827,3.98133
2752,33644,4.65365
2754,7463,3.72468
2755,11757,3.86091
2755,20478,3.37244
276,21822,4.29254
2762,24905,3.41782
2762,47695,3.28242
2762,5761,2.4023
2763,1018,3.80446
2763,10784,3.37084
2763,20478,4.1797
2763,21688,3.92667
2763,21704,3.99586
2763,29687,3.29752
2763,4073,3.42762
2763,44579,3.7111
2763,47541,4.54204
2763,5441,3.54612
2765,3939,3.40792
2765,40176,2.51185
2765,4920,3.22348
2765,7348,3.77896
2765,7463,3.0747
2765,7673,2.70689
2766,20478,4.49169
2768,47658,4.79395
2768,54827,4.26807
277,10784,4.08144
277,1123,3.40458
277,13350,3.54512
277,1504,3.77303
277,16638,3.02649
277,17010,3.44662
277,19960,4.75239
277,20478,4.08284
277,33624,3.99474
277,35649,4.20003
277,39299,3.90718
277,45923,3.68054
277,47694,3.74054
277,47695,4.04793
277,50525,3.46463
2770,1123,3.16932
2770,1589,2.94132
2770,16074,3.80941
2770,5441,3.51454
2770,55900,3.23922
2774,34146,4.40414
2778,19960,4.62948
2778,55900,4.05942
2778,60511,4.21234
2780,33227,3.86091
2781,1121,3.64302
2781,1122,3.74695
2781,11757,4.27981
2781,12186,2.88253
2781,1324,3.84298
2781,13350,3.92886
2781,1504,4.06054
2781,16073,4.27153
2781,16074,4.35456
2781,17537,3.86091
2781,17538,4.35107
2781,18879,4.13216
2781,21753,5.09303
2781,22450,3.01934
2781,24059,3.9769
2781,25468,3.82551
2781,29145,4.39248
2781,3606,4.0658
2781,4073,4.00691
2781,5411,4.43814
2781,5441,4.803
2781,56887,3.83428
2781,5916,4.5083
2781,7348,4.7587
2781,8679,3.49645
2781,960,3.77026
2781,9906,4.26008
2786,16074,3.98232
279,17538,3.21207
279,19960,3.87834
279,21822,3.47778
279,34146,3.77922
279,56115,3.65835
279,58914,3.71382
279,69894,4.46548
2790,64846,3.86091
2790,64850,3.86091
2793,61053,3.86091
2794,16074,4.04253
2794,20478,4.1325
2794,2106,4.10751
2794,43312,3.83642
2794,7348,4.20029
2795,1324,4.14014
2795,25656,3.83182
2795,7672,3.70593
2796,1018,3.86035
2796,6769,3.86091
2797,4920,3.26105
2797,5487,2.90236
2797,7348,3.37873
2799,19960,4.86151
2799,34146,4.19101
28,1121,3.39172
28,11963,3.41588
28,16115,4.05232
28,1620,4.37752
28,19960,4.28286
28,20470,3.59856
28,25468,3.42628
28,26201,2.39323
28,29145,4.14431
28,3365,3.92709
28,33662,3.78003
28,40766,2.69415
28,436,2.32585
28,4904,3.60559
28,512,3.57811
28,513,3.83267
28,514,3.42059
28,515,3.80314
28,5411,3.9628
28,6551,2.8531
28,7672,3.20774
28,8422,4.30817
28,9906,3.43879
2800,11757,4.6018
2800,1504,3.98908
2800,1550,3.5648
2800,17538,3.6805
2800,20478,4.56009
2800,20539,3.76515
2800,21822,4.4224
2800,28350,4.10209
2800,35036,4.17311
2800,36862,3.8529
2800,3824,3.72755
2800,3939,3.91428
2800,4073,4.10376
2804,3824,5.30285
2804,429,5.60597
2804,7348,4.375
2806,2106,4.03791
2806,429,3.31513
2806,43312,4.00114
2807,8422,3.86091
2808,1525,3.81976
2808,17538,4.11176
2808,20575,4.40714
2808,20859,3.86091
2808,21822,4.56228
2808,33624,4.29242
2808,34146,4.47733
2808,34341,3.5625
2808,35717,3.69221
2808,37518,4.08278
2808,3806,3.5802
2808,38982,2.92039
2808,45991,4.11969
2808,47541,4.36158
2808,53010,3.37111
2808,5411,4.43778
2808,5487,4.13975
2808,55900,4.27816
2808,727,4.44012
2808,961,4.01995
2808,966,4.53003
2808,9906,4.4016
281,33644,4.30031
2813,31705,3.29709
2813,40765,2.93494
2814,11757,4.25246
2815,11757,4.02639
2815,34146,3.87321
2815,43108,2.45064
2815,46670,3.53651
2815,53421,3.68713
2815,5441,4.2087
2815,5487,3.39339
2815,61176,4.24215
2816,11757,3.89847
2817,3824,3.86091
2818,11757,4.1864
2818,1324,3.41887
2818,16074,4.05089
2818,41778,3.04894
2818,4786,3.69048
2819,20478,4.3513
2822,11757,4.00377
2822,16074,3.97816
2822,24905,3.53492
2822,7348,3.83475
2827,10265,3.86091
2828,1791,3.30094
2828,28350,3.46057
2828,33644,4.14853
2828,36670,4.0112
2828,5411,4.09287
2828,60511,3.60171
2829,33644,4.03932
2829,54827,4.21896
2830,35036,3.09269
2833,24905,4.02526
2833,34361,4.20119
2833,34362,4.33619
2833,35036,3.94297
2834,37518,3.68477
2838,31705,4.07143
2838,43114,3.61111
2838,727,4.31567
2839,35036,4.22633
2840,1018,3.95592
2841,1018,3.86528
2841,1598,3.0369
2843,20539,4.18393
2843,24905,3.92097
2843,59548,3.45289
2845,10785,3.66574
2845,33624,4.28311
2845,35036,4.21606
2845,4073,3.61858
2845,47694,4.03548
2845,47695,4.38018
2845,54827,4.4819
2845,55900,3.83898
2846,11757,3.9724
2851,1324,4.11995
2851,17538,3.93572
2851,24905,3.88362
2851,29204,2.92189
2853,1018,3.35168
2853,16079,3.82934
2853,20478,3.58824
2853,21822,3.63623
2853,29145,3.62812
2853,31912,2.93711
2853,33624,3.30667
2853,41136,3.89206
2853,54731,3.89519
2853,61936,4.15776
2854,1324,4.61033
2857,1504,4.34108
2857,959,4.173
2859,16074,4.17239
2859,29204,1.91719
2859,33644,3.55448
2859,36270,2.79866
2859,436,1.94308
2859,51834,0.907895
2859,5411,3.67556
2859,56887,2.50293
2862,1324,4.56966
