2104,4073,3.70085
2104,46386,3.30059
2104,47084,4.01716
2104,48555,3.43265
2104,513,3.93054
2104,5441,3.85973
2104,727,3.92124
2108,21822,4.5519
2108,33644,4.65039
2108,3824,4.35617
2108,60511,4.51176
2110,28952,4.20341
2112,11757,3.95233
2112,16115,3.77809
2112,17538,3.49233
2112,34146,4.00633
2112,3517,3.87074
2112,40153,3.70953
2112,47695,3.8881
2112,51483,4.11113
2112,57110,4.09175
2112,60511,3.93709
2115,16074,3.78339
2115,35036,3.52846
2115,60511,3.65976
2121,5441,3.86091
2122,16074,3.59376
2122,35036,3.37312
2122,35156,3.86091
2122,45878,3.421
2122,51483,3.41859
2122,515,3.55368
2125,11757,4.18478
2125,16074,4.15211
2125,17010,3.77346
2125,17538,3.76723
2125,19960,3.99678
2125,20478,4.12689
2125,20891,3.35793
2125,30563,3.86091
2125,33624,3.9436
2125,3606,4.4566
2125,39299,3.55169
2125,4073,3.77466
2125,4786,4.42327
2125,4920,4.28003
2125,7463,3.99347
2125,7672,3.50738
2128,10785,3.82466
2128,13084,4.25086
2128,16074,4.14062
2128,34146,3.99525
2128,52239,3.76263
2128,5441,4.02087
2128,7348,4.20813
2129,21822,4.23734
2129,50315,4.54161
2135,1557,3.62576
2135,33644,3.7353
2135,5441,3.54237
2135,9118,4.27215
2137,21822,4.54639
2138,11757,4.3547
2138,13282,3.85959
2138,14413,4.05705
2138,1504,3.9716
2138,16073,3.47733
2138,16074,4.23472
2138,25101,3.18649
2138,28950,3.64131
2138,37952,4.23092
2138,727,3.90194
2138,7348,4.21055
2140,34146,4.37216
2144,60511,3.94292
2145,11757,3.86091
2149,11757,4.1825
2150,19960,4.36167
2150,21822,4.39731
2150,33644,4.47267
2151,7348,3.86091
2152,1122,3.99197
2152,16638,3.29406
2152,20478,4.16741
2152,20575,3.97536
2152,20893,4.04405
2152,21822,4.17416
2152,25656,3.72158
2152,28350,4.05419
2152,29687,3.55654
2152,33644,4.10328
2152,47695,4.22028
2152,56887,3.81409
2152,727,4.07757
2152,961,4.14982
2159,34146,3.88394
216,16074,3.8149
216,1622,3.88497
216,17538,3.27762
216,176,3.87922
216,18294,3.27435
216,23474,3.72299
216,33227,3.70419
216,33624,3.44679
216,33644,3.79267
216,33662,3.8858
216,33880,3.59956
216,33927,3.33179
216,34146,3.9105
216,34590,3.58273
216,38982,2.13951
216,43114,3.7184
216,45991,3.61605
216,4904,3.83852
216,52211,3.64215
216,55193,3.86091
216,6523,3.96972
216,7463,3.4769
216,960,3.71802
216,966,3.99056
2160,11757,3.86091
2162,10784,3.7915
2162,20478,3.7061
2162,3939,3.73319
2162,727,3.48915
2163,21688,3.86091
2165,20893,3.7969
2167,28951,3.86091
2168,19960,4.03131
2168,7348,3.93363
2170,1525,3.15416
2171,11757,3.86091
2172,19960,3.86091
2172,48466,3.86091
2173,5441,3.90144
2173,7463,3.97516
2174,5487,3.36493
2174,58053,2.81372
2175,46238,3.86091
2178,11757,4.04083
2178,25656,3.56981
2178,43312,3.68422
2178,47695,3.94299
2179,34146,3.86091
2180,16074,3.84221
2180,19960,4.28413
2185,24905,4.59724
2185,34146,4.73507
2186,52211,2.90176
2187,35036,3.48687
2188,17538,3.68754
2188,19960,3.97292
2188,54827,4.0759
2188,56115,3.84667
2188,57110,4.09227
2188,59966,4.05945
2188,60511,4.00123
2188,60584,4.13916
2192,11757,4.59608
2192,25414,4.50958
2193,19960,4.34774
2194,17538,3.54929
2194,28350,3.84406
2197,20470,3.67289
2197,35036,3.68422
2199,11757,4.05918
2199,1324,3.62789
2199,19960,4.08823
2199,23474,3.91841
22,1121,3.76052
22,16115,3.7331
22,25884,3.0897
220,5441,4.45698
2200,1018,3.78979
2200,10784,4.00732
2200,11757,4.39582
2200,16115,3.94438
2200,17538,3.70354
2200,19960,3.7982
2200,24905,3.787
2200,25414,4.1044
2200,29145,4.46302
2200,35036,3.79887
2200,36670,3.95613
2200,4073,3.79742
2200,4920,4.18244
2200,5411,4.23337
2200,727,4.01885
2203,39289,3.82928
2203,41778,3.54036
2203,44579,3.47731
2203,45132,4.03448
2203,58053,3.102
2203,7463,3.81788
2205,1504,3.78246
2205,1525,3.85599
2205,16074,3.89682
2205,20470,3.76638
2205,436,2.73171
2205,48911,3.60122
2205,5411,3.92038
2206,11757,3.95603
2206,24905,3.58105
2206,29687,3.41607
2206,34146,3.79215
2206,41532,3.59568
2206,54028,2.65823
2206,54134,3.23465
2206,55900,3.6163
2206,58272,4.05769
2206,59736,3.59341
2206,63863,2.95862
2207,21822,4.11318
2207,48519,3.40035
2207,7348,4.00874
221,25852,3.86091
2210,11757,4.96688
2211,20478,3.84402
2211,33624,3.64383
2218,19960,3.86091
2219,34146,3.86091
2219,55900,3.86091
2224,1154,3.73709
2224,1324,3.75661
2224,21704,4.06239
2224,23474,3.71764
2224,24905,3.65529
2224,25468,3.71902
2224,29145,3.82254
2224,29687,3.53914
2224,33644,3.89836
2224,34146,3.83415
2224,429,3.61528
2224,436,2.95227
2224,48911,3.48739
2224,4904,3.7431
2224,5441,3.57311
2224,7463,3.77711
2226,19960,3.86091
2231,11757,3.92381
2231,1504,3.72646
2231,16074,3.94989
2231,47658,4.21743
2231,54827,3.91608
2233,19960,3.86091
2233,47695,3.86091
2237,35036,3.68049
2239,11757,4.37517
2239,16074,4.32896
2239,21822,4.2247
2239,33662,4.08939
2239,37518,3.64833
2240,11757,3.86091
2242,11757,3.86091
2244,60511,3.75318
2247,54134,3.31528
2247,60511,3.61049
2247,7348,3.87533
2250,11757,3.86091
2250,48555,3.86091
2250,4904,3.86091
2252,3824,3.86091
2255,21822,3.86091
2255,46634,3.86091
2257,11757,4.30528
2257,33624,3.91646
2257,40176,3.29462
2257,454,4.16376
2257,47084,4.26524
2257,505,4.36062
2257,7463,4.05545
2258,16074,4.72221
2260,33644,4.42714
2260,5441,4.0695
2261,1122,4.19922
2261,12073,4.04318
2261,20447,4.74408
2261,2572,4.48923
2261,3606,4.49286
2261,4904,4.36773
2261,53495,4.02919
2261,59125,2.96588
2261,7324,4.0634
2261,959,4.39648
2261,961,3.94817
2262,11757,4.99433
2263,16074,4.41451
2263,59966,4.2876
2264,16074,4.00284
2264,17538,3.73136
2264,1791,4.10258
2264,2106,4.35279
2264,24905,3.7876
2264,29145,4.01443
2264,34146,3.99318
2264,5411,4.18341
2264,5441,3.76727
2264,60511,3.77234
2264,727,3.79327
2265,20478,4.81906
2269,19960,4.22667
227,19960,3.896
227,3003,3.35481
227,51532,3.96188
2272,1525,3.41971
2272,1598,3.17354
2272,16074,3.42706
2272,16115,3.58806
2272,175,3.03222
2272,178,3.17359
2272,19960,3.46087
2272,21822,3.45497
2272,3365,3.29967
2272,35649,3.40741
2272,37518,3.00431
2272,43091,2.89797
2272,5441,3.40654
2272,7348,3.53245
2272,7675,3.27282
2273,7348,3.86091
2276,1123,4.28699
2276,11757,4.39353
2276,16074,4.5322
2276,16115,4.31216
2276,20470,4.11866
2276,429,4.19984
2276,51483,4.41949
2276,8422,4.52225
2276,963,4.32699
2276,966,4.34475
2278,19960,4.29667
2278,20169,2.75821
2278,21822,4.19392
2278,35036,4.00835
2278,3824,4.20623
2278,4904,4.13946
2278,55900,4.0929
2278,58053,3.33676
2278,60686,3.39494
2278,727,4.12786
2278,7673,3.61538
2278,7675,3.99003
228,20310,3.47945
228,21521,3.67007
228,5761,2.55106
228,70931,3.86091
228,9117,2.73976
2280,10001,4.31075
2280,1324,3.89514
2280,1549,3.96005
2280,1622,4.02379
2280,2106,4.27949
2280,21800,4.15353
2280,21822,3.89123
2280,2718,4.17547
2280,33505,3.64333
2280,33644,4.03016
2280,4904,4.34783
2280,513,4.08266
2280,9906,3.8899
2282,11757,3.71084
2282,1324,3.44157
2282,1525,3.3095
2282,16074,3.64336
2282,16638,2.71237
2282,21822,3.52501
2282,24059,3.40814
2282,24905,3.47342
2282,33644,3.59072
2282,35649,3.64292
2282,40815,2.14438
2282,42948,3.83941
2282,5441,3.37341
2282,55900,3.28957
2282,65682,3.35947
2284,10785,3.00843
2284,11757,3.33339
2284,19960,3.28474
2284,21822,3.13875
2284,29687,2.58113
2284,57110,3.17866
2284,7348,3.33714
2286,40176,3.86091
2288,21822,3.86091
2292,1018,3.46645
2292,1154,4.03937
2292,11757,4.34442
2292,1324,3.84928
2292,1504,3.99321
2292,1550,4.01856
2292,16073,3.45446
2292,175,3.68608
2292,178,3.54552
2292,20478,4.12658
2292,2106,4.20395
2292,21822,3.76419
2292,24905,3.7617
2292,28350,3.85046
2292,33624,3.68081
2292,33662,3.86252
2292,34146,3.52753
2292,34361,4.12829
2292,37403,3.77966
2292,37518,3.47749
2292,43151,3.0974
2292,51483,4.07196
2292,52368,1.76159
2292,5411,4.12597
2292,54827,4.02402
2292,5487,3.64866
2292,55900,3.64471
2292,60511,4.01142
2292,7348,3.88966
2292,7463,3.77692
2292,7675,3.74101
2292,960,3.68266
2292,966,3.83571
2294,17538,3.6108
2294,37518,3.64981
2294,7463,3.83761
2295,11757,3.1014
2295,436,1.54052
2295,5441,2.75043
2295,56981,2.61
2296,34146,4.31711
23,1542,2.97544
23,25918,2.54201
23,29145,3.64146
23,3824,3.40556
23,436,2.59119
230,19960,4.04786
230,20575,3.41048
230,21688,3.24593
230,21822,3.63994
230,25656,3.27081
230,35036,3.52778
230,5481,2.97003
230,7463,3.55546
2301,429,3.86091
2306,58920,4.00214
2315,34146,4.18257
2315,66818,3.86091
2316,20470,3.11785
2316,36270,2.84336
2318,28950,3.31848
2318,47658,4.12044
2318,48911,3.4605
2319,16074,3.95524
2319,19960,3.85833
232,34146,3.92843
2321,1122,3.81813
2321,11757,3.85257
2321,21800,3.85071
2321,24905,3.51393
2321,35036,3.50261
2321,47658,4.27738
2321,51483,4.10085
2321,52211,3.69306
2321,54827,3.92774
2321,55900,3.7535
2321,58053,3.17611
2321,65402,3.96185
2321,66848,3.46185
2321,67398,3.4939
2321,67407,3.66496
2321,727,3.79653
2323,21822,3.74819
2323,7348,3.87041
2325,1414,2.46738
2325,1418,3.86091
2326,16074,3.50943
2326,17538,3.97735
2326,19960,3.47638
2326,24905,3.41439
2326,33644,3.45905
2326,33662,3.59835
2326,45482,2.75814
2326,45991,3.21869
2326,52211,3.32484
2326,6968,3.43586
2329,11757,3.994
2329,21822,3.88349
2329,7463,3.77724
2329,7675,3.6435
2330,1622,3.99853
2330,34146,4.23471
2330,429,4.17518
2330,7463,4.19284
2331,17538,2.71117
2331,40176,1.88685
2331,4904,3.28555
2334,21822,4.4571
2338,11757,3.82105
2338,16638,2.62682
2338,20539,3.50786
2338,21822,3.634
2338,3824,3.1241
2338,55900,3.39775
2338,56887,3.24077
2341,1324,3.46388
2341,8950,3.22227
2341,960,3.75826
2346,5441,3.86091
2346,966,3.86091
2348,35036,3.72569
2348,55900,3.58187
235,10788,3.97837
235,20447,3.93923
235,20539,3.78136
235,24905,3.67484
235,25656,3.53983
235,33624,3.61787
235,33644,3.89782
235,33662,4.03165
235,37518,3.27348
235,39299,3.79642
235,40153,3.72671
235,40765,3.33702
235,40815,2.70749
235,436,2.74505
235,47694,3.76868
235,47695,4.13441
235,54134,3.36381
235,5441,3.92096
235,7348,4.01349
235,960,3.83119
235,962,3.69829
2354,175,4.28285
2354,20891,2.75639
2354,40766,4.15598
2355,20539,3.8423
2355,43312,3.80423
2359,429,4.51293
236,11757,4.81796
2361,7463,3.98182
2362,19960,3.86091
2362,5441,3.86091
2363,33644,3.86091
2364,11757,3.78889
2365,5411,4.014
2367,33644,3.86091
237,10784,3.86091
2370,12073,3.58846
2374,19960,3.86091
2374,21822,3.86091
2374,34146,3.86091
2375,16074,3.86091
2375,28350,3.86091
2377,1018,3.81005
2377,1324,4.12486
2377,16074,4.21517
2377,1622,4.01193
2377,19960,4.14017
2377,20470,4.11848
2377,20539,4.13186
2377,2719,4.17912
2377,34146,4.13724
2377,36670,4.2872
2377,3824,3.99362
2377,512,4.16634
2377,5441,4.02262
2378,28350,3.34591
2381,34146,4.12056
2383,66433,1.77083
2385,429,3.60123
2386,33644,3.96485
2387,17010,4.41275
2388,31705,4.02083
2388,34808,4.02083
2388,727,3.86091
239,20478,3.98171
2394,7348,4.47486
2397,56887,3.78991
2397,62829,4
2398,11757,3.86091
2399,19960,3.86091
24,1018,3.49904
24,10785,3.50428
24,1122,3.69655
24,11757,3.71897
24,1324,3.81774
24,14299,3.34284
24,14454,3.09395
24,1504,3.90283
24,16892,3.05189
24,176,3.74306
24,20447,3.70116
24,2106,3.9825
24,21556,3.40119
24,25382,3.38796
24,25414,3.68313
24,2572,3.85396
24,29145,3.98794
24,29687,3.40271
24,33227,3.57522
24,33644,3.65284
24,3365,3.54968
24,33662,3.62598
24,3606,3.95227
24,37403,3.61893
24,39299,3.54592
24,42948,3.63837
24,43108,2.11692
24,48911,3.35315
24,4904,3.7131
24,52211,3.54605
24,54134,3.37366
24,5481,3.26979
24,56887,3.38165
24,7673,2.96569
24,8422,3.883
24,959,3.61751
24,960,3.53581
24,962,3.41973
240,11757,4.2971
240,57110,4.12309
2400,11757,3.9355
2400,33662,3.81758
2400,34146,3.84164
2400,35036,3.69683
2400,40153,3.65768
2400,48911,3.41921
2402,28950,3.21372
2402,28952,3.33139
2402,5411,3.83004
2402,727,3.55567
2406,33644,4.14824
2406,35036,3.89559
2408,48911,3.7384
2409,16074,3.24189
2409,21822,3.2477
2409,34146,3.17243
2409,47695,3.23214
2409,5441,3.27403
2409,57110,3.29355
2409,7463,2.96326
241,47695,4.21719
2411,21822,3.86091
2414,17538,3.40769
2414,34146,3.70026
2414,5441,3.53963
2415,11757,3.93121
2415,1621,3.94736
2415,2106,4.05534
2415,34146,4.08537
2415,36670,3.85558
2419,17538,2.99507
2419,28350,3.09209
2419,35036,3.15708
2419,48148,2.17217
2419,55890,3.86091
2419,7167,3.36671
2419,960,3.74005
2419,962,3.14747
242,11757,3.86091
2423,12421,3.5661
2423,13112,4.12297
2423,14299,3.86384
2423,17162,3.42298
2423,4371,4.02103
2423,48525,4.09424
2423,7360,3.7656
2423,960,3.79152
2423,962,3.74609
2425,19960,3.86632
2425,34146,3.61683
2425,5972,3.55215
2430,34590,3.86091
2430,34982,3.86091
2430,41778,3.86091
2430,56071,3.86091
2430,58920,3.86091
2431,34146,4.39298
2434,16074,3.97812
2434,17538,3.50437
2434,19960,3.96
2434,60511,3.8466
2439,7348,4.73001
2439,7463,4.67157
244,66619,3.1047
2446,11757,4.03148
2446,1622,3.60478
2446,19960,3.56286
2446,21822,3.59385
2446,34146,3.74203
2446,47658,3.99103
2446,5441,4.09452
2449,33644,3.60092
245,10784,3.79953
245,11757,3.98476
245,16074,3.95729
245,1622,3.7203
245,20539,3.91666
245,24905,3.50267
245,2572,4.11304
245,25884,3.36772
245,35036,3.61629
245,36862,3.82384
245,39289,3.9364
245,40153,3.74915
245,40595,3.9388
245,41778,3.52867
245,47695,3.98939
245,4904,3.93804
245,54134,3.39271
245,5441,3.98943
245,75087,3.46626
2450,19960,4.33645
2450,21822,4.22073
2450,24059,3.67069
2450,47658,4.39009
2450,57110,4.26223
2450,7463,3.98869
2451,19960,4.42167
2452,429,3.00885
2452,60787,3.72024
2452,62737,3.86091
2452,64609,3.87231
2453,1324,3.52146
2453,21822,3.93294
2456,11757,3.86091
2457,19960,4.18865
2458,16074,4.40033
2458,33644,4.3304
2458,3606,4.79164
2458,4073,4.25994
2458,47658,4.87893
2458,58914,4.42684
2458,8555,4.53489
2460,16074,4.22396
2460,33644,4.12982
2460,35036,3.84545
2460,5441,3.98169
2460,58920,3.86176
2460,7348,4.37229
2461,7463,3.86091
2463,7463,4.07771
2464,21822,3.86091
2465,34146,3.86091
2466,10001,4.29412
2466,48911,3.5003
2466,505,3.95476
2466,50520,4.27083
2466,56540,3.64062
2466,57275,3.86091
247,36367,2.90408
247,40342,3.86091
247,53779,3.86091
247,66603,3.04649
247,72146,3.56472
2470,60511,4.14639
2472,5441,3.07932
2474,19960,3.61445
2474,36862,3.52279
2474,54059,3.52707
2475,33644,3.86091
2475,5411,3.86091
2478,10784,3.98977
2478,16074,4.031
2478,17538,3.65967
2478,20470,3.7569
2478,24905,3.75411
2478,28950,3.6581
2478,33644,3.83438
2478,34146,4.03424
2478,34361,4.4023
2478,37518,3.52848
2478,37952,3.9888
2478,4073,3.72658
2478,45774,4.115
2478,47695,4.08597
2478,51710,4.44901
2478,54827,4.02828
2478,55900,3.75124
2478,58940,3.4735
2478,7348,4.04281
2478,7463,4.37405
248,1324,3.86091
248,7463,3.86091
2481,13350,3.66274
2481,14394,3.86091
2481,30372,3.20956
2481,37518,3.62896
2481,429,4.0052
2481,8999,3.63095
2484,17538,3.78916
2486,11757,4.03905
2486,19960,3.89355
2486,3606,4.28216
2486,47659,3.88307
2486,47694,3.63923
2486,54827,4.16208
2486,56115,3.51605
2487,1324,3.78383
2487,17538,3.59932
2487,19960,4.29604
2487,20470,3.96906
2487,21822,4.43676
2487,25852,4.00188
2487,33624,3.79641
2487,35036,3.73359
2487,4373,3.99871
2487,43893,3.92398
2487,54731,4.17125
2487,56980,3.80926
2488,11757,4.10916
2489,1550,4.59867
2493,16074,3.86091
2493,47659,3.86091
2493,47695,3.86091
2494,34146,4.55384
2494,60511,4.63457
2496,11757,3.86091
2496,19960,3.86091
2498,16074,3.86091
2498,7348,3.86091
25,1550,3.9477
25,21556,3.59442
25,21822,3.78364
25,23474,3.6683
25,24905,3.66576
25,28951,3.44244
25,29145,3.82057
25,29697,3.74942
25,33624,3.65939
25,33644,3.83701
25,37518,3.19582
25,40765,3.19801
25,429,3.89153
25,48911,3.37768
25,4920,3.96394
25,5487,3.75988
25,5761,3.45224
25,6968,3.69041
25,7463,3.68163
25,8999,3.63558
2500,1122,3.99818
2501,11757,3.99108
2501,48911,3.63933
2502,59125,3.86091
2503,21822,4.08919
2503,33644,4.10919
2503,35036,3.85583
2503,5441,4.02968
2504,16074,3.7934
2504,27597,2.86681
2504,28350,3.68871
2504,429,3.37477
2504,45260,3.57931
2505,11757,3.86091
2506,5441,3.89633
2510,46670,3.33544
2510,55900,3.27348
2510,7348,3.45267
2517,1504,4.27202
2517,54134,3.45738
2518,34146,3.86091
252,429,3.86091
252,960,3.86091
2524,64330,3.86091
2530,64764,3.86091
2530,727,2.46774
2534,60511,3.86091
2535,11757,4.08368
2535,1622,3.74838
2535,2106,4.04189
2542,11757,3.81487
2542,36167,3.73627
2542,3824,3.45121
2545,15894,3.86091
2545,37403,3.93252
2545,52175,3.95484
2545,55900,4.0914
2546,19960,3.86091
2547,20478,4.81903
2547,21822,4.69174
255,21822,4.19834
255,7463,4.18601
2551,34146,3.86091
2553,34146,3.86091
2556,1324,4.37535
2556,33624,4.07633
2556,4073,4.06925
2556,7463,4.04457
2558,11757,3.86091
2558,17538,3.86091
2558,33644,3.86091
256,11757,3.86091
2563,10784,3.93189
2563,1154,3.77394
2563,13152,3.81407
2563,1550,4.06505
2563,20470,3.61919
2563,22450,3.20587
2563,27347,3.7747
2563,33644,3.94928
2563,34362,4.03702
2563,3606,4.18296
2563,4374,3.66927
2563,49864,3.95833
2563,61340,3.4697
2563,6551,3.23199
2563,7324,3.61479
2566,10784,4.1437
2566,1504,4.08457
2566,17538,3.71288
2566,19960,4.12837
2566,25414,3.95259
2566,33644,4.09704
2566,41788,3.86091
2566,48301,3.86091
2566,58046,4.55868
2566,63006,4.3894
2566,7348,4.13015
2567,34146,4.29305
2567,7348,4.3133
2572,1622,3.81685
2572,7463,3.85871
2577,429,3.86091
2578,19960,4.39875
2578,6968,3.98333
2578,727,4.20245
2579,1418,4.20492
2579,1599,3.80341
2579,20539,3.88279
2579,21704,4.31498
2579,4073,3.9656
2579,429,3.307
2579,5441,4.15895
2579,60511,4.04537
2582,13282,3.86091
2583,21822,4.48126
2583,429,4.35453
2583,7348,4.46014
2584,20470,4.18064
2584,29145,4.44979
2584,37403,4.10805
2592,17538,3.50368
2592,21822,3.84493
2592,34146,3.88383
2592,35036,3.52264
2592,52211,3.56002
2592,58272,4.43428
2594,21822,4.00565
2594,35036,3.67638
2594,47658,4.33156
2594,47695,3.8794
2594,51917,3.98214
2597,1492,3.87169
2597,1599,3.29086
2597,1622,3.59053
2597,4786,3.96763
26,1504,3.73585
26,23474,3.66654
26,33644,3.78777
26,429,3.73627
26,5441,3.75179
26,7463,3.64588
260,11757,3.80721
260,19960,3.83621
260,20478,3.59981
260,40153,3.43895
260,40595,3.60154
260,4073,3.35851
260,57110,3.70107
260,72827,3.80815
2600,11757,4.22014
2600,19960,4.4868
2600,35649,4.07505
2600,4904,3.96278
2600,7348,4.21383
2600,960,4.01248
2601,1324,3.74357
2601,1504,3.637
2601,16073,3.02047
2601,16115,3.56646
2601,17538,3.22535
2601,19960,3.71833
2601,21704,3.95554
2601,23474,3.66705
2601,515,4.0347
2602,55951,3.86091
2608,17538,3.85123
2608,35036,4.13781
2610,11896,3.86091
2610,1542,2.4321
2610,21556,2.75599
2610,24233,2.36567
2610,3824,2.9769
2610,3939,3.25618
2610,429,3.57272
2610,46386,2.82965
2610,48525,3.33025
2610,4904,3.27828
2610,58027,2.65239
2610,8555,3.27901
2610,9118,3.27868
2611,53495,3.91568
2611,5441,3.79585
2618,11757,4.67791
2618,17538,4.08253
2618,33644,4.4864
2618,55900,4.38915
2618,57110,4.56185
2618,58272,4.92907
2618,60511,4.34458
2618,7463,4.3201
262,11757,4.33768
262,19960,4.48819
262,5441,4.31412
262,58053,3.4502
2623,16074,3.64828
2623,19960,4.04983
2623,35036,3.30183
2623,43373,3.76574
2623,47695,3.70636
2623,49237,3.89044
2623,5441,3.43002
2623,54827,3.73278
2623,57640,4.39928
2625,11757,4.33433
2625,20478,4.28336
2625,34146,4.31009
2629,16074,2.72319
2629,7348,3.04401
263,1018,4.19713
263,1154,3.9511
263,1549,4.00929
263,16115,4.19268
263,20478,4.26729
263,29687,3.88614
263,33644,4.10923
263,35036,4.03006
263,41816,4.59374
263,49391,3.84222
263,6824,4.35526
263,727,4.04844
263,8284,4.85526
2632,16074,3.92017
2632,20478,3.75972
2632,29687,3.4174
2632,4073,3.72021
2632,65682,3.64651
2632,7675,3.61893
2632,963,3.85797
2633,1622,3.43793
2633,34146,3.65976
2633,37518,3.15763
2633,3824,3.51085
2633,53495,3.60282
2633,5441,3.44062
2633,7463,3.73483
2634,16074,3.86091
2634,20478,3.86091
2634,40028,3.86091
2634,58053,3.86091
2637,20478,4.15885
2637,21822,4.2795
2637,57110,4.37719
2638,1554,3.30203
2638,8590,3.44874
2639,16074,3.89529
2639,19960,3.67083
2639,2572,3.8256
2643,4073,3.95908
2644,34146,3.86091
2645,1622,3.53509
2645,24905,3.60763
2645,54059,3.70115
2651,13350,3.26492
2654,20478,4.3065
2654,21822,4.24019
2654,46238,2.65079
2656,28350,3.86091
2657,1525,3.90529
2657,1622,4.10979
2657,19960,4.22655
2657,20539,4.18986
2657,24905,4.08384
2657,40308,3.50769
2657,429,4.13468
2657,7675,4.15471
2658,11757,3.78355
2658,39299,3.18004
2659,1414,2.4596
2659,33644,4.00993
2659,54827,4.03178
2659,59364,4.3993
2660,10784,4.21324
2660,1122,4.01655
2660,11757,4.33546
2660,16074,4.28884
2660,1622,4.07404
2660,17538,4.21351
2660,20470,3.8633
2660,20478,4.17269
2660,34146,4.20643
2660,34590,3.72843
2660,3606,4.37854
2660,36670,4.11891
2660,40176,2.96596
2660,4073,4.03525
2660,52211,4.09585
2660,58053,3.44521
2660,7463,4.10929
2660,963,4.01909
2662,5441,3.86091
2664,25852,4.09154
2664,35036,3.6836
2664,47658,4.30089
2664,6551,3.0028
2664,7675,3.64484
2666,20470,3.86091
2672,13009,4.07676
2672,13112,4.42857
2672,25414,4.24314
2672,33227,4.06018
2672,429,4.03052
2672,436,2.7249
2672,48555,3.65365
2672,959,3.95888
2672,961,3.91226
2672,962,3.87544
2675,17538,3.55736
2675,34146,3.96255
2675,3824,3.5833
2675,39289,3.75254
2675,49391,4.03783
2675,7348,4.03322
2681,11900,3.83712
2681,21436,4.02888
2681,31703,4.39824
2681,41136,4.01957
2681,429,4.05444
2681,436,2.92641
2681,510,4.29878
2681,5441,3.89463
2681,57959,4.45894
2683,51483,4.33011
2685,20575,3.21468
269,33869,4.15891
2693,17538,3.92712
2693,19960,4.29933
2693,21822,4.13952
2693,24905,4.06544
2693,28952,3.90796
2693,33644,4.32581
2693,34146,3.80551
2693,34590,3.96821
2693,35036,4.52934
2693,47695,4.21782
2693,48525,3.86311
2693,60511,4.28785
2693,65447,3.48578
2693,7348,4.42305
2693,9906,4.09571
2695,429,4.75582
27,17538,3.50979
27,19960,3.87661
27,5441,3.69406
27,727,3.80363
27,7675,4.21769
270,16074,4.0889
270,17538,3.53595
270,21436,4.03131
270,35036,3.66143
270,37518,3.63841
270,47695,3.98817
270,505,4.1987
270,52211,3.93124
270,5441,3.89124
270,55900,3.83714
2701,34146,3.82155
2702,20478,4.19757
2702,24905,4.01257
2702,47695,4.25298
2702,52159,3.74513
2702,5441,4.05361
2702,55900,4.07805
2702,57110,4.25753
2702,727,3.94881
2703,6551,3.71301
2704,29145,4.0847
2705,11757,4.60523
2705,3824,4.17303
2705,60511,4.1938
2706,4073,3.86091
2706,429,3.86091
2706,960,3.86091
2713,35036,3.86091
2713,60511,3.86091
2717,16074,4.31302
2717,17538,3.89802
2717,24905,4.0275
2717,35036,4.05286
2718,25852,4.26534
2719,5411,4.08535
2720,429,3.80844
2720,5441,4.02462
2722,31704,3.86091
2726,48301,3.86091
2728,19960,3.99345
2728,24905,3.97794
2728,29145,4.22809
273,17538,3.6144
273,19960,3.84538
273,20470,3.83865
273,20539,3.84424
273,2718,4.02414
273,48911,3.49078
273,5761,3.50153
273,7348,3.91991
273,7463,3.83773
273,8203,3.61324
2733,11757,3.74629
2736,1622,3.56673
2736,25414,3.91487
2736,30372,3.91297
2736,40766,5.37549
2736,45991,3.56557
2736,505,3.89833
2736,510,4.19524
2736,513,3.54382
2736,5411,4.1996
2738,21704,4.28825
2742,19960,4.37386
2742,24905,4.33645
2742,35036,4.01855
2743,1324,3.86091
2746,19960,4.33262
2746,54731,4.27411
2748,19960,3.86091
2749,21688,3.97366
2749,5441,4.2454
2749,54827,4.67027
275,19960,4.16362
275,60511,4.06803
2750,1622,3.96265
2750,17538,3.99073
2750,20470,3.95353
2750,54827,4.40301
2752,33644,4.18419
2754,7463,3.86091
2755,11757,3.86091
2755,20478,3.86091
276,21822,4.07345
2762,24905,2.89206
2762,47695,3.41534
2762,5761,2.70983
2763,1018,4.0292
2763,10784,3.99613
2763,20478,4.03824
2763,21688,4.03473
2763,21704,4.23101
2763,29687,3.71615
2763,4073,3.70973
2763,44579,3.46059
2763,47541,3.8718
2763,5441,3.97657
2765,3939,3.25216
2765,40176,2.36681
2765,4920,3.06745
2765,7348,3.23688
2765,7463,3.10616
2765,7673,2.47175
2766,20478,4.62707
2768,47658,4.03662
2768,54827,3.80339
277,10784,3.76244
277,1123,3.57973
277,13350,3.44642
277,1504,3.8965
277,16638,2.90646
277,17010,3.6574
277,19960,3.72081
277,20478,3.79043
277,33624,3.83981
277,35649,3.86086
277,39299,3.50516
277,45923,3.61161
277,47694,3.71101
277,47695,3.89093
277,50525,2.8558
2770,1123,3.30054
2770,1589,2.71379
2770,16074,3.5831
2770,5441,3.64293
2770,55900,3.31431
2774,34146,3.86091
2778,19960,4.48301
2778,55900,4.10973
2778,60511,4.29203
2780,33227,3.86091
2781,1121,3.4376
2781,1122,3.66579
2781,11757,3.984
2781,12186,3.19065
2781,1324,3.78029
2781,13350,3.44501
2781,1504,3.92587
2781,16073,3.81333
2781,16074,4.01348
2781,17537,3.86091
2781,17538,3.54862
