2103,20470,4.028
2103,37518,3.89746
2103,60511,4.2706
2104,1018,3.56246
2104,11757,4.25286
2104,1550,3.96867
2104,16638,2.82268
2104,17538,3.62349
2104,19960,4.28277
2104,20539,3.87766
2104,21822,4.10009
2104,28350,3.88568
2104,3386,3.9522
2104,4073,3.8141
2104,46386,3.31843
2104,47084,3.96714
2104,48555,3.30512
2104,513,3.82648
2104,5441,3.99763
2104,727,3.77255
2108,21822,4.51001
2108,33644,4.44423
2108,3824,3.9687
2108,60511,4.28429
2110,28952,4.11581
2112,11757,4.11848
2112,16115,3.94726
2112,17538,3.62944
2112,34146,3.99718
2112,3517,3.92389
2112,40153,3.71398
2112,47695,3.99829
2112,51483,4.1328
2112,57110,4.06707
2112,60511,3.93299
2115,16074,3.81391
2115,35036,3.63685
2115,60511,3.66544
2121,5441,4.08776
2122,16074,3.90758
2122,35036,4.06792
2122,35156,3.55943
2122,45878,3.79751
2122,51483,4.08952
2122,515,3.77948
2125,11757,4.63621
2125,16074,4.32861
2125,17010,3.64947
2125,17538,3.94293
2125,19960,4.59965
2125,20478,4.30057
2125,20891,3.11686
2125,30563,3.83431
2125,33624,3.97614
2125,3606,4.41715
2125,39299,4.06805
2125,4073,4.07282
2125,4786,4.53668
2125,4920,4.31492
2125,7463,4.20505
2125,7672,3.71478
2128,10785,3.96472
2128,13084,4.35248
2128,16074,4.30086
2128,34146,4.22512
2128,52239,4.01597
2128,5441,4.21576
2128,7348,4.33622
2129,21822,4.33718
2129,50315,4.30195
2135,1557,3.61622
2135,33644,3.84796
2135,5441,3.81685
2135,9118,3.5257
2137,21822,4.3432
2138,11757,4.30207
2138,13282,3.86071
2138,14413,3.9527
2138,1504,4.03464
2138,16073,3.40429
2138,16074,4.24127
2138,25101,3.56543
2138,28950,3.43093
2138,37952,3.98279
2138,727,3.94431
2138,7348,4.2868
2140,34146,4.43143
2144,60511,4.099
2145,11757,4.47389
2149,11757,4.1903
2150,19960,4.51316
2150,21822,4.4166
2150,33644,4.44556
2151,7348,4.97107
2152,1122,3.8534
2152,16638,3.44305
2152,20478,4.30986
2152,20575,4.09869
2152,20893,3.97563
2152,21822,4.33404
2152,25656,3.79286
2152,28350,4.09563
2152,29687,3.92242
2152,33644,4.30578
2152,47695,4.31039
2152,56887,3.81506
2152,727,4.1239
2152,961,3.86119
2159,34146,4.03724
216,16074,4.10283
216,1622,3.75122
216,17538,3.73392
216,176,3.90785
216,18294,3.46992
216,23474,3.93299
216,33227,3.70371
216,33624,3.86251
216,33644,4.06032
216,33662,3.80898
216,33880,3.89707
216,33927,3.52702
216,34146,4.07799
216,34590,3.69528
216,38982,2.58299
216,43114,3.55972
216,45991,3.62264
216,4904,3.72199
216,52211,3.78005
216,55193,3.91889
216,6523,4.0651
216,7463,3.80845
216,960,3.65997
216,966,3.98711
2160,11757,4.81682
2162,10784,3.66023
2162,20478,3.68058
2162,3939,3.50297
2162,727,3.37329
2163,21688,3.99822
2165,20893,3.97048
2167,28951,3.14364
2168,19960,4.21487
2168,7348,3.76254
2170,1525,3.38587
2171,11757,4.14592
2172,19960,4.08384
2172,48466,3.79005
2173,5441,4.06002
2173,7463,3.84848
2174,5487,3.40602
2174,58053,3.20689
2175,46238,4.11702
2178,11757,4.1228
2178,25656,3.48367
2178,43312,3.71761
2178,47695,3.98553
2179,34146,4.62874
2180,16074,3.91957
2180,19960,3.98712
2185,24905,4.22156
2185,34146,4.47696
2186,52211,3.07633
2187,35036,3.4934
2188,17538,3.73619
2188,19960,4.46272
2188,54827,4.38049
2188,56115,3.85876
2188,57110,4.20816
2188,59966,4.32935
2188,60511,4.10027
2188,60584,4.0867
2192,11757,4.51882
2192,25414,4.21047
2193,19960,4.35446
2194,17538,3.65737
2194,28350,3.88844
2197,20470,3.9277
2197,35036,3.69965
2199,11757,4.22746
2199,1324,3.71081
2199,19960,4.46168
2199,23474,4.15041
22,1121,3.91711
22,16115,4.25393
22,25884,2.89937
220,5441,4.39333
2200,1018,3.79413
2200,10784,4.00996
2200,11757,4.19072
2200,16115,3.82405
2200,17538,3.78442
2200,19960,4.14551
2200,24905,4.11823
2200,25414,4.16327
2200,29145,4.11424
2200,35036,4.02102
2200,36670,4.1279
2200,4073,3.72509
2200,4920,3.80081
2200,5411,3.99949
2200,727,3.82433
2203,39289,3.54413
2203,41778,3.63431
2203,44579,3.52899
2203,45132,3.95565
2203,58053,3.10248
2203,7463,3.86751
2205,1504,3.96143
2205,1525,3.60482
2205,16074,3.99955
2205,20470,3.67204
2205,436,2.94155
2205,48911,3.68805
2205,5411,3.98424
2206,11757,3.91702
2206,24905,3.45574
2206,29687,3.36844
2206,34146,3.72721
2206,41532,3.6565
2206,54028,3.65028
2206,54134,3.04465
2206,55900,3.51113
2206,58272,4.23859
2206,59736,3.44413
2206,63863,3.56145
2207,21822,4.33393
2207,48519,3.41277
2207,7348,4.29882
221,25852,3.57955
2210,11757,4.56005
2211,20478,4.02825
2211,33624,4.06931
2218,19960,4.1288
2219,34146,4.48872
2219,55900,4.23935
2224,1154,3.70579
2224,1324,4.24399
2224,21704,4.06679
2224,23474,3.53024
2224,24905,3.90677
2224,25468,3.65605
2224,29145,4.184
2224,29687,3.44988
2224,33644,3.9127
2224,34146,4.11529
2224,429,3.95643
2224,436,2.87726
2224,48911,3.47463
2224,4904,3.79216
2224,5441,3.95823
2224,7463,3.68631
2226,19960,4.10124
2231,11757,3.96278
2231,1504,3.79636
2231,16074,3.84368
2231,47658,4.16147
2231,54827,3.93747
2233,19960,4.03511
2233,47695,3.93454
2237,35036,3.72216
2239,11757,4.24793
2239,16074,4.14659
2239,21822,4.12952
2239,33662,3.92455
2239,37518,3.7448
2240,11757,4.12048
2242,11757,4.15617
2244,60511,3.32352
2247,54134,3.57739
2247,60511,3.74226
2247,7348,4.11362
2250,11757,4.50539
2250,48555,3.5146
2250,4904,4.01002
2252,3824,3.89206
2255,21822,3.86121
2255,46634,3.4275
2257,11757,4.297
2257,33624,4.08135
2257,40176,3.48703
2257,454,4.33147
2257,47084,4.08801
2257,505,4.17617
2257,7463,4.05651
2258,16074,4.40226
2260,33644,4.51948
2260,5441,4.23363
2261,1122,4.56624
2261,12073,4.08131
2261,20447,4.54687
2261,2572,4.76236
2261,3606,4.52126
2261,4904,4.43647
2261,53495,4.35416
2261,59125,3.40757
2261,7324,4.2203
2261,959,4.60337
2261,961,4.3211
2262,11757,4.68993
2263,16074,4.28941
2263,59966,4.18373
2264,16074,4.00516
2264,17538,3.68098
2264,1791,3.56892
2264,2106,3.9399
2264,24905,3.71858
2264,29145,3.99955
2264,34146,4.04807
2264,5411,3.88383
2264,5441,3.94409
2264,60511,3.84779
2264,727,3.90168
2265,20478,4.46815
2269,19960,4.29108
227,19960,4.13935
227,3003,3.43212
227,51532,3.72001
2272,1525,3.30394
2272,1598,3.25402
2272,16074,3.78555
2272,16115,3.66957
2272,175,3.24716
2272,178,3.11301
2272,19960,3.93772
2272,21822,3.8028
2272,3365,3.40491
2272,35649,3.64924
2272,37518,3.42959
2272,43091,3.32374
2272,5441,3.73503
2272,7348,3.82329
2272,7675,3.48961
2273,7348,4.47223
2276,1123,4.15462
2276,11757,4.66976
2276,16074,4.53206
2276,16115,4.41117
2276,20470,4.22694
2276,429,4.2369
2276,51483,4.49507
2276,8422,4.41622
2276,963,4.36317
2276,966,4.35663
2278,19960,4.4228
2278,20169,3.36031
2278,21822,4.25971
2278,35036,4.03305
2278,3824,3.89933
2278,4904,3.91094
2278,55900,3.99814
2278,58053,3.32699
2278,60686,3.21767
2278,727,3.96875
2278,7673,3.42937
2278,7675,3.9714
228,20310,3.73308
228,21521,3.27503
228,5761,2.971
228,70931,3.29805
228,9117,2.9781
2280,10001,4.27375
2280,1324,4.0992
2280,1549,3.9402
2280,1622,3.85106
2280,2106,4.20233
2280,21800,4.11522
2280,21822,4.26209
2280,2718,3.97532
2280,33505,4.124
2280,33644,4.24612
2280,4904,4.01953
2280,513,4.05545
2280,9906,3.98101
2282,11757,3.94879
2282,1324,3.93979
2282,1525,3.64384
2282,16074,3.95861
2282,16638,3.09325
2282,21822,3.91917
2282,24059,3.72535
2282,24905,3.86827
2282,33644,3.80588
2282,35649,3.92439
2282,40815,2.72232
2282,42948,3.00187
2282,5441,3.97265
2282,55900,3.72732
2282,65682,3.48681
2284,10785,3.08951
2284,11757,3.48164
2284,19960,3.45853
2284,21822,3.34643
2284,29687,3.04149
2284,57110,3.31366
2284,7348,3.43724
2286,40176,3.13621
2288,21822,3.0454
2292,1018,3.83932
2292,1154,3.85795
2292,11757,4.24957
2292,1324,4.11591
2292,1504,4.1646
2292,1550,4.01023
2292,16073,3.56606
2292,175,3.54562
2292,178,3.51446
2292,20478,4.10284
2292,2106,4.04955
2292,21822,4.10468
2292,24905,3.92688
2292,28350,3.90071
2292,33624,3.95801
2292,33662,3.9158
2292,34146,4.07931
2292,34361,4.09241
2292,37403,3.91037
2292,37518,3.64254
2292,43151,3.36378
2292,51483,4.10357
2292,52368,2.65515
2292,5411,3.96585
2292,54827,4.18971
2292,5487,3.75572
2292,55900,3.80123
2292,60511,3.84938
2292,7348,4.19281
2292,7463,3.94189
2292,7675,3.86381
2292,960,3.84049
2292,966,4.06282
2294,17538,3.72847
2294,37518,3.55497
2294,7463,3.89776
2295,11757,3.47536
2295,436,1.9368
2295,5441,3.20343
2295,56981,3.04235
2296,34146,4.08337
23,1542,3.33881
23,25918,2.83942
23,29145,4.09726
23,3824,3.72831
23,436,2.97515
230,19960,4.04673
230,20575,3.44871
230,21688,3.45669
230,21822,3.84589
230,25656,3.12033
230,35036,3.73822
230,5481,2.99816
230,7463,3.66325
2301,429,4.30878
2306,58920,3.71959
2315,34146,4.08653
2315,66818,3.93018
2316,20470,3.62709
2316,36270,3.34003
2318,28950,3.51771
2318,47658,4.41134
2318,48911,3.53561
2319,16074,3.84772
2319,19960,4.10291
232,34146,4.15915
2321,1122,3.26496
2321,11757,4.09979
2321,21800,3.84634
2321,24905,4.01294
2321,35036,3.83892
2321,47658,4.26291
2321,51483,3.98473
2321,52211,3.61435
2321,54827,4.00775
2321,55900,3.83947
2321,58053,3.61805
2321,65402,3.92085
2321,66848,3.55432
2321,67398,3.51893
2321,67407,3.89163
2321,727,3.50278
2323,21822,3.90861
2323,7348,3.92204
2325,1414,2.69975
2325,1418,3.41496
2326,16074,3.82831
2326,17538,3.75897
2326,19960,3.56916
2326,24905,3.27954
2326,33644,3.59627
2326,33662,3.65388
2326,45482,2.46485
2326,45991,3.28061
2326,52211,3.21422
2326,6968,3.46271
2329,11757,4.24454
2329,21822,4.10837
2329,7463,3.9519
2329,7675,3.87371
2330,1622,3.81959
2330,34146,4.15238
2330,429,3.8625
2330,7463,3.99081
2331,17538,3.30024
2331,40176,1.86548
2331,4904,3.92796
2334,21822,4.26599
2338,11757,3.87269
2338,16638,2.79237
2338,20539,3.68673
2338,21822,3.78728
2338,3824,3.2012
2338,55900,3.69569
2338,56887,3.36303
2341,1324,3.73677
2341,8950,3.21389
2341,960,3.49776
2346,5441,4.59105
2346,966,4.55229
2348,35036,3.97289
2348,55900,3.93292
235,10788,4.4113
235,20447,4.0665
235,20539,4.10125
235,24905,4.03836
235,25656,3.74521
235,33624,3.88712
235,33644,4.21787
235,33662,4.13325
235,37518,3.66617
235,39299,3.78501
235,40153,3.99947
235,40765,3.24787
235,40815,3.09188
235,436,3.16549
235,47694,3.83526
235,47695,4.25269
235,54134,3.44161
235,5441,4.22738
235,7348,4.31638
235,960,4.00811
235,962,3.68905
2354,175,3.94106
2354,20891,3.16588
2354,40766,3.88003
2355,20539,3.76775
2355,43312,3.56117
2359,429,4.34204
236,11757,4.46953
2361,7463,4.03881
2362,19960,4.96253
2362,5441,4.76845
2363,33644,4.37157
2364,11757,3.98816
2365,5411,3.97421
2367,33644,3.47749
237,10784,4.26227
2370,12073,3.59392
2374,19960,3.76042
2374,21822,3.61903
2374,34146,3.60011
2375,16074,3.90657
2375,28350,3.72905
2377,1018,3.85424
2377,1324,3.85306
2377,16074,4.43561
2377,1622,4.00374
2377,19960,4.5429
2377,20470,4.19981
2377,20539,4.29062
2377,2719,4.16774
2377,34146,4.34027
2377,36670,4.31067
2377,3824,3.8595
2377,512,4.1068
2377,5441,4.25822
2378,28350,3.65327
2381,34146,4.16886
2383,66433,2.43967
2385,429,3.7131
2386,33644,3.99514
2387,17010,4.14883
2388,31705,3.667
2388,34808,3.77792
2388,727,3.80764
239,20478,4.11536
2394,7348,4.42162
2397,56887,3.52664
2397,62829,3.7422
2398,11757,3.78876
2399,19960,4.68095
24,1018,3.93799
24,10785,3.76982
24,1122,3.87618
24,11757,4.2312
24,1324,4.10171
24,14299,3.67522
24,14454,3.57226
24,1504,4.11597
24,16892,3.52691
24,176,3.92611
24,20447,4.00874
24,2106,4.07578
24,21556,3.37539
24,25382,3.7285
24,25414,4.15299
24,2572,4.14411
24,29145,4.04271
24,29687,3.82913
24,33227,3.73345
24,33644,4.19586
24,3365,3.83363
24,33662,3.93111
24,3606,4.05952
24,37403,4.10557
24,39299,3.61297
24,42948,3.53655
24,43108,2.56637
24,48911,3.58705
24,4904,3.95391
24,52211,3.84213
24,54134,3.84631
24,5481,3.28853
24,56887,3.74829
24,7673,3.28541
24,8422,3.98548
24,959,3.73614
24,960,3.89834
24,962,3.63837
240,11757,4.34821
240,57110,4.2035
2400,11757,4.22119
2400,33662,3.9776
2400,34146,4.16603
2400,35036,3.79995
2400,40153,3.80299
2400,48911,3.63522
2402,28950,3.6045
2402,28952,3.40441
2402,5411,3.8756
2402,727,3.3584
2406,33644,4.09257
2406,35036,3.88671
2408,48911,3.55079
2409,16074,3.37766
2409,21822,3.39364
2409,34146,3.3759
2409,47695,3.39189
2409,5441,3.33071
2409,57110,3.30272
2409,7463,3.24195
241,47695,4.16466
2411,21822,4.70289
2414,17538,3.52992
2414,34146,3.8436
2414,5441,3.80761
2415,11757,4.25143
2415,1621,4.07749
2415,2106,4.12304
2415,34146,4.0546
2415,36670,3.8955
2419,17538,3.37804
2419,28350,3.46141
2419,35036,3.50629
2419,48148,2.98308
2419,55890,2.66065
2419,7167,3.20426
2419,960,3.43259
2419,962,2.86086
242,11757,4.34238
2423,12421,3.64673
2423,13112,3.94461
2423,14299,3.84185
2423,17162,3.55864
2423,4371,4.23505
2423,48525,3.83236
2423,7360,3.72559
2423,960,3.78995
2423,962,3.5624
2425,19960,3.7124
2425,34146,3.59987
2425,5972,3.01698
2430,34590,4.60361
2430,34982,4.55716
2430,41778,4.61908
2430,56071,4.4775
2430,58920,4.63361
2431,34146,4.29287
2434,16074,3.83285
2434,17538,3.31995
2434,19960,4.34082
2434,60511,3.82131
2439,7348,4.59569
2439,7463,4.35128
244,66619,3.43941
2446,11757,3.97342
2446,1622,3.47983
2446,19960,3.84828
2446,21822,3.77809
2446,34146,3.82451
2446,47658,4.26332
2446,5441,3.81188
2449,33644,3.70909
245,10784,3.93857
245,11757,4.25936
245,16074,4.13233
245,1622,3.77215
245,20539,4.02198
245,24905,3.73992
245,2572,4.04882
245,25884,2.88684
245,35036,3.87086
245,36862,3.97489
245,39289,3.62036
245,40153,3.76021
245,40595,3.84299
245,41778,3.34785
245,47695,4.0909
245,4904,3.82846
245,54134,3.84635
245,5441,4.03941
245,75087,3.68752
2450,19960,4.28927
2450,21822,4.20113
2450,24059,3.43208
2450,47658,4.57635
2450,57110,4.29097
2450,7463,4.06721
2451,19960,4.55294
2452,429,3.4015
2452,60787,3.5115
2452,62737,3.82152
2452,64609,3.87298
2453,1324,3.93136
2453,21822,4.10328
2456,11757,4.53283
2457,19960,3.92077
2458,16074,4.39782
2458,33644,4.31718
2458,3606,4.30524
2458,4073,4.06957
2458,47658,4.80569
2458,58914,4.47896
2458,8555,4.2342
2460,16074,4.29222
2460,33644,4.29125
2460,35036,4.12471
2460,5441,4.23126
2460,58920,3.89881
2460,7348,4.33309
2461,7463,4.39568
2463,7463,4.06056
2464,21822,4.39859
2465,34146,3.48421
2466,10001,3.81518
2466,48911,3.67982
2466,505,3.9879
2466,50520,4.01347
2466,56540,4.14023
2466,57275,4.31458
247,36367,2.98734
247,40342,3.9361
247,53779,3.83088
247,66603,3.16868
247,72146,3.6799
2470,60511,3.97185
2472,5441,3.84114
2474,19960,4.09643
2474,36862,3.9003
2474,54059,3.6123
2475,33644,4.0091
2475,5411,3.99243
2478,10784,4.05006
2478,16074,4.17578
2478,17538,3.87876
2478,20470,3.87547
2478,24905,3.85809
2478,28950,3.56325
2478,33644,4.17416
2478,34146,4.11073
2478,34361,4.12195
2478,37518,3.70469
2478,37952,4.03157
2478,4073,3.93382
2478,45774,4.10551
2478,47695,4.16162
2478,51710,4.23696
2478,54827,4.28826
2478,55900,3.88351
2478,58940,3.59028
2478,7348,4.21516
2478,7463,3.99407
248,1324,4.26139
248,7463,4.12287
2481,13350,3.68463
2481,14394,3.42426
2481,30372,3.39851
2481,37518,3.79173
2481,429,3.82189
2481,8999,3.26229
2484,17538,3.73216
2486,11757,4.21551
2486,19960,4.13883
2486,3606,3.98724
2486,47659,4.03265
2486,47694,3.53273
2486,54827,4.1952
2486,56115,3.63435
2487,1324,3.79773
2487,17538,3.65377
2487,19960,4.16693
2487,20470,3.73068
2487,21822,4.05027
2487,25852,3.95383
2487,33624,3.82399
2487,35036,3.96295
2487,4373,3.86671
2487,43893,3.48127
2487,54731,4.00709
2487,56980,3.64146
2488,11757,4.134
2489,1550,4.43069
2493,16074,2.9934
2493,47659,2.31467
2493,47695,3.08039
2494,34146,4.35197
2494,60511,4.15827
2496,11757,3.40392
2496,19960,3.38701
2498,16074,4.29144
2498,7348,4.3481
25,1550,4.1752
25,21556,3.61622
25,21822,4.16015
25,23474,3.97028
25,24905,3.89797
25,28951,4.0199
25,29145,3.9805
25,29697,3.8621
25,33624,3.93648
25,33644,4.23302
25,37518,3.47792
25,40765,3.42968
25,429,3.8466
25,48911,3.92651
25,4920,3.8969
25,5487,3.80343
25,5761,3.6033
25,6968,3.86337
25,7463,4.05304
25,8999,3.33002
2500,1122,3.81105
2501,11757,4.30164
2501,48911,3.69207
2502,59125,3.84974
2503,21822,4.25607
2503,33644,4.13885
2503,35036,4.00501
2503,5441,4.1947
2504,16074,3.77363
2504,27597,2.88226
2504,28350,3.63629
2504,429,3.63044
2504,45260,3.4591
2505,11757,4.37487
2506,5441,3.73732
2510,46670,3.5561
2510,55900,3.41151
2510,7348,3.93566
2517,1504,3.98988
2517,54134,3.49445
2518,34146,4.19582
252,429,2.16224
252,960,2.03379
2524,64330,3.46715
2530,64764,3.2527
2530,727,3.12035
2534,60511,4.16758
2535,11757,4.06639
2535,1622,3.62206
2535,2106,4.01209
2542,11757,3.63404
2542,36167,3.37342
2542,3824,2.36077
2545,15894,4.04338
2545,37403,4.35336
2545,52175,3.40724
2545,55900,4.08501
2546,19960,4.52262
2547,20478,4.56434
2547,21822,4.6054
255,21822,4.41252
255,7463,4.08068
2551,34146,2.51676
2553,34146,3.02205
2556,1324,3.93994
2556,33624,3.95199
2556,4073,3.88159
2556,7463,3.9821
2558,11757,4.06592
2558,17538,3.58335
2558,33644,3.93206
256,11757,4.03465
2563,10784,4.07732
2563,1154,3.82258
2563,13152,3.93428
2563,1550,3.96213
2563,20470,3.93217
2563,22450,3.33349
2563,27347,4.03658
2563,33644,4.12411
2563,34362,4.17067
2563,3606,4.07421
2563,4374,3.88404
2563,49864,3.79155
2563,61340,3.75781
2563,6551,3.37341
2563,7324,3.92025
2566,10784,4.16097
2566,1504,4.20728
2566,17538,3.81007
2566,19960,4.30189
2566,25414,4.06687
2566,33644,4.18354
2566,41788,4.03459
2566,48301,3.77651
2566,58046,4.27905
2566,63006,4.20612
2566,7348,4.34471
2567,34146,4.1758
2567,7348,4.26952
2572,1622,3.68219
2572,7463,3.72303
2577,429,4.71673
2578,19960,3.88963
2578,6968,3.53157
2578,727,3.77807
2579,1418,3.72695
2579,1599,3.58366
2579,20539,3.96865
2579,21704,4.19344
2579,4073,3.81649
2579,429,3.83844
2579,5441,4.05527
2579,60511,3.95936
2582,13282,4.24036
2583,21822,4.33554
2583,429,4.13708
2583,7348,4.39502
2584,20470,4.08483
2584,29145,4.34924
2584,37403,4.32296
2592,17538,3.72901
2592,21822,3.91899
2592,34146,3.90614
2592,35036,3.79854
2592,52211,3.40907
2592,58272,4.41393
2594,21822,4.05303
2594,35036,3.84734
2594,47658,4.45131
2594,47695,4.04798
2594,51917,3.87746
2597,1492,3.7839
2597,1599,3.56777
2597,1622,3.62385
2597,4786,4.08335
26,1504,4.06222
26,23474,3.9604
26,33644,4.22631
26,429,3.91544
26,5441,4.14648
26,7463,3.98534
260,11757,3.94149
260,19960,4.05576
260,20478,4.09086
260,40153,3.36579
260,40595,3.46351
260,4073,3.51349
260,57110,3.94725
260,72827,3.85042
2600,11757,4.32765
2600,19960,4.07207
2600,35649,3.93074
2600,4904,3.8844
2600,7348,4.27246
2600,960,3.85806
2601,1324,3.51735
2601,1504,3.56883
2601,16073,2.86593
2601,16115,3.61248
2601,17538,3.34904
2601,19960,3.85048
2601,21704,3.77801
2601,23474,3.45969
2601,515,3.75592
2602,55951,3.54197
2608,17538,3.67984
2608,35036,3.90157
2610,11896,2.60685
2610,1542,2.47737
2610,21556,3.09234
2610,24233,3.11661
2610,3824,3.29765
2610,3939,3.37201
2610,429,3.67868
2610,46386,3.19384
2610,48525,3.61247
2610,4904,3.65992
2610,58027,3.08475
2610,8555,3.27324
2610,9118,3.26622
2611,53495,3.8091
2611,5441,4.08372
2618,11757,4.56665
2618,17538,4.09384
2618,33644,4.36452
2618,55900,4.23254
2618,57110,4.34859
2618,58272,4.90959
2618,60511,4.19113
2618,7463,4.2865
262,11757,4.34256
262,19960,4.40636
262,5441,4.16503
262,58053,3.16677
2623,16074,3.94992
2623,19960,3.93839
2623,35036,3.61988
2623,43373,3.93721
2623,47695,3.84715
2623,49237,4.01348
2623,5441,3.85084
2623,54827,3.90996
2623,57640,4.12202
2625,11757,4.37
2625,20478,4.21946
2625,34146,4.15605
2629,16074,3.81155
2629,7348,3.85976
263,1018,3.81959
263,1154,3.78403
263,1549,3.81612
263,16115,4.11266
263,20478,4.18503
263,29687,3.82913
263,33644,4.18793
263,35036,4.00132
263,41816,4.21721
263,49391,4.10106
263,6824,4.49637
263,727,3.83291
263,8284,4.32482
2632,16074,4.01047
2632,20478,4.05924
2632,29687,3.57527
2632,4073,3.57805
2632,65682,3.52565
2632,7675,3.75889
2632,963,3.83799
2633,1622,3.59327
2633,34146,3.94343
2633,37518,3.42306
2633,3824,3.45266
2633,53495,3.6525
2633,5441,3.92631
2633,7463,3.8172
2634,16074,4.03932
2634,20478,3.97494
2634,40028,3.79771
2634,58053,3.3941
2637,20478,4.15651
2637,21822,4.24877
2637,57110,4.2116
2638,1554,3.2243
2638,8590,3.2444
2639,16074,3.83723
2639,19960,3.9571
2639,2572,3.67473
2643,4073,3.826
2644,34146,4.05183
2645,1622,3.70643
2645,24905,3.83399
2645,54059,3.78397
2651,13350,3.52443
2654,20478,4.56669
2654,21822,4.42293
2654,46238,3.65948
2656,28350,4.31968
2657,1525,3.89079
2657,1622,3.93286
2657,19960,4.46322
2657,20539,4.13925
2657,24905,4.02949
2657,40308,4.24898
2657,429,3.97053
2657,7675,4.04159
2658,11757,3.93964
2658,39299,3.31448
2659,1414,3.1367
2659,33644,3.83902
2659,54827,4.10299
2659,59364,4.45626
2660,10784,4.0771
2660,1122,3.77028
2660,11757,4.31664
2660,16074,4.27678
2660,1622,3.91589
2660,17538,3.91767
2660,20470,3.88107
2660,20478,4.30811
2660,34146,4.18673
2660,34590,3.69211
2660,3606,4.21416
2660,36670,4.17486
2660,40176,3.20505
2660,4073,3.93934
2660,52211,4.00688
2660,58053,3.4747
2660,7463,4.01449
2660,963,3.83387
2662,5441,4.17924
2664,25852,3.87525
2664,35036,3.85185
2664,47658,4.35331
2664,6551,3.33136
2664,7675,3.77862
2666,20470,3.7494
2672,13009,4.02685
2672,13112,4.18656
2672,25414,4.24773
2672,33227,3.94926
2672,429,4.03835
2672,436,2.96625
2672,48555,3.55146
2672,959,3.8563
2672,961,3.72232
2672,962,3.7197
2675,17538,3.87692
2675,34146,4.00596
2675,3824,3.43327
2675,39289,3.56544
2675,49391,4.13208
2675,7348,4.05752
2681,11900,4.00001
2681,21436,4.06618
2681,31703,4.27309
2681,41136,4.10946
2681,429,3.9827
2681,436,2.84071
2681,510,4.21152
2681,5441,4.15201
2681,57959,4.06542
2683,51483,4.20684
2685,20575,3.36077
269,33869,3.65688
2693,17538,3.94289
2693,19960,4.43926
2693,21822,4.30316
2693,24905,4.02484
2693,28952,3.71748
2693,33644,4.23193
2693,34146,4.27161
2693,34590,3.88636
2693,35036,4.06588
2693,47695,4.27414
2693,48525,4.02104
2693,60511,4.10733
2693,65447,3.58288
2693,7348,4.33906
2693,9906,3.90391
2695,429,4.47147
27,17538,4.06597
27,19960,4.47407
27,5441,4.40288
27,727,3.99373
27,7675,4.16571
270,16074,4.15531
270,17538,3.87229
270,21436,3.93142
270,35036,3.90945
270,37518,3.64335
270,47695,4.12109
270,505,4.09886
270,52211,3.75957
270,5441,4.03275
270,55900,3.93778
2701,34146,3.80541
2702,20478,4.23282
2702,24905,3.97157
2702,47695,4.15556
2702,52159,3.9381
2702,5441,4.11848
2702,55900,3.9654
2702,57110,4.0898
2702,727,3.86525
2703,6551,3.50761
2704,29145,4.1429
2705,11757,4.51034
2705,3824,3.92604
2705,60511,4.23686
2706,4073,2.50708
2706,429,2.39548
2706,960,2.39689
2713,35036,3.08539
2713,60511,3.29712
2717,16074,4.10984
2717,17538,3.69807
2717,24905,3.85002
2717,35036,3.9283
2718,25852,3.95469
2719,5411,3.94797
2720,429,3.63835
2720,5441,3.95418
2722,31704,3.31582
2726,48301,3.60208
2728,19960,4.3096
2728,24905,3.88056
2728,29145,4.14213
273,17538,3.76582
273,19960,4.11209
273,20470,3.86026
273,20539,3.97588
273,2718,3.71602
273,48911,3.60178
273,5761,3.45578
273,7348,4.09054
273,7463,3.88893
273,8203,3.78242
2733,11757,3.79842
2736,1622,3.81628
2736,25414,3.95527
2736,30372,3.35714
2736,40766,2.98411
2736,45991,3.44627
2736,505,4.04592
2736,510,4.08204
2736,513,3.76141
2736,5411,4.05631
2738,21704,4.11337
2742,19960,4.52151
2742,24905,4.17836
2742,35036,4.17152
2743,1324,3.4513
2746,19960,4.3033
2746,54731,4.05153
2748,19960,4.06542
2749,21688,4.12324
2749,5441,4.34621
2749,54827,4.58096
275,19960,4.22678
275,60511,3.80101
2750,1622,3.79459
2750,17538,3.65285
2750,20470,3.80098
2750,54827,4.18572
2752,33644,4.44181
2754,7463,3.78015
2755,11757,3.69465
2755,20478,3.55714
276,21822,4.25971
2762,24905,3.32764
2762,47695,3.57383
2762,5761,2.66014
2763,1018,3.5029
2763,10784,4.06335
2763,20478,4.31911
2763,21688,3.72105
2763,21704,4.38351
2763,29687,3.89584
2763,4073,3.6653
2763,44579,3.42184
2763,47541,3.75338
2763,5441,4.13424
2765,3939,3.43546
2765,40176,2.39908
2765,4920,3.62176
2765,7348,3.6669
2765,7463,3.32491
2765,7673,2.73964
2766,20478,4.44839
2768,47658,4.30606
2768,54827,4.0459
277,10784,4.14534
277,1123,3.83324
277,13350,3.64576
277,1504,4.08101
277,16638,3.38293
277,17010,3.59407
277,19960,4.29756
277,20478,4.16101
277,33624,3.87751
277,35649,3.96574
277,39299,3.93121
277,45923,3.65281
277,47694,3.76375
277,47695,4.24305
277,50525,3.3859
2770,1123,3.2302
2770,1589,2.92209
2770,16074,3.63402
2770,5441,3.51244
2770,55900,3.37673
2774,34146,4.33245
2778,19960,4.44776
2778,55900,4.14919
