2224,24905,3.77696
2224,25468,3.58297
2224,29145,4.14992
2224,29687,3.56197
2224,33644,3.83161
2224,34146,3.94213
2224,429,3.59445
2224,436,2.84714
2224,48911,3.37564
2224,4904,3.85717
2224,5441,3.6446
2224,7463,3.77
2226,19960,4.15094
2231,11757,3.8637
2231,1504,3.69348
2231,16074,3.93036
2231,47658,4.25636
2231,54827,4.01938
2233,19960,4.14166
2233,47695,3.87129
2237,35036,3.55843
2239,11757,4.18165
2239,16074,4.24215
2239,21822,4.08589
2239,33662,3.84126
2239,37518,3.65948
2240,11757,4.23339
2242,11757,4.16165
2244,60511,3.2482
2247,54134,3.44213
2247,60511,3.73357
2247,7348,4.00027
2250,11757,4.95999
2250,48555,3.58765
2250,4904,3.67843
2252,3824,3.69688
2255,21822,3.80138
2255,46634,3.28068
2257,11757,4.41046
2257,33624,3.72493
2257,40176,3.13355
2257,454,4.59863
2257,47084,3.95779
2257,505,4.48164
2257,7463,4.12049
2258,16074,4.36535
2260,33644,4.65842
2260,5441,4.09749
2261,1122,4.7654
2261,12073,3.9167
2261,20447,4.5899
2261,2572,4.73292
2261,3606,4.56161
2261,4904,4.19827
2261,53495,4.48276
2261,59125,3.15396
2261,7324,4.42608
2261,959,4.52899
2261,961,4.37571
2262,11757,4.83049
2263,16074,4.22748
2263,59966,4.9546
2264,16074,4.03734
2264,17538,3.58891
2264,1791,3.65295
2264,2106,4.31958
2264,24905,3.62936
2264,29145,3.88729
2264,34146,4.1991
2264,5411,3.95153
2264,5441,3.80167
2264,60511,3.83043
2264,727,3.92247
2265,20478,4.63476
2269,19960,4.41052
227,19960,4.3342
227,3003,3.37605
227,51532,3.71313
2272,1525,3.42052
2272,1598,3.1872
2272,16074,3.88153
2272,16115,3.69054
2272,175,2.97047
2272,178,3.05543
2272,19960,4.04829
2272,21822,3.84998
2272,3365,3.44641
2272,35649,3.71024
2272,37518,3.3297
2272,43091,3.17232
2272,5441,3.9061
2272,7348,3.94138
2272,7675,3.4574
2273,7348,4.60891
2276,1123,4.34704
2276,11757,4.92025
2276,16074,4.65394
2276,16115,4.48445
2276,20470,4.30765
2276,429,4.31941
2276,51483,4.53344
2276,8422,4.47481
2276,963,4.53554
2276,966,4.53829
2278,19960,4.57893
2278,20169,2.95593
2278,21822,4.2884
2278,35036,4.26938
2278,3824,3.83676
2278,4904,3.93717
2278,55900,3.82423
2278,58053,3.07489
2278,60686,3.19474
2278,727,3.99548
2278,7673,3.53025
2278,7675,3.90082
228,20310,3.85773
228,21521,3.46047
228,5761,3.07432
228,70931,3.86091
228,9117,3.1678
2280,10001,4.10139
2280,1324,4.1327
2280,1549,3.76867
2280,1622,3.98495
2280,2106,4.24465
2280,21800,4.3332
2280,21822,4.23907
2280,2718,3.63371
2280,33505,4.14964
2280,33644,4.36823
2280,4904,3.95823
2280,513,4.14384
2280,9906,3.82632
2282,11757,3.85156
2282,1324,3.6927
2282,1525,3.52975
2282,16074,3.73142
2282,16638,2.54069
2282,21822,3.85314
2282,24059,3.14926
2282,24905,3.55156
2282,33644,3.71437
2282,35649,3.71576
2282,40815,2.13032
2282,42948,4.12115
2282,5441,3.73836
2282,55900,3.63995
2282,65682,3.82367
2284,10785,3.01983
2284,11757,3.43468
2284,19960,3.29926
2284,21822,3.41732
2284,29687,2.80484
2284,57110,3.07559
2284,7348,3.50201
2286,40176,3.86091
2288,21822,2.80138
2292,1018,3.79328
2292,1154,4.06179
2292,11757,4.4743
2292,1324,3.9788
2292,1504,4.16891
2292,1550,4.14854
2292,16073,3.51156
2292,175,3.61699
2292,178,3.54216
2292,20478,4.16758
2292,2106,4.15921
2292,21822,4.24648
2292,24905,3.82138
2292,28350,3.76311
2292,33624,3.90744
2292,33662,3.9225
2292,34146,4.03168
2292,34361,4.30055
2292,37403,3.9476
2292,37518,3.43398
2292,43151,3.25838
2292,51483,4.06884
2292,52368,2.61317
2292,5411,4.27073
2292,54827,4.4118
2292,5487,3.86658
2292,55900,3.84387
2292,60511,4.0254
2292,7348,4.19592
2292,7463,3.89937
2292,7675,3.74918
2292,960,3.82132
2292,966,4.15216
2294,17538,3.60278
2294,37518,3.56173
2294,7463,3.87427
2295,11757,3.58587
2295,436,3.27136
2295,5441,3.41578
2295,56981,2.82472
2296,34146,4.02021
23,1542,3.26275
23,25918,2.50598
23,29145,3.96867
23,3824,3.44875
23,436,2.45318
230,19960,4.20761
230,20575,3.01598
230,21688,2.78865
230,21822,3.88927
230,25656,2.73854
230,35036,3.81866
230,5481,2.69469
230,7463,3.73661
2301,429,3.86091
2306,58920,3.73708
2315,34146,4.23016
2315,66818,4.00183
2316,20470,3.66191
2316,36270,3.15095
2318,28950,3.54782
2318,47658,4.66874
2318,48911,3.57446
2319,16074,3.70357
2319,19960,4.29612
232,34146,4.26713
2321,1122,3.60777
2321,11757,4.14733
2321,21800,3.92487
2321,24905,3.58809
2321,35036,3.74554
2321,47658,4.47287
2321,51483,3.88498
2321,52211,3.58198
2321,54827,3.98222
2321,55900,3.92548
2321,58053,3.36333
2321,65402,3.86091
2321,66848,3.86091
2321,67398,3.86091
2321,67407,3.86091
2321,727,3.69124
2323,21822,4.04182
2323,7348,4.01051
2325,1414,3.86091
2325,1418,3.86091
2326,16074,3.74606
2326,17538,3.87417
2326,19960,4.03318
2326,24905,3.29813
2326,33644,3.90475
2326,33662,3.61715
2326,45482,2.69589
2326,45991,2.73854
2326,52211,3.3934
2326,6968,3.31311
2329,11757,4.41254
2329,21822,4.2468
2329,7463,4.09688
2329,7675,3.88556
2330,1622,4.26738
2330,34146,4.07931
2330,429,4.42787
2330,7463,4.19402
2331,17538,3.05782
2331,40176,1.683
2331,4904,4.46782
2334,21822,4.4483
2338,11757,3.58419
2338,16638,2.98812
2338,20539,3.18077
2338,21822,3.70084
2338,3824,3.37
2338,55900,3.87438
2338,56887,3.52923
2341,1324,3.7159
2341,8950,3.18138
2341,960,3.49979
2346,5441,4.80263
2346,966,4.70302
2348,35036,3.73105
2348,55900,3.67354
235,10788,4.03763
235,20447,4.14519
235,20539,4.21796
235,24905,4.07346
235,25656,3.84445
235,33624,4.00789
235,33644,4.3559
235,33662,4.2855
235,37518,3.84779
235,39299,4.05418
235,40153,3.81554
235,40765,3.42648
235,40815,2.74372
235,436,3.02695
235,47694,3.82645
235,47695,4.33196
235,54134,3.49319
235,5441,4.34009
235,7348,4.43758
235,960,3.92832
235,962,3.76042
2354,175,3.97859
2354,20891,3.82681
2354,40766,2.9593
2355,20539,4.13285
2355,43312,3.38843
2359,429,3.86091
236,11757,4.42042
2361,7463,3.96102
2362,19960,5.12767
2362,5441,4.86046
2363,33644,4.43529
2364,11757,4.22273
2365,5411,3.90767
2367,33644,3.56057
237,10784,4.23881
2370,12073,2.95263
2374,19960,3.73434
2374,21822,3.64031
2374,34146,3.59584
2375,16074,3.86195
2375,28350,3.86091
2377,1018,4.00931
2377,1324,4.25223
2377,16074,4.51722
2377,1622,3.64308
2377,19960,4.87927
2377,20470,4.02131
2377,20539,4.28327
2377,2719,4.35858
2377,34146,3.96887
2377,36670,4.34098
2377,3824,3.769
2377,512,4.16421
2377,5441,4.35635
2378,28350,3.69794
2381,34146,4.23167
2383,66433,3.86091
2385,429,3.82111
2386,33644,4.40909
2387,17010,4.62674
2388,31705,4.07718
2388,34808,3.70912
2388,727,3.8788
239,20478,4.08417
2394,7348,4.82239
2397,56887,3.86091
2397,62829,3.86091
2398,11757,3.8362
2399,19960,4.86945
24,1018,3.75709
24,10785,3.78118
24,1122,3.84276
24,11757,4.48519
24,1324,3.98902
24,14299,3.84426
24,14454,3.30885
24,1504,4.15825
24,16892,3.87457
24,176,3.84254
24,20447,4.11208
24,2106,4.27078
24,21556,3.52825
24,25382,3.78764
24,25414,4.02004
24,2572,4.13553
24,29145,4.15777
24,29687,3.73033
24,33227,3.80748
24,33644,4.1226
24,3365,3.60707
24,33662,3.99591
24,3606,4.05155
24,37403,4.09012
24,39299,3.74343
24,42948,3.57202
24,43108,2.99026
24,48911,3.72942
24,4904,3.9018
24,52211,3.96251
24,54134,3.53242
24,5481,3.02585
24,56887,3.66261
24,7673,3.33622
24,8422,4.13327
24,959,3.69421
24,960,3.84494
24,962,3.60252
240,11757,4.1255
240,57110,4.23552
2400,11757,4.33661
2400,33662,3.99983
2400,34146,4.30052
2400,35036,3.81868
2400,40153,3.47636
2400,48911,3.37716
2402,28950,3.18233
2402,28952,3.32287
2402,5411,3.93741
2402,727,3.79527
2406,33644,4.23487
2406,35036,4.1233
2408,48911,2.94681
2409,16074,3.57133
2409,21822,3.3509
2409,34146,3.46225
2409,47695,3.3916
2409,5441,3.57079
2409,57110,3.48831
2409,7463,3.03858
241,47695,4.15022
2411,21822,4.73704
2414,17538,3.47521
2414,34146,3.70057
2414,5441,3.90527
2415,11757,4.42077
2415,1621,4.18702
2415,2106,4.24231
2415,34146,3.71679
2415,36670,3.95279
2419,17538,3.48626
2419,28350,3.47194
2419,35036,3.41033
2419,48148,3.34236
2419,55890,3.10697
2419,7167,3.82707
2419,960,4.7988
2419,962,3.42204
242,11757,4.41232
2423,12421,3.53
2423,13112,3.86091
2423,14299,3.77015
2423,17162,3.60396
2423,4371,4.0072
2423,48525,3.84278
2423,7360,3.85054
2423,960,3.73261
2423,962,3.64596
2425,19960,4.1754
2425,34146,3.52847
2425,5972,2.43004
2430,34590,4.95936
2430,34982,4.915
2430,41778,3.86091
2430,56071,4.88559
2430,58920,4.97255
2431,34146,4.35226
2434,16074,4.73677
2434,17538,3.26246
2434,19960,4.89256
2434,60511,4.1734
2439,7348,4.63915
2439,7463,4.329
244,66619,3.43684
2446,11757,3.99614
2446,1622,3.89377
2446,19960,3.79763
2446,21822,3.38287
2446,34146,3.41186
2446,47658,3.98635
2446,5441,3.8523
2449,33644,3.66848
245,10784,3.95748
245,11757,4.36251
245,16074,4.02231
245,1622,3.7465
245,20539,4.03086
245,24905,3.901
245,2572,4.007
245,25884,3.06282
245,35036,4.09339
245,36862,3.98595
245,39289,3.47568
245,40153,3.73368
245,40595,4.08926
245,41778,3.40445
245,47695,4.15323
245,4904,3.79753
245,54134,3.21278
245,5441,4.18284
245,75087,3.76536
2450,19960,4.25181
2450,21822,4.0416
2450,24059,3.29931
2450,47658,4.35838
2450,57110,4.11383
2450,7463,4.06496
2451,19960,4.58627
2452,429,3.94527
2452,60787,3.75208
2452,62737,3.86091
2452,64609,3.97892
2453,1324,4.2897
2453,21822,4.20266
2456,11757,4.66165
2457,19960,3.98592
2458,16074,4.54184
2458,33644,4.61518
2458,3606,4.32242
2458,4073,3.99432
2458,47658,5.00528
2458,58914,3.84394
2458,8555,4.02213
2460,16074,4.40112
2460,33644,4.2714
2460,35036,4.12744
2460,5441,4.25244
2460,58920,3.83673
2460,7348,4.44338
2461,7463,4.67387
2463,7463,3.77989
2464,21822,4.57121
2465,34146,3.26713
2466,10001,4.10188
2466,48911,3.56848
2466,505,3.97015
2466,50520,3.86091
2466,56540,4.36135
2466,57275,3.86091
247,36367,2.69193
247,40342,3.90152
247,53779,4.46432
247,66603,3.29744
247,72146,3.86091
2470,60511,3.87652
2472,5441,3.86091
2474,19960,3.88649
2474,36862,3.67516
2474,54059,3.8192
2475,33644,3.86091
2475,5411,3.86091
2478,10784,4.14319
2478,16074,4.34656
2478,17538,3.80062
2478,20470,3.83376
2478,24905,3.74987
2478,28950,3.48989
2478,33644,4.12094
2478,34146,4.28038
2478,34361,4.0956
2478,37518,3.58009
2478,37952,4.14146
2478,4073,3.93604
2478,45774,3.86091
2478,47695,4.04632
2478,51710,4.33121
2478,54827,4.43948
2478,55900,3.95712
2478,58940,3.58439
2478,7348,4.34324
2478,7463,4.11051
248,1324,4.25814
248,7463,3.86091
2481,13350,3.71425
2481,14394,3.86091
2481,30372,3.16758
2481,37518,3.62643
2481,429,3.92604
2481,8999,3.41518
2484,17538,3.62137
2486,11757,4.27579
2486,19960,4.19694
2486,3606,3.92348
2486,47659,3.95393
2486,47694,3.1043
2486,54827,4.38492
2486,56115,3.38667
2487,1324,3.63432
2487,17538,3.52856
2487,19960,4.35526
2487,20470,3.77878
2487,21822,3.9321
2487,25852,4.03899
2487,33624,3.9088
2487,35036,3.96185
2487,4373,3.9368
2487,43893,3.72866
2487,54731,3.90553
2487,56980,3.86091
2488,11757,3.91232
2489,1550,5.03413
2493,16074,2.67062
2493,47659,2.36429
2493,47695,3.86091
2494,34146,4.319
2494,60511,4.16609
2496,11757,3.31621
2496,19960,3.35905
2498,16074,4.46768
2498,7348,4.48073
25,1550,4.02656
25,21556,3.57768
25,21822,4.3168
25,23474,4.07019
25,24905,4.00048
25,28951,3.79096
25,29145,4.26884
25,29697,3.86091
25,33624,3.86143
25,33644,4.46179
25,37518,3.88282
25,40765,3.3206
25,429,3.83672
25,48911,3.86077
25,4920,3.87484
25,5487,3.97036
25,5761,3.61317
25,6968,3.67556
25,7463,4.06591
25,8999,3.08744
2500,1122,3.95626
2501,11757,3.97523
2501,48911,3.24059
2502,59125,3.86091
2503,21822,4.3401
2503,33644,4.40549
2503,35036,4.25898
2503,5441,4.11827
2504,16074,3.74868
2504,27597,2.75933
2504,28350,3.64872
2504,429,3.5664
2504,45260,3.54778
2505,11757,4.46303
2506,5441,3.79017
2510,46670,3.49822
2510,55900,3.08708
2510,7348,3.95543
2517,1504,3.99614
2517,54134,3.1316
2518,34146,4.31023
252,429,1.76933
252,960,3.86091
2524,64330,3.33333
2530,64764,3.86091
2530,727,1.77801
2534,60511,4.08044
2535,11757,4.07878
2535,1622,3.48978
2535,2106,4.12568
2542,11757,4.23378
2542,36167,3.7252
2542,3824,3.88784
2545,15894,3.28387
2545,37403,3.86091
2545,52175,3.86091
2545,55900,3.45881
2546,19960,4.61264
2547,20478,4.64629
2547,21822,4.74355
255,21822,3.83835
255,7463,3.58768
2551,34146,1.92501
2553,34146,2.76713
2556,1324,3.8931
2556,33624,4.1715
2556,4073,3.79277
2556,7463,3.91378
2558,11757,3.96303
2558,17538,3.35834
2558,33644,3.77436
256,11757,3.96303
2563,10784,4.20703
2563,1154,4.0433
2563,13152,3.9894
2563,1550,3.87503
2563,20470,3.9256
2563,22450,3.26429
2563,27347,4.19544
2563,33644,4.1847
2563,34362,4.1218
2563,3606,4.17294
2563,4374,3.40867
2563,49864,3.86091
2563,61340,3.86091
2563,6551,3.21612
2563,7324,3.75159
2566,10784,4.17319
2566,1504,4.23983
2566,17538,3.84259
2566,19960,4.32894
2566,25414,4.09221
2566,33644,4.16937
2566,41788,3.86091
2566,48301,3.69812
2566,58046,4.45654
2566,63006,4.19812
2566,7348,4.27924
2567,34146,3.95219
2567,7348,3.89958
2572,1622,3.65911
2572,7463,3.51119
2577,429,5.06272
2578,19960,3.72317
2578,6968,4.0625
2578,727,4.35711
2579,1418,3.56278
2579,1599,3.51664
2579,20539,3.92296
2579,21704,4.42119
2579,4073,3.80257
2579,429,3.95314
2579,5441,3.98498
2579,60511,4.01578
2582,13282,3.86091
2583,21822,4.25961
2583,429,4.38066
2583,7348,4.43218
2584,20470,4.35902
2584,29145,4.96206
2584,37403,4.07016
2592,17538,3.2022
2592,21822,4.05195
2592,34146,3.70393
2592,35036,3.61011
2592,52211,3.06822
2592,58272,4.51961
2594,21822,3.83415
2594,35036,3.89879
2594,47658,4.50689
2594,47695,4.001
2594,51917,4.22516
2597,1492,4.01835
2597,1599,3.34146
2597,1622,3.61411
2597,4786,4.10066
26,1504,4.15036
26,23474,4.02223
26,33644,4.23083
26,429,4.04294
26,5441,4.15189
26,7463,4.09377
260,11757,3.86582
260,19960,3.83417
260,20478,4.03483
260,40153,3.07451
260,40595,3.10984
260,4073,3.32734
260,57110,3.82171
260,72827,3.71658
2600,11757,4.7477
2600,19960,4.06054
2600,35649,4.27077
2600,4904,4.38304
2600,7348,4.49992
2600,960,4.31091
2601,1324,3.24741
2601,1504,3.69511
2601,16073,2.91028
2601,16115,3.667
2601,17538,3.29182
2601,19960,3.9182
2601,21704,3.70566
2601,23474,3.69973
2601,515,3.91745
2602,55951,3.86091
2608,17538,3.55865
2608,35036,3.92033
2610,11896,3.86091
2610,1542,2.14807
2610,21556,2.69044
2610,24233,2.89286
2610,3824,3.16165
2610,3939,3.14979
2610,429,4.19101
2610,46386,3.12067
2610,48525,3.15988
2610,4904,3.63791
2610,58027,2.78688
2610,8555,3.10617
2610,9118,3.21579
2611,53495,3.86091
2611,5441,4.30263
2618,11757,4.56633
2618,17538,4.4543
2618,33644,4.30378
2618,55900,4.23723
2618,57110,4.5288
2618,58272,5.07143
2618,60511,4.16097
2618,7463,4.30595
262,11757,4.12295
262,19960,4.34528
262,5441,4.00937
262,58053,3.56723
2623,16074,4.30034
2623,19960,4.10744
2623,35036,3.57076
2623,43373,3.97707
2623,47695,3.89952
2623,49237,4.34949
2623,5441,3.69539
2623,54827,3.89141
2623,57640,3.94723
2625,11757,4.40689
2625,20478,4.15731
2625,34146,4.38726
2629,16074,4.35101
2629,7348,4.36406
263,1018,3.77716
263,1154,3.826
263,1549,3.81404
263,16115,4.29138
263,20478,4.28408
263,29687,3.82446
263,33644,4.26035
263,35036,4.11416
263,41816,4.48955
263,49391,4.15687
263,6824,4.36714
263,727,3.93137
263,8284,4.61778
2632,16074,3.96762
2632,20478,4.03436
2632,29687,3.44018
2632,4073,3.62301
2632,65682,3.67521
2632,7675,3.63479
2632,963,3.75191
2633,1622,3.66028
2633,34146,4.18375
2633,37518,3.63611
2633,3824,3.6674
2633,53495,3.57798
2633,5441,4.0552
2633,7463,3.89323
2634,16074,4.02464
2634,20478,4.01296
2634,40028,3.7293
2634,58053,2.91756
2637,20478,4.15584
2637,21822,4.28554
2637,57110,4.23096
2638,1554,3.39163
2638,8590,2.84909
2639,16074,3.68166
2639,19960,3.7838
2639,2572,3.47201
2643,4073,3.76402
2644,34146,4.0599
2645,1622,3.53013
2645,24905,3.71686
2645,54059,3.77826
2651,13350,3.61801
2654,20478,4.83745
2654,21822,4.27891
2654,46238,3.93077
2656,28350,3.86091
2657,1525,3.96482
2657,1622,4.06313
2657,19960,4.70981
2657,20539,4.32952
2657,24905,4.07868
2657,40308,3.98284
2657,429,3.99182
2657,7675,3.97867
2658,11757,3.76855
2658,39299,2.78636
2659,1414,3.86091
2659,33644,3.69178
2659,54827,4.02841
2659,59364,3.86091
2660,10784,4.37702
2660,1122,3.86777
2660,11757,4.53802
2660,16074,4.7092
2660,1622,4.02432
2660,17538,3.83642
2660,20470,4.05361
2660,20478,4.41245
2660,34146,4.15369
2660,34590,3.95632
2660,3606,4.0699
2660,36670,4.30129
2660,40176,3.08077
2660,4073,4.29646
2660,52211,4.02758
2660,58053,3.205
2660,7463,4.00129
2660,963,4.18533
2662,5441,4.40732
2664,25852,3.91469
2664,35036,3.73621
2664,47658,4.41107
2664,6551,3.52233
2664,7675,3.83459
2666,20470,3.72507
2672,13009,4.05657
2672,13112,3.86091
2672,25414,4.38833
2672,33227,4.04577
2672,429,4.15733
2672,436,3.00236
2672,48555,3.75101
2672,959,3.85041
2672,961,4.07627
2672,962,4.05426
2675,17538,3.69206
2675,34146,3.76413
2675,3824,3.33558
2675,39289,3.51538
2675,49391,4.29817
2675,7348,3.97729
2681,11900,3.63739
2681,21436,3.88478
2681,31703,4.15903
2681,41136,3.37484
2681,429,3.8294
2681,436,2.93759
2681,510,4.20127
2681,5441,4.3243
2681,57959,4.19206
2683,51483,3.42732
2685,20575,3.30937
269,33869,3.28893
2693,17538,3.92751
2693,19960,4.7405
2693,21822,4.44905
2693,24905,4.07072
2693,28952,3.61347
2693,33644,4.31268
2693,34146,4.29474
2693,34590,3.66171
2693,35036,4.18881
2693,47695,4.38022
2693,48525,4.08914
2693,60511,4.26328
2693,65447,3.67562
2693,7348,4.44718
2693,9906,4.07071
2695,429,4.36926
27,17538,3.92284
27,19960,4.66883
27,5441,4.93858
27,727,4.17175
27,7675,4.03958
270,16074,4.28096
270,17538,3.66126
270,21436,3.9215
270,35036,3.91215
270,37518,3.55225
270,47695,4.07105
270,505,4.04709
270,52211,3.76159
270,5441,3.98199
270,55900,3.72247
2701,34146,3.80041
2702,20478,4.21291
2702,24905,3.91893
2702,47695,4.16033
2702,52159,4.32263
2702,5441,4.21734
2702,55900,3.84308
2702,57110,4.08187
2702,727,3.91876
2703,6551,2.93566
2704,29145,4.16073
2705,11757,4.51423
2705,3824,3.98716
2705,60511,4.33478
2706,4073,3.86091
2706,429,1.98024
2706,960,1.96875
2713,35036,2.96585
2713,60511,3.86091
2717,16074,4.24424
2717,17538,3.60124
2717,24905,3.78693
2717,35036,3.95822
2718,25852,3.7867
2719,5411,3.86091
2720,429,3.40983
2720,5441,4.23237
2722,31704,3.86091
2726,48301,3
2728,19960,4.39313
2728,24905,3.98073
2728,29145,4.62705
273,17538,3.69091
273,19960,4.4651
273,20470,3.96532
273,20539,4.14568
273,2718,3.66437
273,48911,3.37405
273,5761,3.15033
273,7348,4.15664
273,7463,3.81083
273,8203,3.25496
2733,11757,3.86795
2736,1622,3.80551
2736,25414,4.16647
2736,30372,2.96126
2736,40766,2.42979
2736,45991,3.69481
2736,505,3.99449
2736,510,4.22862
2736,513,3.86729
2736,5411,4.27958
2738,21704,4.3416
2742,19960,4.63931
2742,24905,4.07508
2742,35036,4.04126
2743,1324,3.39365
2746,19960,4.35129
2746,54731,3.92536
2748,19960,4.09014
2749,21688,3.67167
2749,5441,4.61263
2749,54827,4.5644
275,19960,4.33722
275,60511,3.76187
2750,1622,3.8085
2750,17538,3.51935
2750,20470,3.74239
2750,54827,3.98133
2752,33644,4.65365
2754,7463,3.72468
2755,11757,3.86091
2755,20478,3.37244
276,21822,4.29254
2762,24905,3.35741
2762,47695,3.22772
2762,5761,2.43186
2763,1018,3.80783
2763,10784,3.7572
2763,20478,4.11817
2763,21688,3.96926
2763,21704,4.08809
2763,29687,3.49063
2763,4073,3.64628
2763,44579,3.43451
2763,47541,4.21008
2763,5441,3.93639
2765,3939,3.40792
2765,40176,2.51185
2765,4920,3.22348
2765,7348,3.77896
2765,7463,3.0747
2765,7673,2.70689
2766,20478,4.49169
2768,47658,4.65665
2768,54827,4.23057
277,10784,4.06274
277,1123,3.59899
277,13350,3.72451
277,1504,3.9667
277,16638,3.05278
277,17010,3.56667
277,19960,4.60297
277,20478,4.05897
277,33624,3.98224
277,35649,4.1683
277,39299,3.76412
277,45923,3.751
277,47694,3.73146
277,47695,4.18621
277,50525,3.32266
2770,1123,3.14452
2770,1589,2.98359
2770,16074,3.84095
2770,5441,3.4711
2770,55900,3.287
2774,34146,4.40414
2778,19960,4.62948
2778,55900,4.05942
2778,60511,4.21234
2780,33227,3.86091
2781,1121,3.53485
2781,1122,3.90766
2781,11757,4.43083
2781,12186,3.1835
2781,1324,3.95808
2781,13350,3.78964
2781,1504,3.98944
2781,16073,4.10718
2781,16074,4.37149
2781,17537,3.86091
2781,17538,4.08822
2781,18879,3.84464
2781,21753,4.54176
2781,22450,2.93926
2781,24059,3.6077
2781,25468,3.64127
2781,29145,4.29953
2781,3606,4.00648
2781,4073,3.83618
2781,5411,4.33678
2781,5441,4.56575
2781,56887,3.71866
2781,5916,4.05126
2781,7348,4.42973
2781,8679,3.8031
2781,960,3.76756
2781,9906,4.04737
2786,16074,3.98232
279,17538,3.23969
279,19960,3.85975
279,21822,3.63284
279,34146,3.77542
279,56115,3.49182
279,58914,3.67072
279,69894,4.46548
2790,64846,3.86091
2790,64850,3.86091
2793,61053,3.86091
2794,16074,4.13167
2794,20478,4.15796
2794,2106,4.14696
2794,43312,3.87793
2794,7348,4.22099
2795,1324,4.15084
2795,25656,3.83969
2795,7672,3.69993
2796,1018,3.86035
2796,6769,3.86091
2797,4920,3.26105
2797,5487,2.91025
2797,7348,3.47066
2799,19960,4.86151
2799,34146,4.19101
28,1121,3.18953
28,11963,3.41588
28,16115,3.88696
28,1620,3.98416
28,19960,4.18016
28,20470,3.56229
28,25468,3.38476
28,26201,2.59326
28,29145,3.86281
28,3365,3.4348
28,33662,3.69191
28,40766,2.75916
28,436,2.27761
28,4904,3.40802
28,512,3.71358
28,513,3.58789
28,514,3.18053
28,515,3.70088
28,5411,3.6418
28,6551,3.0048
28,7672,3.05705
28,8422,3.74482
28,9906,3.38325
2800,11757,4.58415
2800,1504,4.04069
2800,1550,3.57911
2800,17538,3.78791
2800,20478,4.40567
2800,20539,3.84648
2800,21822,4.34887
2800,28350,3.9997
2800,35036,4.13192
2800,36862,3.84137
2800,3824,3.73136
2800,3939,3.98721
2800,4073,4.05569
2804,3824,5.30285
2804,429,5.60597
2804,7348,4.375
2806,2106,4.07918
2806,429,3.50257
2806,43312,3.84603
2807,8422,3.86091
2808,1525,3.88773
2808,17538,4.09829
2808,20575,4.1747
2808,20859,3.86091
2808,21822,4.5422
2808,33624,4.16471
2808,34146,4.32747
2808,34341,3.5625
2808,35717,3.59241
2808,37518,3.91221
2808,3806,3.33404
2808,38982,2.75382
2808,45991,3.93622
2808,47541,4.10754
2808,53010,3.37287
2808,5411,4.35138
2808,5487,4.11787
2808,55900,4.23927
2808,727,4.22528
2808,961,3.87241
2808,966,4.34716
2808,9906,4.12837
281,33644,4.30031
2813,31705,3.29709
2813,40765,2.93494
2814,11757,4.25246
2815,11757,4.02036
2815,34146,3.72152
2815,43108,2.5121
2815,46670,3.57025
2815,53421,3.68713
2815,5441,4.17233
2815,5487,3.38601
2815,61176,4.24215
2816,11757,3.89847
2817,3824,3.86091
2818,11757,4.1864
2818,1324,3.41887
2818,16074,4.05089
2818,41778,3.04894
2818,4786,3.69048
2819,20478,4.3513
2822,11757,4.00377
2822,16074,3.97816
2822,24905,3.53492
2822,7348,3.83475
2827,10265,3.86091
2828,1791,3.41308
2828,28350,3.46718
2828,33644,3.98622
2828,36670,3.9001
2828,5411,4.11518
2828,60511,3.67642
2829,33644,4.03932
2829,54827,4.21896
2830,35036,3.09269
2833,24905,3.91683
2833,34361,4.26811
2833,34362,4.32458
2833,35036,4.02752
2834,37518,3.68477
2838,31705,4.07143
2838,43114,3.61111
2838,727,4.31567
2839,35036,4.22633
2840,1018,3.95592
2841,1018,3.86933
2841,1598,3.0369
2843,20539,4.17558
2843,24905,3.92787
2843,59548,3.45901
2845,10785,3.77334
2845,33624,4.17692
2845,35036,4.08904
2845,4073,3.75345
2845,47694,3.85814
2845,47695,4.16926
2845,54827,4.33428
2845,55900,3.88919
2846,11757,3.9724
2851,1324,4.09951
2851,17538,3.87544
2851,24905,3.93751
2851,29204,2.92247
2853,1018,3.30271
2853,16079,3.85647
2853,20478,3.60819
2853,21822,3.73107
2853,29145,3.66716
2853,31912,3.07279
2853,33624,3.42109
2853,41136,3.8455
2853,54731,3.78987
2853,61936,4.15776
2854,1324,4.61033
2857,1504,4.34108
2857,959,4.173
2859,16074,4.17239
2859,29204,1.91719
2859,33644,3.55448
2859,36270,2.79866
2859,436,1.94308
2859,51834,0.907895
2859,5411,3.67556
2859,56887,2.50293
2862,1324,4.56966
2863,966,4.11146
2864,16074,3.60213
2864,3824,3.67574
2867,5761,3.86091
2868,17010,3.6915
2868,2572,4.07586
2868,3824,3.62524
2868,41778,3.61582
2868,429,3.89939
2868,7167,3.82354
287,5441,4.02472
2870,20893,4.05271
2881,14014,3.4109
2881,1525,3.99313
2881,24905,4.04957
2883,20478,4.81433
2884,11757,4.23621
2884,37518,3.59396
2884,5441,4.00281
2885,16074,3.86091
2885,19960,3.86091
2887,11757,4.63701
2887,28350,4.21983
2887,34146,4.40414
2887,5441,4.43964
2888,20470,3.72939
2889,11757,3.95246
2889,19960,4.18653
2889,21822,4.04234
2889,45482,2.96164
2889,47659,3.82124
2889,47695,3.45486
2889,5441,3.82228
2889,60511,3.37895
2889,7463,3.70095
2897,12928,3.29567
