2121,5441,4.26408
2122,16074,4.23604
2122,35036,3.77815
2122,35156,3.86091
2122,45878,4.94444
2122,51483,3.44231
2122,515,4.44828
2125,11757,4.78234
2125,16074,4.64759
2125,17010,4.25
2125,17538,4.20251
2125,19960,4.78567
2125,20478,4.58204
2125,20891,3.78148
2125,30563,4.26316
2125,33624,4.38177
2125,3606,4.66093
2125,39299,4.10459
2125,4073,4.34285
2125,4786,4.48734
2125,4920,4.44601
2125,7463,4.37697
2125,7672,3.82491
2128,10785,3.97222
2128,13084,4.47059
2128,16074,4.50085
2128,34146,4.36751
2128,52239,3.5
2128,5441,4.42339
2128,7348,4.52302
2129,21822,4.60427
2129,50315,4.9
2135,1557,3.54348
2135,33644,3.9889
2135,5441,3.89597
2135,9118,2.55556
2137,21822,4.525
2138,11757,4.1273
2138,13282,3.81875
2138,14413,3.92683
2138,1504,3.85367
2138,16073,3.16764
2138,16074,3.98649
2138,25101,3.35484
2138,28950,3.32386
2138,37952,3.97895
2138,727,3.69697
2138,7348,4.026
2140,34146,4.51291
2144,60511,4.12104
2145,11757,4.48684
2149,11757,4.2804
2150,19960,4.69898
2150,21822,4.54154
2150,33644,4.49477
2151,7348,5
2152,1122,3.93721
2152,16638,3.08028
2152,20478,4.34993
2152,20575,3.95572
2152,20893,4.02168
2152,21822,4.37833
2152,25656,3.6801
2152,28350,4.05335
2152,29687,3.88741
2152,33644,4.36843
2152,47695,4.40494
2152,56887,3.72603
2152,727,4.12738
2152,961,3.67313
2159,34146,4.15726
216,16074,4.2126
216,1622,3.74195
216,17538,3.78894
216,176,3.98463
216,18294,4.04167
216,23474,3.81075
216,33227,3.80952
216,33624,3.94344
216,33644,4.21178
216,33662,3.88462
216,33880,3.76087
216,33927,3.35153
216,34146,4.11089
216,34590,3.59783
216,38982,2.36923
216,43114,3.21739
216,45991,3.72685
216,4904,3.83391
216,52211,3.72783
216,55193,4.33333
216,6523,4.122
216,7463,3.93307
216,960,3.79733
216,966,4.04453
2160,11757,4.98684
2162,10784,3.51131
2162,20478,3.57087
2162,3939,3.51143
2162,727,3.4249
2163,21688,4.07143
2165,20893,4.10106
2167,28951,3.4
2168,19960,3.38318
2168,7348,3.03125
2170,1525,3.20526
2171,11757,4.22523
2172,19960,4.27106
2172,48466,3.38889
2173,5441,4.17516
2173,7463,3.94805
2174,5487,3.52586
2174,58053,3.02841
2175,46238,4
2178,11757,4.14488
2178,25656,3.34122
2178,43312,3.68919
2178,47695,3.98951
2179,34146,4.72894
2180,16074,3.80521
2180,19960,4.01393
2185,24905,4.18519
2185,34146,4.47937
2186,52211,3.08696
2187,35036,3.46104
2188,17538,3.88276
2188,19960,4.53715
2188,54827,4.50359
2188,56115,3.81782
2188,57110,4.24965
2188,59966,4.09912
2188,60511,4.01513
2188,60584,4.03012
2192,11757,4.61166
2192,25414,4.25
2193,19960,4.34867
2194,17538,3.82184
2194,28350,3.8953
2197,20470,3.84414
2197,35036,3.99014
2199,11757,4.11467
2199,1324,3.82703
2199,19960,4.13567
2199,23474,3.50702
22,1121,3.70886
22,16115,4.18676
22,25884,3.1375
220,5441,4.54405
2200,1018,3.77423
2200,10784,4.02767
2200,11757,4.34421
2200,16115,4.04111
2200,17538,3.76158
2200,19960,4.38453
2200,24905,3.8306
2200,25414,3.87993
2200,29145,4.0958
2200,35036,4.00074
2200,36670,4.01383
2200,4073,3.87805
2200,4920,4.05462
2200,5411,4.07558
2200,727,3.98956
2203,39289,3.44118
2203,41778,3.4965
2203,44579,3.48077
2203,45132,4
2203,58053,3.18471
2203,7463,4.00501
2205,1504,4.07069
2205,1525,3.61439
2205,16074,4.16026
2205,20470,3.85721
2205,436,2.63893
2205,48911,3.6602
2205,5411,4.06786
2206,11757,3.77015
2206,24905,3.25463
2206,29687,3.17972
2206,34146,3.53439
2206,41532,3.56522
2206,54028,3.61184
2206,54134,2.8916
2206,55900,3.29163
2206,58272,3.94737
2206,59736,3.66667
2206,63863,3.21154
2207,21822,4.67012
2207,48519,3.25
2207,7348,4.6546
221,25852,3.57337
2210,11757,4.56697
2211,20478,4.06685
2211,33624,3.82726
2218,19960,4.10495
2219,34146,4.51961
2219,55900,4.22807
2224,1154,3.46818
2224,1324,3.78958
2224,21704,4.10976
2224,23474,3.48454
2224,24905,3.53349
2224,25468,3.50549
2224,29145,3.8692
2224,29687,3.50532
2224,33644,3.89516
2224,34146,3.77775
2224,429,3.58109
2224,436,2.25
2224,48911,3.40791
2224,4904,3.5983
2224,5441,3.82009
2224,7463,3.61364
2226,19960,4.22222
2231,11757,3.81756
2231,1504,3.50812
2231,16074,3.69007
2231,47658,4.08952
2231,54827,3.8156
2233,19960,4.11429
2233,47695,4.01948
2237,35036,3.82273
2239,11757,4.2588
2239,16074,4.10271
2239,21822,4.13275
2239,33662,3.87917
2239,37518,3.58964
2240,11757,4.08051
2242,11757,4.17507
2244,60511,3.12665
2247,54134,3.21729
2247,60511,3.67075
2247,7348,3.99091
2250,11757,4.23582
2250,48555,3.67164
2250,4904,3.74444
2252,3824,3.76606
2255,21822,3.85314
2255,46634,3.3
2257,11757,4.61231
2257,33624,4.18482
2257,40176,3.02239
2257,454,4.57692
2257,47084,3.90909
2257,505,4.39474
2257,7463,4.19561
2258,16074,4.5021
2260,33644,4.55355
2260,5441,4.49927
2261,1122,4.53374
2261,12073,4.20312
2261,20447,4.66667
2261,2572,4.77852
2261,3606,4.87468
2261,4904,4.58998
2261,53495,4.30612
2261,59125,3.44
2261,7324,4.68
2261,959,4.47826
2261,961,4.31954
2262,11757,4.86041
2263,16074,4.3099
2263,59966,4.26667
2264,16074,4.05985
2264,17538,3.5922
2264,1791,3.73858
2264,2106,4.02941
2264,24905,3.65204
2264,29145,3.93788
2264,34146,3.93002
2264,5411,3.98234
2264,5441,4.02391
2264,60511,3.7064
2264,727,3.8645
2265,20478,4.31379
2269,19960,4.49373
227,19960,4.20585
227,3003,3.42262
227,51532,3.5625
2272,1525,3.31436
2272,1598,3.09048
2272,16074,3.97831
2272,16115,3.81208
2272,175,3.23684
2272,178,3.20815
2272,19960,4.17612
2272,21822,3.94317
2272,3365,3.34928
2272,35649,3.67045
2272,37518,3.40728
2272,43091,3.21893
2272,5441,3.94482
2272,7348,3.97093
2272,7675,3.47926
2273,7348,4.57463
2276,1123,4.05411
2276,11757,4.70313
2276,16074,4.54055
2276,16115,4.38641
2276,20470,4.22152
2276,429,4.14108
2276,51483,4.47277
2276,8422,4.37638
2276,963,4.20476
2276,966,4.4063
2278,19960,4.42574
2278,20169,3.45
2278,21822,4.26768
2278,35036,4.06042
2278,3824,3.52345
2278,4904,3.85333
2278,55900,3.93198
2278,58053,3.17806
2278,60686,3.35714
2278,727,3.98516
2278,7673,3.3366
2278,7675,3.85962
228,20310,3.53846
228,21521,3.39286
228,5761,3.27273
228,70931,3.86091
228,9117,2.55556
2280,10001,4.25373
2280,1324,4.12785
2280,1549,3.8323
2280,1622,3.88755
2280,2106,4.2717
2280,21800,4.17568
2280,21822,4.34472
2280,2718,3.96479
2280,33505,4.25
2280,33644,4.33194
2280,4904,4.05366
2280,513,4.14957
2280,9906,3.97466
2282,11757,4.35509
2282,1324,3.98584
2282,1525,3.73151
2282,16074,4.18896
2282,16638,2.78193
2282,21822,4.17291
2282,24059,3.46742
2282,24905,3.80103
2282,33644,4.13433
2282,35649,3.91486
2282,40815,2.41765
2282,42948,2.78571
2282,5441,4.15607
2282,55900,3.78172
2282,65682,3.575
2284,10785,3.07692
2284,11757,3.46058
2284,19960,3.52677
2284,21822,3.27654
2284,29687,2.78846
2284,57110,3.23832
2284,7348,3.38596
2286,40176,2.8125
2288,21822,2.85314
2292,1018,3.70628
2292,1154,3.77463
2292,11757,4.33143
2292,1324,3.88974
2292,1504,4.06012
2292,1550,3.83839
2292,16073,3.31361
2292,175,3.32253
2292,178,3.36296
2292,20478,4.1475
2292,2106,4.06236
2292,21822,4.17353
2292,24905,3.79077
2292,28350,3.82466
2292,33624,3.83433
2292,33662,3.81948
2292,34146,4.11397
2292,34361,4.22917
2292,37403,3.87775
2292,37518,3.65251
2292,43151,3.24419
2292,51483,4.0615
2292,52368,2.47826
2292,5411,4.03639
2292,54827,4.27224
2292,5487,3.58065
2292,55900,3.84833
2292,60511,3.87084
2292,7348,4.19224
2292,7463,3.89663
2292,7675,3.78078
2292,960,3.65631
2292,966,3.89581
2294,17538,3.76644
2294,37518,3.69903
2294,7463,3.94275
2295,11757,3.24512
2295,436,1.24783
2295,5441,3.01477
2295,56981,2.4
2296,34146,3.97196
23,1542,2.77303
23,25918,2.70588
23,29145,3.80102
23,3824,3.43106
23,436,2.41556
230,19960,4.14385
230,20575,3.57186
230,21688,3.4125
230,21822,3.95764
230,25656,3.18033
230,35036,3.74472
230,5481,2.50909
230,7463,3.61693
2301,429,4.46124
2306,58920,3.46939
2315,34146,4.23175
2315,66818,5
2316,20470,3.79146
2316,36270,3.48182
2318,28950,3.39474
2318,47658,4.45772
2318,48911,3.57489
2319,16074,3.78244
2319,19960,4.03091
232,34146,4.24737
2321,1122,3.49754
2321,11757,4.07302
2321,21800,3.73826
2321,24905,3.53683
2321,35036,3.72091
2321,47658,4.29578
2321,51483,3.8444
2321,52211,3.44023
2321,54827,3.9951
2321,55900,3.57224
2321,58053,2.81235
2321,65402,3.93333
2321,66848,3.47059
2321,67398,3.55
2321,67407,3.71875
2321,727,3.6537
2323,21822,3.96271
2323,7348,3.95238
2325,1414,2.33333
2325,1418,3.86091
2326,16074,3.99824
2326,17538,3.44151
2326,19960,4.12414
2326,24905,3.62365
2326,33644,3.94836
2326,33662,3.48485
2326,45482,3
2326,45991,3.36275
2326,52211,3.46715
2326,6968,3.39655
2329,11757,4.29598
2329,21822,4.1518
2329,7463,3.86461
2329,7675,3.71695
2330,1622,3.71122
2330,34146,4.0723
2330,429,3.79193
2330,7463,3.91104
2331,17538,3.35181
2331,40176,2.59091
2331,4904,3.83565
2334,21822,4.32574
2338,11757,3.62483
2338,16638,2.43061
2338,20539,3.21147
2338,21822,3.49897
2338,3824,2.79845
2338,55900,3.19212
2338,56887,3.07661
2341,1324,3.69403
2341,8950,3.35556
2341,960,3.65289
2346,5441,4.79442
2346,966,4.68085
2348,35036,3.9721
2348,55900,3.87799
235,10788,4.35714
235,20447,4.40244
235,20539,4.14667
235,24905,4.01443
235,25656,3.6875
235,33624,4.01975
235,33644,4.41974
235,33662,4.04545
235,37518,3.85734
235,39299,3.872
235,40153,3.978
235,40765,3.25877
235,40815,2.61413
235,436,2.628
235,47694,3.88115
235,47695,4.45343
235,54134,3.62414
235,5441,4.35265
235,7348,4.41457
235,960,3.92961
235,962,3.72017
2354,175,3.7963
2354,20891,2.88043
2354,40766,3
2355,20539,3.97379
2355,43312,3.84426
2359,429,4.5
236,11757,4.35035
2361,7463,3.99701
2362,19960,5
2362,5441,4.89094
2363,33644,4.44203
2364,11757,4.33524
2365,5411,4.03869
2367,33644,3.2069
237,10784,4.225
2370,12073,3.66667
2374,19960,3.69025
2374,21822,3.56061
2374,34146,3.48129
2375,16074,3.88857
2375,28350,3.62195
2377,1018,4.03853
2377,1324,4.1636
2377,16074,4.49075
2377,1622,4.05505
2377,19960,4.68393
2377,20470,4.1999
2377,20539,4.31081
2377,2719,4.07042
2377,34146,4.42851
2377,36670,4.27672
2377,3824,3.74653
2377,512,3.82222
2377,5441,4.4503
2378,28350,3.5618
2381,34146,4.18329
2383,66433,2
2385,429,3.66929
2386,33644,3.98046
2387,17010,4.55
2388,31705,3.69231
2388,34808,3.96667
2388,727,4.825
239,20478,4.08146
2394,7348,4.98478
2397,56887,3.19565
2397,62829,3.83333
2398,11757,3.625
2399,19960,4.74253
24,1018,3.98422
24,10785,4.09029
24,1122,4.09371
24,11757,4.67777
24,1324,4.12633
24,14299,3.69615
24,14454,3.12785
24,1504,4.3295
24,16892,3.44828
24,176,4.18525
24,20447,4.19595
24,2106,4.31378
24,21556,3.51288
24,25382,3.99479
24,25414,4.23874
24,2572,4.13314
24,29145,4.34387
24,29687,4.01587
24,33227,3.97262
24,33644,4.53032
24,3365,3.77692
24,33662,4.13798
24,3606,4.38853
24,37403,4.24219
24,39299,3.87864
24,42948,3.52041
24,43108,2.24138
24,48911,3.98202
24,4904,3.96553
24,52211,4.00318
24,54134,3.64204
24,5481,2.99628
24,56887,3.77486
24,7673,3.49036
24,8422,4.28462
24,959,3.88182
24,960,3.98785
24,962,3.7901
240,11757,4.01882
240,57110,3.91379
2400,11757,4.51498
2400,33662,3.97009
2400,34146,4.2225
2400,35036,4.09532
2400,40153,3.93436
2400,48911,3.79498
2402,28950,3.30357
2402,28952,3.4386
2402,5411,3.8469
2402,727,3.64765
2406,33644,4.15109
2406,35036,3.94209
2408,48911,3.46286
2409,16074,3.37026
2409,21822,3.37818
2409,34146,3.3137
2409,47695,3.51235
2409,5441,3.32664
2409,57110,3.43701
2409,7463,3.04176
241,47695,4.36957
2411,21822,4.6
2414,17538,3.43857
2414,34146,3.83209
2414,5441,3.90116
2415,11757,4.39358
2415,1621,3.94715
2415,2106,4.10656
2415,34146,4.2238
2415,36670,4.10819
2419,17538,2.82439
2419,28350,2.53448
2419,35036,2.97472
2419,48148,2.71053
2419,55890,2.9
2419,7167,2.70548
2419,960,3.26101
2419,962,3.09901
242,11757,4.4058
2423,12421,3.76471
2423,13112,4
2423,14299,3.52128
2423,17162,3.22727
2423,4371,4.35417
2423,48525,4.10606
2423,7360,3.85
2423,960,3.78756
2423,962,3.65182
2425,19960,3.7231
2425,34146,3.44455
2425,5972,2.97368
2430,34590,4.91667
2430,34982,4.5
2430,41778,5
2430,56071,4.375
2430,58920,5
2431,34146,4.18858
2434,16074,3.96977
2434,17538,3.61194
2434,19960,4.29727
2434,60511,3.80674
2439,7348,4.57522
2439,7463,4.33379
244,66619,3.26471
2446,11757,3.97544
2446,1622,3.37478
2446,19960,3.96461
2446,21822,3.78516
2446,34146,3.74119
2446,47658,4.14038
2446,5441,3.80494
2449,33644,3.74535
245,10784,4.1676
245,11757,4.4769
245,16074,4.31551
245,1622,3.64434
245,20539,4.0005
245,24905,3.94882
245,2572,3.98157
245,25884,2.78309
245,35036,4.08581
245,36862,3.8071
245,39289,3.89683
245,40153,3.91935
245,40595,3.79412
245,41778,3.46742
245,47695,4.40018
245,4904,3.76802
245,54134,3.47593
245,5441,4.26291
245,75087,3.44444
2450,19960,4.42764
2450,21822,4.23467
2450,24059,3.5641
2450,47658,4.59511
2450,57110,4.09912
2450,7463,4.05115
2451,19960,4.71006
2452,429,3.56926
2452,60787,3.6
2452,62737,3.86091
2452,64609,3.5625
2453,1324,3.92029
2453,21822,4.17417
2456,11757,4.67507
2457,19960,4.00101
2458,16074,4.43589
2458,33644,4.47413
2458,3606,4.30833
2458,4073,4.08989
2458,47658,4.89147
2458,58914,4.4823
2458,8555,3.83796
2460,16074,4.38942
2460,33644,4.33674
2460,35036,4.14906
2460,5441,4.34649
2460,58920,3.66935
2460,7348,4.41183
2461,7463,4.56
2463,7463,4.12197
2464,21822,4.64651
2465,34146,3.27477
2466,10001,3.91935
2466,48911,3.36714
2466,505,4.11538
2466,50520,3.75
2466,56540,4.83333
2466,57275,3.86091
247,36367,2.71429
247,40342,4.5
247,53779,3.75
247,66603,2.88889
247,72146,3.8
2470,60511,3.94821
2472,5441,4.23404
2474,19960,4.13341
2474,36862,3.48052
2474,54059,3.55263
2475,33644,4.11111
2475,5411,3.9322
2478,10784,4.04262
2478,16074,4.18088
2478,17538,3.73857
2478,20470,3.87822
2478,24905,3.80322
2478,28950,3.52062
2478,33644,4.17144
2478,34146,4.10052
2478,34361,4.25197
2478,37518,3.70506
2478,37952,4.02941
2478,4073,3.87653
2478,45774,4.4
2478,47695,4.19222
2478,51710,4.20879
2478,54827,4.30415
2478,55900,3.87278
2478,58940,3.72093
2478,7348,4.2071
2478,7463,3.91161
248,1324,4.5
248,7463,4.37273
2481,13350,3.63248
2481,14394,3.625
2481,30372,3
2481,37518,3.8855
2481,429,3.89483
2481,8999,2.83333
2484,17538,3.60656
2486,11757,4.20055
2486,19960,4.22725
2486,3606,4.06431
2486,47659,3.624
2486,47694,3.61395
2486,54827,4.20134
2486,56115,3.53754
2487,1324,3.91557
2487,17538,3.70691
2487,19960,4.27391
2487,20470,3.80878
2487,21822,4.15109
2487,25852,3.96644
2487,33624,3.8178
2487,35036,3.90668
2487,4373,4.08088
2487,43893,3.51
2487,54731,3.97386
2487,56980,3.52941
2488,11757,4.12668
2489,1550,4.57547
2493,16074,2.64286
2493,47659,2.1
2493,47695,2.72727
2494,34146,4.31995
2494,60511,4.11111
2496,11757,3.32826
2496,19960,3.27191
2498,16074,4.48077
2498,7348,4.50938
25,1550,3.92041
25,21556,3.32297
25,21822,4.1819
25,23474,3.78466
25,24905,3.81857
25,28951,3.67769
25,29145,4.10672
25,29697,3.97619
25,33624,3.93635
25,33644,4.20664
25,37518,3.69834
25,40765,3.24581
25,429,3.83795
25,48911,3.66232
25,4920,3.95055
25,5487,3.63289
25,5761,3.56751
25,6968,3.64907
25,7463,3.91664
25,8999,3.19231
2500,1122,3.97458
2501,11757,4.10053
2501,48911,3.65068
2502,59125,4
2503,21822,4.42539
2503,33644,4.4351
2503,35036,4.21513
2503,5441,4.39057
2504,16074,3.72256
2504,27597,2.5
2504,28350,3.34247
2504,429,3.3273
2504,45260,3.34028
2505,11757,4.48684
2506,5441,3.68785
2510,46670,3.47059
2510,55900,3.5024
2510,7348,3.83438
2517,1504,4.3543
2517,54134,3.42857
2518,34146,4.54545
252,429,1.64423
252,960,1.8125
2524,64330,3.25
2530,64764,3.86091
2530,727,3.96358
2534,60511,4.0569
2535,11757,3.99923
2535,1622,3.53241
2535,2106,3.93812
2542,11757,2.7114
2542,36167,2.46875
2542,3824,2.29885
2545,15894,4.5
2545,37403,3.84211
2545,52175,3.25
2545,55900,4.08511
2546,19960,4.56399
2547,20478,4.63457
2547,21822,4.71408
255,21822,3.83284
255,7463,3.60116
2551,34146,1.90602
2553,34146,2.77477
2556,1324,3.93665
2556,33624,3.87264
2556,4073,3.91637
2556,7463,3.94444
2558,11757,3.98684
2558,17538,3.38571
2558,33644,3.76434
256,11757,3.98684
2563,10784,4.10114
2563,1154,3.80201
2563,13152,3.88
2563,1550,3.91192
2563,20470,3.9315
2563,22450,3.33898
2563,27347,3.95833
2563,33644,4.2384
2563,34362,4.15778
2563,3606,4.24588
2563,4374,3.61538
2563,49864,3.66667
2563,61340,4
2563,6551,3.29861
2563,7324,3.75394
2566,10784,4.13716
2566,1504,4.25512
2566,17538,3.88356
2566,19960,4.476
2566,25414,4.11243
2566,33644,4.30855
2566,41788,3.86091
2566,48301,4.5
2566,58046,4.36441
2566,63006,4.71429
2566,7348,4.33842
2567,34146,4.16869
2567,7348,4.20793
2572,1622,3.6305
2572,7463,3.76658
2577,429,4.73826
2578,19960,4.72449
2578,6968,4.5
2578,727,4.3875
2579,1418,3.625
2579,1599,3.49401
2579,20539,3.84152
2579,21704,4.14336
2579,4073,3.75133
2579,429,3.73207
2579,5441,4.08166
2579,60511,3.88786
2582,13282,4
2583,21822,4.30445
2583,429,3.91798
2583,7348,4.32381
2584,20470,4.13436
2584,29145,4.4025
2584,37403,4.25
2592,17538,3.7906
2592,21822,4.25164
2592,34146,4.16703
2592,35036,4.03793
2592,52211,3.70067
2592,58272,4.6
2594,21822,3.90673
2594,35036,3.70694
2594,47658,4.30105
2594,47695,3.96774
2594,51917,3.6
2597,1492,4
2597,1599,3.57934
2597,1622,3.85007
2597,4786,4.10429
26,1504,4.24879
26,23474,3.96675
26,33644,4.42846
26,429,3.96645
26,5441,4.40513
26,7463,4.12129
260,11757,4.00514
260,19960,4.02382
260,20478,3.87286
260,40153,3.5
260,40595,3.375
260,4073,3.56791
260,57110,3.78481
260,72827,4
2600,11757,4.58585
2600,19960,4.66867
2600,35649,4.14
2600,4904,3.79496
2600,7348,4.45441
2600,960,4.09375
2601,1324,3.25913
2601,1504,3.40642
2601,16073,2.67769
2601,16115,3.37812
2601,17538,3.09744
2601,19960,3.79593
2601,21704,3.69196
2601,23474,3.16528
2601,515,3.53947
2602,55951,3.86091
2608,17538,3.64332
2608,35036,3.86536
2610,11896,3
2610,1542,2.62308
2610,21556,3.18889
2610,24233,2.6875
2610,3824,3.424
2610,3939,3.72468
2610,429,3.14871
2610,46386,3.2931
2610,48525,3.52632
2610,4904,3.83967
2610,58027,2.5
2610,8555,3.8125
2610,9118,3.23913
2611,53495,4.0625
2611,5441,4.29093
2618,11757,4.53614
2618,17538,3.93109
2618,33644,4.38661
2618,55900,4.06142
2618,57110,4.35122
2618,58272,4.68182
2618,60511,4.10207
2618,7463,4.09865
262,11757,4.41609
262,19960,4.47383
262,5441,4.18958
262,58053,3.05782
2623,16074,4.15813
2623,19960,4.25823
2623,35036,3.90213
2623,43373,4.18421
2623,47695,4.01533
2623,49237,3.97203
2623,5441,4.14025
2623,54827,4.13616
2623,57640,4.5
2625,11757,4.32657
2625,20478,4.16575
2625,34146,4.06519
2629,16074,4.28929
2629,7348,4.27564
263,1018,3.62329
263,1154,3.73611
263,1549,3.61413
263,16115,3.99077
263,20478,4.1193
263,29687,3.67002
263,33644,4.12898
263,35036,3.90996
263,41816,4.43636
263,49391,3.99754
263,6824,4.45312
263,727,3.84744
263,8284,4.57143
2632,16074,4.01792
2632,20478,4.04104
2632,29687,3.5651
2632,4073,3.73443
2632,65682,3.5
2632,7675,3.6952
2632,963,3.64706
2633,1622,3.53571
2633,34146,3.9615
2633,37518,3.47881
2633,3824,3.15882
2633,53495,3.44578
2633,5441,3.95219
2633,7463,3.72843
2634,16074,3.98536
2634,20478,3.99632
2634,40028,3.88889
2634,58053,2.94
2637,20478,4.38674
2637,21822,4.39286
2637,57110,4.33531
2638,1554,3.58108
2638,8590,3.625
2639,16074,3.98933
2639,19960,4.12384
2639,2572,3.67647
2643,4073,3.83818
2644,34146,4.04323
2645,1622,3.85484
2645,24905,3.95238
2645,54059,3.9
2651,13350,3.76064
2654,20478,4.3532
2654,21822,4.38851
2654,46238,4.25
2656,28350,5
2657,1525,3.8371
2657,1622,4.02778
2657,19960,4.79761
2657,20539,4.30485
2657,24905,4.22804
2657,40308,4.41667
2657,429,4.06457
2657,7675,4.08115
2658,11757,4.3125
2658,39299,3.27778
2659,1414,1.65
2659,33644,3.89834
2659,54827,3.93966
2659,59364,4.5
2660,10784,4.24705
2660,1122,4.06548
2660,11757,4.5322
2660,16074,4.39679
2660,1622,3.90314
2660,17538,3.95154
2660,20470,4.06262
2660,20478,4.37478
2660,34146,4.31279
2660,34590,3.64122
2660,3606,4.24212
2660,36670,4.26858
2660,40176,2.97244
2660,4073,4.1157
2660,52211,3.89844
2660,58053,3.25935
2660,7463,4.11689
2660,963,3.9893
2662,5441,4.39062
2664,25852,3.82786
2664,35036,3.7263
2664,47658,4.31268
2664,6551,3.30556
2664,7675,3.6044
2666,20470,3.68701
2672,13009,4.1
2672,13112,4.2
2672,25414,4.2807
2672,33227,3.98936
2672,429,4.14748
2672,436,2.8494
2672,48555,3.98
2672,959,4.04651
2672,961,3.91463
2672,962,3.84951
2675,17538,3.63832
2675,34146,3.98917
2675,3824,3.34972
2675,39289,3.52857
2675,49391,3.94091
2675,7348,4.0727
2681,11900,4
2681,21436,3.85185
2681,31703,4.33654
2681,41136,3.72727
2681,429,3.67717
2681,436,2.41156
2681,510,4.26404
2681,5441,4.17464
2681,57959,4
2683,51483,4.17935
2685,20575,3.32812
269,33869,4.7
2693,17538,3.79719
2693,19960,4.40469
2693,21822,4.21677
2693,24905,3.8576
2693,28952,3.57025
2693,33644,4.21528
2693,34146,4.1378
2693,34590,3.48901
2693,35036,3.95807
2693,47695,4.25957
2693,48525,3.84444
2693,60511,3.92887
2693,65447,3.7439
2693,7348,4.23138
2693,9906,3.79818
2695,429,4.33024
27,17538,4.35128
27,19960,4.95039
27,5441,4.77321
27,727,4.52966
27,7675,4.2082
270,16074,4.17737
270,17538,3.72329
270,21436,3.81875
270,35036,3.98338
270,37518,3.64501
270,47695,4.20183
270,505,3.83654
270,52211,3.71037
270,5441,4.15758
270,55900,3.86114
2701,34146,3.76786
2702,20478,4.21314
2702,24905,3.8684
2702,47695,4.23844
2702,52159,4.3
2702,5441,4.23698
2702,55900,3.88644
2702,57110,4.13339
2702,727,3.99589
2703,6551,3.34211
2704,29145,4.07576
2705,11757,4.73294
2705,3824,4.02258
2705,60511,4.26496
2706,4073,2
2706,429,2
2706,960,2.07895
2713,35036,2.85
2713,60511,3.21429
2717,16074,4.1081
2717,17538,3.66165
2717,24905,3.73036
2717,35036,3.90422
2718,25852,3.93904
2719,5411,3.61458
2720,429,3.62647
2720,5441,3.98888
2722,31704,3.25
2726,48301,3.75
2728,19960,4.35314
2728,24905,3.81271
2728,29145,4.08556
273,17538,3.72636
273,19960,4.3581
273,20470,3.79712
273,20539,3.92199
273,2718,3.80556
273,48911,3.66616
273,5761,3.25472
273,7348,4.19476
273,7463,3.90323
273,8203,3.55435
2733,11757,3.80759
2736,1622,3.37417
2736,25414,3.65419
2736,30372,2.36538
2736,40766,2.35
2736,45991,3.57368
2736,505,3.92857
2736,510,4.07407
2736,513,3.79091
2736,5411,3.69128
2738,21704,4.06842
2742,19960,4.83373
2742,24905,4.28145
2742,35036,4.43975
2743,1324,3.34286
2746,19960,4.41319
2746,54731,4.14368
2748,19960,4.05267
2749,21688,3.85185
2749,5441,4.41658
2749,54827,4.61905
275,19960,4.25713
275,60511,3.7634
2750,1622,3.7297
2750,17538,3.67147
2750,20470,3.85993
2750,54827,4.21812
2752,33644,4.7004
2754,7463,3.75171
2755,11757,3.55966
2755,20478,3.28261
276,21822,4.3417
2762,24905,2.85356
2762,47695,3.24266
2762,5761,2.71875
2763,1018,3.68894
2763,10784,3.94934
2763,20478,4.06228
2763,21688,3.77891
2763,21704,4.16134
2763,29687,3.65891
2763,4073,3.76858
2763,44579,3.22034
2763,47541,3.88636
2763,5441,4.0568
2765,3939,3.56835
2765,40176,2.45714
2765,4920,3.30392
2765,7348,3.63911
2765,7463,3.38576
2765,7673,2.75
2766,20478,4.5436
2768,47658,4.38115
2768,54827,4.04907
277,10784,4.21257
277,1123,3.90752
277,13350,3.84848
277,1504,4.27505
277,16638,3.04878
277,17010,3.80473
277,19960,4.54962
277,20478,4.32622
277,33624,4.04648
277,35649,4.16297
277,39299,3.80508
277,45923,3.74675
277,47694,3.81635
277,47695,4.38047
277,50525,3.75581
2770,1123,3.0318
2770,1589,2.65816
2770,16074,3.42484
2770,5441,3.40833
2770,55900,3.0708
2774,34146,4.39873
2778,19960,4.60745
2778,55900,4.11149
2778,60511,4.18733
2780,33227,3.86091
2781,1121,3.50512
2781,1122,3.67364
2781,11757,4.22475
2781,12186,3.63043
2781,1324,3.73542
2781,13350,3.41695
2781,1504,4.01335
2781,16073,3.38951
2781,16074,4.08087
2781,17537,3.9
2781,17538,3.69772
2781,18879,3.32
2781,21753,4.05882
2781,22450,3.10035
2781,24059,3.39098
2781,25468,3.55056
2781,29145,3.96268
2781,3606,4.04276
2781,4073,3.75398
2781,5411,3.88175
2781,5441,3.99001
2781,56887,3.4026
2781,5916,3.40909
2781,7348,4.07723
2781,8679,4.19643
2781,960,3.57944
2781,9906,3.70048
2786,16074,4.02771
279,17538,3.37777
279,19960,4.02564
279,21822,3.81325
279,34146,3.74733
279,56115,3.28794
279,58914,3.73529
279,69894,3.94915
2790,64846,3.86091
2790,64850,3.5
2793,61053,4.5
2794,16074,4.31061
2794,20478,4.2354
2794,2106,4.24342
2794,43312,4.0603
2794,7348,4.33699
2795,1324,3.92599
2795,25656,3.7973
2795,7672,3.68667
2796,1018,3.86082
2796,6769,3.35
2797,4920,3.78161
