2112,47695,3.86667
2112,51483,4.33667
2112,57110,4.1866
2112,60511,4.19667
2115,16074,3.71439
2115,35036,3.33758
2115,60511,3.92592
2121,5441,3.86091
2122,16074,3.664
2122,35036,3.18089
2122,35156,3.86091
2122,45878,3.421
2122,51483,3.45392
2122,515,3.56787
2125,11757,4.11667
2125,16074,4.265
2125,17010,3.81558
2125,17538,3.95833
2125,19960,4
2125,20478,3.9
2125,20891,3.16475
2125,30563,3.86091
2125,33624,3.79229
2125,3606,4.14
2125,39299,3.40854
2125,4073,4.165
2125,4786,4.5335
2125,4920,4.44761
2125,7463,3.75
2125,7672,3.39527
2128,10785,3.90611
2128,13084,4.25086
2128,16074,4.34611
2128,34146,4.04444
2128,52239,3.76263
2128,5441,3.91778
2128,7348,4.2346
2129,21822,4.03333
2129,50315,4.54161
2135,1557,3.62667
2135,33644,4.01095
2135,5441,3.45941
2135,9118,4.27215
2137,21822,4.41619
2138,11757,4.40515
2138,13282,3.85959
2138,14413,4.05705
2138,1504,3.915
2138,16073,3.75336
2138,16074,4.29909
2138,25101,3.18649
2138,28950,3.77187
2138,37952,4.2406
2138,727,3.08833
2138,7348,4.27167
2140,34146,4.59667
2144,60511,3.98262
2145,11757,3.86091
2149,11757,4.205
2150,19960,4
2150,21822,4.375
2150,33644,4.42905
2151,7348,3.86091
2152,1122,4.20011
2152,16638,3.22823
2152,20478,4.20177
2152,20575,3.80731
2152,20893,4.20879
2152,21822,4.19677
2152,25656,3.92792
2152,28350,3.96799
2152,29687,4.09677
2152,33644,4.04677
2152,47695,3.87106
2152,56887,4.23311
2152,727,4.09677
2152,961,4.17618
2159,34146,4.04167
216,16074,3.76667
216,1622,3.55833
216,17538,3.07167
216,176,3.98895
216,18294,3.27435
216,23474,3.63333
216,33227,3.51667
216,33624,3.31333
216,33644,3.79333
216,33662,3.84696
216,33880,3.59956
216,33927,3.40347
216,34146,3.74667
216,34590,3.52063
216,38982,2.0577
216,43114,3.7184
216,45991,3.44001
216,4904,3.44643
216,52211,3.672
216,55193,3.86091
216,6523,4.06553
216,7463,3.3
216,960,3.50833
216,966,3.945
2160,11757,3.86091
2162,10784,3.89667
2162,20478,3.78238
2162,3939,3.62409
2162,727,3.48095
2163,21688,3.86091
2165,20893,4.18843
2167,28951,3.86091
2168,19960,3.81583
2168,7348,3.75865
2170,1525,3.28795
2171,11757,3.86091
2172,19960,3.86091
2172,48466,3.86091
2173,5441,3.85833
2173,7463,3.85
2174,5487,3.47077
2174,58053,3.08429
2175,46238,3.86091
2178,11757,4.07167
2178,25656,3.42333
2178,43312,3.51278
2178,47695,3.82333
2179,34146,3.86091
2180,16074,4.01667
2180,19960,3.925
2185,24905,4.405
2185,34146,4.685
2186,52211,2.83583
2187,35036,3.72096
2188,17538,3.7422
2188,19960,3.5922
2188,54827,3.78977
2188,56115,4.07887
2188,57110,4.1653
2188,59966,4.04752
2188,60511,4.10054
2188,60584,4.10482
2192,11757,4.49537
2192,25414,4.50148
2193,19960,4.075
2194,17538,3.44167
2194,28350,3.85167
2197,20470,3.62722
2197,35036,3.29722
2199,11757,4.29363
2199,1324,3.71029
2199,19960,4.17696
2199,23474,4.26315
22,1121,3.83819
22,16115,3.8619
22,25884,3.10194
220,5441,4.48333
2200,1018,3.64173
2200,10784,3.9172
2200,11757,4.47361
2200,16115,4.0672
2200,17538,3.5922
2200,19960,3.81387
2200,24905,3.85054
2200,25414,4.17423
2200,29145,4.87554
2200,35036,3.47554
2200,36670,3.54887
2200,4073,3.93387
2200,4920,4.00506
2200,5411,3.97387
2200,727,4.00695
2203,39289,3.86999
2203,41778,3.69487
2203,44579,3.59841
2203,45132,4.03448
2203,58053,3.31667
2203,7463,3.75321
2205,1504,3.48782
2205,1525,3.18782
2205,16074,3.93782
2205,20470,3.49615
2205,436,3.11115
2205,48911,3.60449
2205,5411,3.92115
2206,11757,3.94103
2206,24905,3.44436
2206,29687,3.36603
2206,34146,4.13269
2206,41532,3.59568
2206,54028,2.65823
2206,54134,3.35955
2206,55900,3.85103
2206,58272,4.05769
2206,59736,3.59341
2206,63863,2.95862
2207,21822,3.94167
2207,48519,3.58052
2207,7348,4.01667
221,25852,3.86091
2210,11757,4.89667
2211,20478,4.09408
2211,33624,3.31444
2218,19960,3.86091
2219,34146,3.86091
2219,55900,3.86091
2224,1154,3.67858
2224,1324,3.82
2224,21704,4.05616
2224,23474,3.71333
2224,24905,3.80524
2224,25468,3.54833
2224,29145,3.89583
2224,29687,3.58333
2224,33644,3.9969
2224,34146,3.67833
2224,429,4.00833
2224,436,3.22
2224,48911,3.43333
2224,4904,3.76012
2224,5441,3.58333
2224,7463,3.74167
2226,19960,3.86091
2231,11757,3.97667
2231,1504,3.57083
2231,16074,4.15833
2231,47658,4.25333
2231,54827,3.72644
2233,19960,3.86091
2233,47695,3.86091
2237,35036,3.475
2239,11757,4.43333
2239,16074,4.45833
2239,21822,4.38944
2239,33662,3.97611
2239,37518,3.31167
2240,11757,3.86091
2242,11757,3.86091
2244,60511,3.67167
2247,54134,3.67889
2247,60511,3.33333
2247,7348,3.49167
2250,11757,3.86091
2250,48555,3.86091
2250,4904,3.86091
2252,3824,3.86091
2255,21822,3.86091
2255,46634,3.86091
2257,11757,4.36804
2257,33624,3.86667
2257,40176,3.31324
2257,454,4.16376
2257,47084,4.26524
2257,505,4.34812
2257,7463,4.30652
2258,16074,4.38167
2260,33644,4.36107
2260,5441,3.92083
2261,1122,4.52914
2261,12073,4.04383
2261,20447,4.74408
2261,2572,4.43543
2261,3606,4.38581
2261,4904,4.24724
2261,53495,4.06058
2261,59125,2.96588
2261,7324,3.89427
2261,959,4.6428
2261,961,3.46155
2262,11757,4.92667
2263,16074,4.415
2263,59966,4.36307
2264,16074,3.89808
2264,17538,3.58974
2264,1791,4.09939
2264,2106,4.24593
2264,24905,3.94974
2264,29145,4.31346
2264,34146,3.82308
2264,5411,4.27427
2264,5441,3.48141
2264,60511,3.87141
2264,727,3.83974
2265,20478,4.18
2269,19960,3.98
227,19960,3.43333
227,3003,3.33785
227,51532,3.96188
2272,1525,3.13654
2272,1598,3.43321
2272,16074,3.53654
2272,16115,3.5063
2272,175,3.3544
2272,178,3.45229
2272,19960,3.39154
2272,21822,3.56154
2272,3365,3.4249
2272,35649,3.78271
2272,37518,2.86154
2272,43091,2.88194
2272,5441,3.24487
2272,7348,3.26987
2272,7675,3.02154
2273,7348,3.86091
2276,1123,4.20586
2276,11757,4.4342
2276,16074,5.1342
2276,16115,4.3792
2276,20470,4.2642
2276,429,4.23076
2276,51483,4.35299
2276,8422,4.53251
2276,963,4.59055
2276,966,3.79086
2278,19960,4.575
2278,20169,2.75821
2278,21822,4.125
2278,35036,3.795
2278,3824,3.95
2278,4904,3.97839
2278,55900,4.25624
2278,58053,3.79167
2278,60686,3.463
2278,727,3.85167
2278,7673,3.78336
2278,7675,3.61667
228,20310,3.47945
228,21521,3.67007
228,5761,2.53585
228,70931,3.86091
228,9117,2.73976
2280,10001,4.33264
2280,1324,3.96516
2280,1549,3.87492
2280,1622,3.91026
2280,2106,4.49978
2280,21800,4.17137
2280,21822,3.76026
2280,2718,4.3279
2280,33505,3.64333
2280,33644,4.01907
2280,4904,4.36692
2280,513,4.00298
2280,9906,3.90692
2282,11757,3.67355
2282,1324,3.45522
2282,1525,3.39022
2282,16074,3.68022
2282,16638,2.74522
2282,21822,3.37355
2282,24059,3.17355
2282,24905,3.42522
2282,33644,3.79188
2282,35649,3.96688
2282,40815,2.15189
2282,42948,3.83941
2282,5441,3.44022
2282,55900,3.43855
2282,65682,3.36706
2284,10785,2.70546
2284,11757,3.61476
2284,19960,3.21726
2284,21822,3.30726
2284,29687,2.26719
2284,57110,3.25631
2284,7348,3.24
2286,40176,3.86091
2288,21822,3.86091
2292,1018,3.86626
2292,1154,4.1196
2292,11757,4.18876
2292,1324,3.73876
2292,1504,3.80959
2292,1550,4.14959
2292,16073,3.55292
2292,175,4.05914
2292,178,3.89232
2292,20478,4.35126
2292,2106,4.10792
2292,21822,3.82209
2292,24905,3.55959
2292,28350,4.0895
2292,33624,3.49982
2292,33662,4.07763
2292,34146,3.65126
2292,34361,3.92776
2292,37403,3.74096
2292,37518,3.53459
2292,43151,3.0974
2292,51483,3.96227
2292,52368,1.76159
2292,5411,3.99292
2292,54827,3.66645
2292,5487,3.47707
2292,55900,3.80126
2292,60511,4.31459
2292,7348,3.66376
2292,7463,3.68459
2292,7675,4.18209
2292,960,3.57459
2292,966,3.68042
2294,17538,3.52451
2294,37518,3.91951
2294,7463,3.76499
2295,11757,3.0375
2295,436,1.42698
2295,5441,2.82917
2295,56981,2.61
2296,34146,4.385
23,1542,2.84904
23,25918,2.40284
23,29145,4.11337
23,3824,3.16096
23,436,3.00382
230,19960,3.99619
230,20575,3.45104
230,21688,2.96496
230,21822,3.58452
230,25656,3.39403
230,35036,3.49286
230,5481,3.13032
230,7463,3.59286
2301,429,3.86091
2306,58920,4.07988
2315,34146,4.47083
2315,66818,3.86091
2316,20470,3.30833
2316,36270,2.76303
2318,28950,3.47922
2318,47658,4.30833
2318,48911,3.44952
2319,16074,4.08333
2319,19960,3.58
232,34146,4.07833
2321,1122,3.80225
2321,11757,3.82724
2321,21800,4.05221
2321,24905,3.3439
2321,35036,3.3689
2321,47658,4.5439
2321,51483,4.39803
2321,52211,3.55057
2321,54827,3.99955
2321,55900,3.83724
2321,58053,2.98185
2321,65402,3.96185
2321,66848,3.46185
2321,67398,3.4939
2321,67407,3.66496
2321,727,3.8189
2323,21822,3.725
2323,7348,3.70417
2325,1414,2.46738
2325,1418,3.86091
2326,16074,3.63939
2326,17538,3.79167
2326,19960,3.34773
2326,24905,3.28939
2326,33644,3.625
2326,33662,3.40898
2326,45482,2.69513
2326,45991,3.25368
2326,52211,3.04833
2326,6968,3.40624
2329,11757,3.955
2329,21822,3.775
2329,7463,3.76667
2329,7675,3.52667
2330,1622,4.03833
2330,34146,4.105
2330,429,3.975
2330,7463,4.26667
2331,17538,2.4875
2331,40176,1.75106
2331,4904,3.04
2334,21822,4.31167
2338,11757,3.84705
2338,16638,2.46716
2338,20539,3.60916
2338,21822,3.59788
2338,3824,2.5974
2338,55900,3.75788
2338,56887,3.17628
2341,1324,3.54815
2341,8950,3.20331
2341,960,3.89286
2346,5441,3.86091
2346,966,3.86091
2348,35036,3.69167
2348,55900,3.49167
235,10788,3.97837
235,20447,3.93317
235,20539,3.72488
235,24905,3.74706
235,25656,3.66017
235,33624,3.25039
235,33644,3.90539
235,33662,3.90039
235,37518,3.29539
235,39299,3.97709
235,40153,3.56852
235,40765,3.27828
235,40815,2.54718
235,436,2.78706
235,47694,3.88734
235,47695,4.12301
235,54134,3.28304
235,5441,3.45988
235,7348,3.70539
235,960,3.83206
235,962,3.56448
2354,175,4.47424
2354,20891,2.75958
2354,40766,4.15598
2355,20539,4.09921
2355,43312,4.06091
2359,429,4.51293
236,11757,4.79167
2361,7463,3.975
2362,19960,3.86091
2362,5441,3.86091
2363,33644,3.86091
2364,11757,4.03667
2365,5411,4.1744
2367,33644,3.86091
237,10784,3.86091
2370,12073,3.58846
2374,19960,3.86091
2374,21822,3.86091
2374,34146,3.86091
2375,16074,3.86091
2375,28350,3.86091
2377,1018,3.885
2377,1324,4.05333
2377,16074,4.46833
2377,1622,4.07833
2377,19960,3.87
2377,20470,4.41167
2377,20539,4.01167
2377,2719,4.23412
2377,34146,4.12333
2377,36670,4.16823
2377,3824,4.185
2377,512,4.26968
2377,5441,3.94083
2378,28350,3.6133
2381,34146,4.04115
2383,66433,1.77083
2385,429,3.80952
2386,33644,4.16143
2387,17010,4.18376
2388,31705,4.02083
2388,34808,4.02083
2388,727,3.86091
239,20478,4.10829
2394,7348,4.58777
2397,56887,3.62763
2397,62829,4
2398,11757,3.86091
2399,19960,3.86091
24,1018,3.85659
24,10785,3.43798
24,1122,3.59231
24,11757,3.80064
24,1324,3.70897
24,14299,3.16879
24,14454,3.10363
24,1504,3.95064
24,16892,3.05189
24,176,3.76219
24,20447,3.59167
24,2106,3.72564
24,21556,3.50213
24,25382,3.63564
24,25414,3.48233
24,2572,4.0322
24,29145,4.14231
24,29687,3.62564
24,33227,3.23886
24,33644,3.57231
24,3365,3.8515
24,33662,3.51875
24,3606,3.95451
24,37403,3.40239
24,39299,3.88565
24,42948,3.63837
24,43108,2.11692
24,48911,3.17397
24,4904,3.4185
24,52211,3.65731
24,54134,3.19893
24,5481,3.71171
24,56887,3.45263
24,7673,2.71871
24,8422,3.91506
24,959,3.7438
24,960,3.31231
24,962,3.65109
240,11757,4.57
240,57110,4.03976
2400,11757,3.74583
2400,33662,3.81727
2400,34146,3.90833
2400,35036,3.65833
2400,40153,3.74044
2400,48911,3.19167
2402,28950,3.20422
2402,28952,3.3904
2402,5411,4.06762
2402,727,3.72643
2406,33644,3.9625
2406,35036,3.54167
2408,48911,3.42976
2409,16074,3.32643
2409,21822,3.07167
2409,34146,3.6
2409,47695,3.47722
2409,5441,3.11333
2409,57110,3.22674
2409,7463,3.08833
241,47695,4.17143
2411,21822,3.86091
2414,17538,3.442
2414,34146,3.79513
2414,5441,3.61829
2415,11757,4.06
2415,1621,3.75968
2415,2106,3.92107
2415,34146,3.91333
2415,36670,3.53817
2419,17538,3.01548
2419,28350,2.9673
2419,35036,2.85824
2419,48148,2.17217
2419,55890,3.86091
2419,7167,3.65968
2419,960,3.69595
2419,962,3.14171
242,11757,3.86091
2423,12421,3.5661
2423,13112,4.12297
2423,14299,3.77173
2423,17162,3.42298
2423,4371,4.02103
2423,48525,4.08055
2423,7360,3.7656
2423,960,3.47051
2423,962,3.70167
2425,19960,3.37917
2425,34146,3.68417
2425,5972,3.55215
2430,34590,3.86091
2430,34982,3.86091
2430,41778,3.86091
2430,56071,3.86091
2430,58920,3.86091
2431,34146,4.52667
2434,16074,3.94167
2434,17538,3.15167
2434,19960,3.605
2434,60511,3.5625
2439,7348,4.55833
2439,7463,4.375
244,66619,3.42092
2446,11757,4.05158
2446,1622,3.30732
2446,19960,3.71015
2446,21822,3.51899
2446,34146,3.73288
2446,47658,4.15486
2446,5441,4.17177
2449,33644,3.58333
245,10784,3.62976
245,11757,3.80476
245,16074,4.13643
245,1622,3.8381
245,20539,3.92976
245,24905,3.6131
245,2572,4.31312
245,25884,3.51819
245,35036,3.50476
245,36862,3.95527
245,39289,3.9321
245,40153,3.74918
245,40595,3.9393
245,41778,3.90643
245,47695,3.72476
245,4904,3.68571
245,54134,3.70476
245,5441,3.76143
245,75087,3.46626
2450,19960,4.325
2450,21822,4.15
2450,24059,3.42663
2450,47658,4.23333
2450,57110,3.79514
2450,7463,4.0269
2451,19960,3.8
2452,429,3.30905
2452,60787,3.72024
2452,62737,3.86091
2452,64609,3.87231
2453,1324,3.87503
2453,21822,3.84667
2456,11757,3.86091
2457,19960,4.09643
2458,16074,4.43687
2458,33644,4.24211
2458,3606,4.64653
2458,4073,4.52096
2458,47658,4.92096
2458,58914,4.43721
2458,8555,4.66919
2460,16074,4.37734
2460,33644,4.3512
2460,35036,3.80511
2460,5441,3.9322
2460,58920,3.7052
2460,7348,4.52133
2461,7463,3.86091
2463,7463,4.10667
2464,21822,3.86091
2465,34146,3.86091
2466,10001,4.29412
2466,48911,3.37976
2466,505,3.8854
2466,50520,4.27083
2466,56540,3.64062
2466,57275,3.86091
247,36367,2.90408
247,40342,3.86091
247,53779,3.86091
247,66603,2.86836
247,72146,3.56472
2470,60511,3.96111
2472,5441,3.07608
2474,19960,3.30417
2474,36862,3.46672
2474,54059,3.52935
2475,33644,3.86091
2475,5411,3.86091
2478,10784,3.88848
2478,16074,4.20667
2478,17538,3.58167
2478,20470,3.85667
2478,24905,3.79
2478,28950,3.54311
2478,33644,3.88524
2478,34146,3.53167
2478,34361,4.34618
2478,37518,3.80333
2478,37952,3.97138
2478,4073,3.72539
2478,45774,4.115
2478,47695,4.085
2478,51710,4.55371
2478,54827,3.87238
2478,55900,3.65667
2478,58940,3.4735
2478,7348,3.78667
2478,7463,4.2019
248,1324,3.86091
248,7463,3.86091
2481,13350,3.64231
2481,14394,3.86091
2481,30372,3.20956
2481,37518,3.48979
2481,429,3.79667
2481,8999,3.63095
2484,17538,4.05167
2486,11757,4.02857
2486,19960,4.06277
2486,3606,4.7475
2486,47659,4.42331
2486,47694,3.59402
2486,54827,4.01385
2486,56115,3.85556
2487,1324,3.65093
2487,17538,3.70926
2487,19960,4.12648
2487,20470,4.23426
2487,21822,4.53426
2487,25852,3.78069
2487,33624,3.44593
2487,35036,3.57593
2487,4373,3.90391
2487,43893,4.35835
2487,54731,4.33307
2487,56980,3.80926
2488,11757,3.93417
2489,1550,4.86317
2493,16074,3.86091
2493,47659,3.86091
2493,47695,3.86091
2494,34146,4.36905
2494,60511,5.13476
2496,11757,3.86091
2496,19960,3.86091
2498,16074,3.86091
2498,7348,3.86091
25,1550,3.77963
25,21556,3.73915
25,21822,3.71296
25,23474,3.95463
25,24905,3.4713
25,28951,2.87377
25,29145,4.0613
25,29697,3.74942
25,33624,3.6463
25,33644,3.6863
25,37518,3.55463
25,40765,3.17844
25,429,4.20463
25,48911,3.21296
25,4920,3.75963
25,5487,3.70755
25,5761,3.36761
25,6968,3.68465
25,7463,3.4463
25,8999,3.63558
2500,1122,4.20105
2501,11757,4.05417
2501,48911,3.43529
2502,59125,3.86091
2503,21822,4.03591
2503,33644,4.11805
2503,35036,3.81003
2503,5441,4.05253
2504,16074,3.8375
2504,27597,2.86681
2504,28350,3.73869
2504,429,3.67536
2504,45260,3.72443
2505,11757,3.86091
2506,5441,3.7
2510,46670,3.29567
2510,55900,3.49167
2510,7348,3.30833
2517,1504,4.23333
2517,54134,3.35448
2518,34146,3.86091
252,429,3.86091
252,960,3.86091
2524,64330,3.86091
2530,64764,3.86091
2530,727,2.475
2534,60511,3.86091
2535,11757,4.25292
2535,1622,3.26388
2535,2106,3.76461
2542,11757,3.91
2542,36167,3.73627
2542,3824,3.76071
2545,15894,3.86091
2545,37403,3.9432
2545,52175,3.95484
2545,55900,3.98889
2546,19960,3.86091
2547,20478,5.13333
2547,21822,4.83333
255,21822,4.13556
255,7463,4.21182
2551,34146,3.86091
2553,34146,3.86091
2556,1324,4.15119
2556,33624,3.66042
2556,4073,3.785
2556,7463,4.11667
2558,11757,3.86091
2558,17538,3.86091
2558,33644,3.86091
256,11757,3.86091
2563,10784,3.69167
2563,1154,3.75833
2563,13152,3.81407
2563,1550,3.81167
2563,20470,3.76667
2563,22450,3.06334
2563,27347,3.7747
2563,33644,3.71667
2563,34362,3.97907
2563,3606,4.20333
2563,4374,3.66927
2563,49864,3.95833
2563,61340,3.4697
2563,6551,3.42046
2563,7324,3.50667
2566,10784,3.89059
2566,1504,3.83226
2566,17538,3.26559
2566,19960,4.04615
2566,25414,3.78059
2566,33644,3.91559
2566,41788,3.86091
2566,48301,3.86091
2566,58046,4.56326
2566,63006,4.3894
2566,7348,4.06559
2567,34146,4.61417
2567,7348,4.21538
2572,1622,3.83
2572,7463,3.64781
2577,429,3.86091
2578,19960,4.32978
2578,6968,3.98333
2578,727,4.50285
2579,1418,4.20492
2579,1599,3.69847
2579,20539,3.93611
2579,21704,4.02073
2579,4073,3.86
2579,429,3.30833
2579,5441,4.425
2579,60511,3.82333
2582,13282,3.86091
2583,21822,4.57756
2583,429,4.58923
2583,7348,4.3109
2584,20470,4.35929
2584,29145,4.57239
2584,37403,4.35875
2592,17538,3.34505
2592,21822,3.80179
2592,34146,3.8575
2592,35036,3.2625
2592,52211,3.7906
2592,58272,4.43428
2594,21822,4.02222
2594,35036,3.3869
2594,47658,4.44913
2594,47695,3.77413
2594,51917,3.87476
2597,1492,3.87129
2597,1599,3.46637
2597,1622,3.27632
2597,4786,3.90884
26,1504,3.93333
26,23474,4.045
26,33644,3.76
26,429,4.04167
26,5441,3.75
26,7463,3.64167
260,11757,3.76905
260,19960,3.83155
260,20478,3.55655
260,40153,3.54405
260,40595,3.60154
260,4073,3.19548
260,57110,3.81905
260,72827,3.81799
2600,11757,4.04424
2600,19960,4.38258
2600,35649,3.90948
2600,4904,3.33923
2600,7348,4.07841
2600,960,3.99283
2601,1324,3.67833
2601,1504,3.23
2601,16073,3.16404
2601,16115,3.30871
2601,17538,2.85128
2601,19960,3.61667
2601,21704,3.95256
2601,23474,3.98955
2601,515,4.04413
2602,55951,3.86091
2608,17538,4.05
2608,35036,4.18944
2610,11896,3.86091
2610,1542,2.35277
2610,21556,3.07479
2610,24233,2.36567
2610,3824,3.06884
2610,3939,3.09531
2610,429,3.71765
2610,46386,2.75888
2610,48525,3.27612
2610,4904,3.40765
2610,58027,2.73946
2610,8555,2.87408
2610,9118,3.30049
2611,53495,3.84548
2611,5441,3.54333
2618,11757,4.73692
2618,17538,3.57359
2618,33644,4.62776
2618,55900,4.50795
2618,57110,4.60234
2618,58272,4.92907
2618,60511,4.13045
2618,7463,4.06462
262,11757,4.13762
262,19960,4.83762
262,5441,4.42929
262,58053,3.7252
2623,16074,3.50417
2623,19960,3.8825
2623,35036,3.00417
2623,43373,3.76574
2623,47695,3.55417
2623,49237,3.93661
2623,5441,3.2375
2623,54827,3.27988
2623,57640,4.39928
2625,11757,4.43
2625,20478,4.125
2625,34146,4.54667
2629,16074,2.5391
2629,7348,3.31976
263,1018,4.32295
263,1154,3.94173
263,1549,4.05897
263,16115,4.34292
263,20478,4.09649
263,29687,4.07982
263,33644,4.06649
263,35036,3.82982
263,41816,4.59374
263,49391,3.65093
263,6824,4.35526
263,727,3.66316
263,8284,4.85526
2632,16074,3.8881
2632,20478,3.57143
2632,29687,3.03185
2632,4073,3.59929
2632,65682,3.8452
2632,7675,3.46476
2632,963,4.10206
2633,1622,2.96991
2633,34146,3.70088
2633,37518,3.19922
2633,3824,3.50303
2633,53495,3.63354
2633,5441,2.92422
2633,7463,3.93755
2634,16074,3.86091
2634,20478,3.86091
2634,40028,3.86091
2634,58053,3.86091
2637,20478,4.31164
2637,21822,4.44664
2637,57110,4.63849
2638,1554,3.22143
2638,8590,3.44516
2639,16074,3.78333
2639,19960,3.31667
2639,2572,3.94643
2643,4073,4.07515
2644,34146,3.86091
2645,1622,3.72219
2645,24905,3.5919
2645,54059,3.70115
2651,13350,3.27576
2654,20478,3.83171
2654,21822,4.09097
2654,46238,2.65079
2656,28350,3.86091
2657,1525,3.98619
2657,1622,4.10524
2657,19960,3.625
2657,20539,4.1631
2657,24905,4.01667
2657,40308,3.50769
2657,429,4.15833
2657,7675,4.12786
2658,11757,3.465
2658,39299,3.18004
2659,1414,2.4596
2659,33644,3.90918
2659,54827,3.93028
2659,59364,4.3993
2660,10784,4.28458
2660,1122,4.0779
2660,11757,3.93398
2660,16074,4.19564
2660,1622,3.85744
2660,17538,4.18398
2660,20470,3.77292
2660,20478,3.98625
2660,34146,4.18625
2660,34590,3.60629
2660,3606,4.71738
2660,36670,4.06792
2660,40176,3.16806
2660,4073,4.28077
2660,52211,4.25365
2660,58053,3.74125
2660,7463,4.19625
2660,963,4.10028
2662,5441,3.86091
2664,25852,4.34686
2664,35036,3.53258
2664,47658,4.41591
2664,6551,3.26591
2664,7675,3.63424
2666,20470,3.86091
2672,13009,4.07676
2672,13112,4.42857
2672,25414,4.39233
2672,33227,4.02883
2672,429,4.24279
2672,436,2.63475
2672,48555,3.71596
2672,959,3.94402
2672,961,4.00489
2672,962,3.67818
2675,17538,3.53974
2675,34146,3.55971
2675,3824,3.18141
2675,39289,3.77002
2675,49391,3.9889
2675,7348,3.96474
2681,11900,3.83712
2681,21436,4.16627
2681,31703,4.38132
2681,41136,4.01957
2681,429,4.11667
2681,436,3.025
2681,510,4.35004
2681,5441,3.72667
2681,57959,4.45894
2683,51483,4.06417
2685,20575,3.31679
269,33869,4.15891
2693,17538,4.075
2693,19960,4.1
2693,21822,4.36667
2693,24905,4.125
2693,28952,4.00622
2693,33644,4.09071
2693,34146,3.84167
2693,34590,4.20833
2693,35036,4.56667
2693,47695,4.12833
2693,48525,3.82163
2693,60511,4.455
2693,65447,3.48578
2693,7348,4.525
2693,9906,3.9025
2695,429,4.86341
27,17538,3.1
27,19960,3.28782
27,5441,3.62949
27,727,3.99167
27,7675,4.21282
270,16074,3.93333
270,17538,3.40833
270,21436,3.92898
270,35036,3.37381
270,37518,3.64167
270,47695,3.79167
270,505,4.29107
270,52211,3.84476
270,5441,3.8
270,55900,3.49
2701,34146,4.06333
2702,20478,4.09359
2702,24905,4.07026
2702,47695,4.31912
2702,52159,3.74513
2702,5441,3.92192
2702,55900,4.28026
2702,57110,4.15026
2702,727,3.58359
2703,6551,3.71301
2704,29145,3.85791
2705,11757,4.5425
2705,3824,4.20119
2705,60511,3.9994
2706,4073,3.86091
2706,429,3.86091
2706,960,3.86091
2713,35036,3.86091
2713,60511,3.86091
2717,16074,4.19683
2717,17538,3.96564
2717,24905,4.12942
2717,35036,4.0527
2718,25852,4.28111
2719,5411,3.8006
2720,429,3.925
2720,5441,3.75
2722,31704,3.86091
2726,48301,3.86091
2728,19960,3.73
2728,24905,4.05167
2728,29145,4.2
273,17538,3.33333
273,19960,3.29167
273,20470,3.69667
273,20539,3.68333
273,2718,4.04917
273,48911,3.35833
273,5761,3.53667
273,7348,3.85
273,7463,3.81667
273,8203,3.67749
2733,11757,3.53333
2736,1622,3.43909
2736,25414,3.8008
2736,30372,3.91297
2736,40766,5.37549
2736,45991,3.35349
2736,505,3.91836
2736,510,4.32448
2736,513,3.48552
2736,5411,4.18349
2738,21704,3.98882
2742,19960,4.09048
2742,24905,4.35714
2742,35036,3.72381
2743,1324,3.86091
2746,19960,4.53476
2746,54731,3.95
2748,19960,3.86091
2749,21688,3.83368
2749,5441,4.15833
2749,54827,4.57917
275,19960,4.20238
275,60511,4.31587
2750,1622,3.94702
2750,17538,3.93083
2750,20470,4.06528
2750,54827,4.24871
2752,33644,4.29167
2754,7463,3.86091
2755,11757,3.86091
2755,20478,3.86091
276,21822,4.1
2762,24905,3.29333
2762,47695,3.44429
2762,5761,2.81186
2763,1018,4.26784
2763,10784,3.9381
2763,20478,3.89643
2763,21688,4.1798
2763,21704,4.09714
2763,29687,4.0631
2763,4073,3.7481
2763,44579,3.44305
2763,47541,3.8056
2763,5441,3.9131
2765,3939,2.9737
2765,40176,2.36322
2765,4920,3.16748
2765,7348,3.17413
2765,7463,2.99394
2765,7673,2.74904
2766,20478,4.55083
2768,47658,4.01205
2768,54827,3.65122
277,10784,3.67348
277,1123,3.43395
277,13350,3.43134
277,1504,4.00681
277,16638,2.74348
277,17010,3.97753
277,19960,3.74848
277,20478,3.84348
277,33624,3.8623
277,35649,3.40062
277,39299,3.46651
277,45923,3.6554
277,47694,3.80668
277,47695,3.43348
277,50525,2.8558
2770,1123,3.33022
2770,1589,2.87258
2770,16074,3.48974
2770,5441,3.46474
2770,55900,3.58641
2774,34146,3.86091
2778,19960,4.5358
2778,55900,3.76699
2778,60511,4.08818
2780,33227,3.86091
2781,1121,3.15312
2781,1122,3.625
2781,11757,4.01667
2781,12186,3.1074
2781,1324,3.65
2781,13350,3.39773
2781,1504,3.74167
2781,16073,3.95438
2781,16074,3.95
2781,17537,3.86091
2781,17538,3.65833
2781,18879,3.66528
2781,21753,4.06922
2781,22450,3.475
2781,24059,3.59732
2781,25468,3.38733
2781,29145,4.30833
2781,3606,4.26845
2781,4073,3.95167
2781,5411,3.815
2781,5441,4.55
2781,56887,3.44419
2781,5916,3.61678
2781,7348,3.83333
2781,8679,4.31308
2781,960,3.68167
2781,9906,3.79977
2786,16074,3.9
279,17538,3.38526
279,19960,2.91859
279,21822,3.52692
279,34146,3.52692
279,56115,3.22848
279,58914,3.53438
279,69894,4.15369
2790,64846,3.86091
2790,64850,3.86091
2793,61053,5.06667
