2089,40153,4.11238
2089,5441,4.39343
2089,60511,4.20149
2089,727,4.13456
2089,7324,4.06194
209,48148,2.8493
2091,24905,4.22442
2092,3606,4.03172
2092,54731,4.05749
2093,25414,4.04673
2093,53495,3.77849
2093,963,3.81399
2096,7348,3.61254
2097,11757,4.55109
2097,25414,4.29648
2097,29687,3.97928
2097,436,3.30824
2097,47658,4.78011
2097,53679,3.9164
2097,5441,4.38736
2098,1550,4.17087
2098,34146,4.32577
21,1018,3.7891
21,13350,3.78795
21,1504,4.0847
21,16638,3.21719
21,21688,3.75083
21,21822,4.21355
21,24059,3.73911
21,25656,3.66102
21,2572,4.07831
21,25918,3.0236
21,32780,3.2707
21,33624,3.94991
21,4014,3.93784
21,4073,4.01792
21,48112,3.94044
21,48911,3.78491
21,55410,3.68904
2100,7348,4.21691
2103,16074,4.34311
2103,20470,4.13803
2103,37518,3.92237
2103,60511,4.20153
2104,1018,3.65739
2104,11757,4.22089
2104,1550,3.88138
2104,16638,3.00291
2104,17538,3.66949
2104,19960,4.22305
2104,20539,3.89192
2104,21822,4.09414
2104,28350,3.83702
2104,3386,3.86025
2104,4073,3.82507
2104,46386,3.51681
2104,47084,3.80356
2104,48555,3.37345
2104,513,3.8411
2104,5441,4.02198
2104,727,3.78537
2108,21822,4.49002
2108,33644,4.42461
2108,3824,3.9684
2108,60511,4.29018
2110,28952,3.88001
2112,11757,4.18707
2112,16115,3.96551
2112,17538,3.56559
2112,34146,4.01978
2112,3517,4.07911
2112,40153,3.67929
2112,47695,3.9617
2112,51483,4.01532
2112,57110,3.95957
2112,60511,3.77633
2115,16074,3.86372
2115,35036,3.73059
2115,60511,3.69424
2121,5441,4.2221
2122,16074,4.01564
2122,35036,3.75726
2122,35156,3.83607
2122,45878,3.90072
2122,51483,3.90104
2122,515,3.88987
2125,11757,4.55916
2125,16074,4.3953
2125,17010,3.96091
2125,17538,3.99225
2125,19960,4.56534
2125,20478,4.37836
2125,20891,3.47924
2125,30563,4.01017
2125,33624,4.13933
2125,3606,4.3448
2125,39299,3.87729
2125,4073,4.10705
2125,4786,4.42769
2125,4920,4.2339
2125,7463,4.20281
2125,7672,3.7017
2128,10785,3.97797
2128,13084,4.17062
2128,16074,4.22403
2128,34146,4.18226
2128,52239,4.23619
2128,5441,4.13132
2128,7348,4.33932
2129,21822,4.26421
2129,50315,4.44848
2135,1557,3.55294
2135,33644,3.79955
2135,5441,3.79166
2135,9118,3.46755
2137,21822,4.34983
2138,11757,4.29104
2138,13282,4.00273
2138,14413,3.83134
2138,1504,4.01812
2138,16073,3.47958
2138,16074,4.18066
2138,25101,3.65413
2138,28950,3.54
2138,37952,3.99057
2138,727,3.8236
2138,7348,4.21154
2140,34146,4.41032
2144,60511,4.03637
2145,11757,4.42165
2149,11757,4.24017
2150,19960,4.56092
2150,21822,4.41925
2150,33644,4.44997
2151,7348,4.79345
2152,1122,3.97171
2152,16638,3.27499
2152,20478,4.27264
2152,20575,4.02444
2152,20893,4.00078
2152,21822,4.30763
2152,25656,3.76686
2152,28350,4.10112
2152,29687,3.94242
2152,33644,4.29411
2152,47695,4.29666
2152,56887,3.8261
2152,727,4.01761
2152,961,3.81787
2159,34146,4.04235
216,16074,4.12746
216,1622,3.74416
216,17538,3.75629
216,176,3.8718
216,18294,3.90448
216,23474,3.81284
216,33227,3.70721
216,33624,3.83629
216,33644,4.07872
216,33662,3.84419
216,33880,3.8301
216,33927,3.42961
216,34146,4.05703
216,34590,3.61708
216,38982,3.05287
216,43114,3.61712
216,45991,3.65857
216,4904,3.81219
216,52211,3.7454
216,55193,3.83993
216,6523,4.03955
216,7463,3.89004
216,960,3.75289
216,966,3.95819
2160,11757,4.634
2162,10784,3.69569
2162,20478,3.74668
2162,3939,3.625
2162,727,3.40875
2163,21688,3.75409
2165,20893,3.97911
2167,28951,3.60497
2168,19960,3.76273
2168,7348,3.71317
2170,1525,3.38189
2171,11757,4.14468
2172,19960,4.29888
2172,48466,3.77627
2173,5441,4.10149
2173,7463,3.90731
2174,5487,3.41522
2174,58053,2.99232
2175,46238,3.91086
2178,11757,4.1884
2178,25656,3.54194
2178,43312,3.71518
2178,47695,3.97205
2179,34146,4.4077
2180,16074,3.99497
2180,19960,4.03923
2185,24905,4.16199
2185,34146,4.44704
2186,52211,3.39376
2187,35036,3.57696
2188,17538,3.74822
2188,19960,4.28853
2188,54827,4.2796
2188,56115,3.79214
2188,57110,4.11077
2188,59966,4.06404
2188,60511,3.9682
2188,60584,4.05668
2192,11757,4.48499
2192,25414,4.3156
2193,19960,4.37751
2194,17538,3.72435
2194,28350,3.85384
2197,20470,3.65901
2197,35036,3.88438
2199,11757,4.18383
2199,1324,3.73848
2199,19960,4.18654
2199,23474,3.78578
22,1121,3.75016
22,16115,4.10872
22,25884,3.30059
220,5441,4.38305
2200,1018,3.75376
2200,10784,4.00835
2200,11757,4.30771
2200,16115,3.96141
2200,17538,3.6982
2200,19960,4.21834
2200,24905,3.86013
2200,25414,3.97646
2200,29145,4.02368
2200,35036,3.90394
2200,36670,4.03533
2200,4073,3.86561
2200,4920,3.94726
2200,5411,4.04486
2200,727,3.82096
2203,39289,3.66892
2203,41778,3.70421
2203,44579,3.63383
2203,45132,4.01658
2203,58053,3.24352
2203,7463,3.86526
2205,1504,3.94408
2205,1525,3.6245
2205,16074,4.05575
2205,20470,3.73365
2205,436,2.83023
2205,48911,3.60688
2205,5411,3.98808
2206,11757,3.9282
2206,24905,3.53872
2206,29687,3.38902
2206,34146,3.75792
2206,41532,3.62483
2206,54028,3.61446
2206,54134,3.18281
2206,55900,3.48571
2206,58272,3.9373
2206,59736,3.61311
2206,63863,3.45829
2207,21822,4.32927
2207,48519,3.55147
2207,7348,4.35194
221,25852,3.74578
2210,11757,4.54516
2211,20478,4.07742
2211,33624,3.91444
2218,19960,4.1696
2219,34146,4.34808
2219,55900,4.17492
2224,1154,3.68267
2224,1324,3.97733
2224,21704,4.12553
2224,23474,3.73422
2224,24905,3.7939
2224,25468,3.63402
2224,29145,3.96112
2224,29687,3.60246
2224,33644,3.96421
2224,34146,3.97278
2224,429,3.68545
2224,436,2.9236
2224,48911,3.53513
2224,4904,3.77273
2224,5441,3.8933
2224,7463,3.76087
2226,19960,4.23066
2231,11757,3.99021
2231,1504,3.69832
2231,16074,3.88242
2231,47658,4.26954
2231,54827,3.98236
2233,19960,4.15473
2233,47695,3.92466
2237,35036,3.70876
2239,11757,4.31021
2239,16074,4.14428
2239,21822,4.17088
2239,33662,3.88086
2239,37518,3.63814
2240,11757,4.24951
2242,11757,4.22521
2244,60511,3.3866
2247,54134,3.47479
2247,60511,3.81105
2247,7348,3.99455
2250,11757,4.40073
2250,48555,3.42634
2250,4904,3.95722
2252,3824,3.7136
2255,21822,3.98281
2255,46634,3.69385
2257,11757,4.34431
2257,33624,4.04916
2257,40176,3.29038
2257,454,4.15668
2257,47084,3.79869
2257,505,4.21167
2257,7463,4.00453
2258,16074,4.39821
2260,33644,4.34218
2260,5441,4.20661
2261,1122,4.36633
2261,12073,4.15221
2261,20447,4.492
2261,2572,4.56372
2261,3606,4.50962
2261,4904,4.29497
2261,53495,4.2488
2261,59125,3.69859
2261,7324,4.28719
2261,959,4.51914
2261,961,4.1873
2262,11757,4.62309
2263,16074,4.32054
2263,59966,4.20972
2264,16074,4.10089
2264,17538,3.63077
2264,1791,3.75352
2264,2106,4.06264
2264,24905,3.70568
2264,29145,3.96876
2264,34146,4.05349
2264,5411,3.91772
2264,5441,3.92906
2264,60511,3.84193
2264,727,3.7666
2265,20478,4.31399
2269,19960,4.35716
227,19960,4.16411
227,3003,3.50916
227,51532,3.79849
2272,1525,3.39333
2272,1598,3.21888
2272,16074,3.83833
2272,16115,3.6694
2272,175,3.18352
2272,178,3.19788
2272,19960,3.93791
2272,21822,3.80767
2272,3365,3.3153
2272,35649,3.63769
2272,37518,3.31347
2272,43091,3.32246
2272,5441,3.75947
2272,7348,3.84877
2272,7675,3.51469
2273,7348,4.23532
2276,1123,4.14487
2276,11757,4.67497
2276,16074,4.51416
2276,16115,4.36612
2276,20470,4.23156
2276,429,4.24324
2276,51483,4.47247
2276,8422,4.4227
2276,963,4.30192
2276,966,4.36831
2278,19960,4.35708
2278,20169,3.59916
2278,21822,4.24462
2278,35036,4.06313
2278,3824,3.77715
2278,4904,4.0068
2278,55900,3.99096
2278,58053,3.34092
2278,60686,3.38908
2278,727,3.95338
2278,7673,3.53452
2278,7675,3.94451
228,20310,3.89633
228,21521,3.63295
228,5761,3.23987
228,70931,3.45889
228,9117,3.28416
2280,10001,4.08849
2280,1324,4.05069
2280,1549,3.89845
2280,1622,3.86834
2280,2106,4.22643
2280,21800,4.08211
2280,21822,4.20541
2280,2718,3.89593
2280,33505,4.11907
2280,33644,4.22436
2280,4904,3.93664
2280,513,4.05782
2280,9906,3.89199
2282,11757,4.05854
2282,1324,3.71203
2282,1525,3.53566
2282,16074,4.02323
2282,16638,2.79711
2282,21822,3.94082
2282,24059,3.51771
2282,24905,3.71054
2282,33644,3.92143
2282,35649,3.80527
2282,40815,2.60638
2282,42948,3.54037
2282,5441,3.87985
2282,55900,3.76362
2282,65682,3.51649
2284,10785,3.13496
2284,11757,3.61983
2284,19960,3.5733
2284,21822,3.38592
2284,29687,3.0504
2284,57110,3.38115
2284,7348,3.50315
2286,40176,3.14138
2288,21822,3.44691
2292,1018,3.78788
2292,1154,3.86209
2292,11757,4.29186
2292,1324,3.90279
2292,1504,4.03964
2292,1550,3.93382
2292,16073,3.49217
2292,175,3.57059
2292,178,3.4888
2292,20478,4.14477
2292,2106,4.15574
2292,21822,4.1443
2292,24905,3.86123
2292,28350,3.87672
2292,33624,3.8622
2292,33662,3.85881
2292,34146,4.06045
2292,34361,4.19668
2292,37403,3.93028
2292,37518,3.63044
2292,43151,3.57196
2292,51483,4.10651
2292,52368,3.28574
2292,5411,4.08335
2292,54827,4.23667
2292,5487,3.7755
2292,55900,3.85072
2292,60511,3.94557
2292,7348,4.1731
2292,7463,3.89967
2292,7675,3.83769
2292,960,3.82018
2292,966,4.01502
2294,17538,3.7059
2294,37518,3.66047
2294,7463,3.89579
2295,11757,3.71546
2295,436,2.63117
2295,5441,3.42364
2295,56981,3.21494
2296,34146,4.11138
23,1542,3.10973
23,25918,2.83926
23,29145,3.91907
23,3824,3.5026
23,436,2.89217
230,19960,4.00715
230,20575,3.44783
230,21688,3.50329
230,21822,3.87088
230,25656,3.21987
230,35036,3.70878
230,5481,2.96913
230,7463,3.65534
2301,429,4.20736
2306,58920,3.79172
2315,34146,4.29573
2315,66818,4.3281
2316,20470,3.6386
2316,36270,3.23538
2318,28950,3.43462
2318,47658,4.42419
2318,48911,3.62789
2319,16074,3.89421
2319,19960,4.1021
232,34146,4.13841
2321,1122,3.66086
2321,11757,4.14652
2321,21800,3.86748
2321,24905,3.79262
2321,35036,3.76683
2321,47658,4.35028
2321,51483,3.97264
2321,52211,3.61411
2321,54827,4.04265
2321,55900,3.74886
2321,58053,3.21401
2321,65402,3.98067
2321,66848,3.60409
2321,67398,3.6412
2321,67407,3.68965
2321,727,3.73924
2323,21822,3.91215
2323,7348,3.93866
2325,1414,2.85565
2325,1418,3.86858
2326,16074,3.82113
2326,17538,3.6447
2326,19960,3.88342
2326,24905,3.5105
2326,33644,3.73769
2326,33662,3.58352
2326,45482,3.05241
2326,45991,3.34645
2326,52211,3.38248
2326,6968,3.39697
2329,11757,4.2483
2329,21822,4.07025
2329,7463,3.84052
2329,7675,3.88426
2330,1622,3.78206
2330,34146,4.12311
2330,429,3.8448
2330,7463,4.0041
2331,17538,3.37739
2331,40176,2.09288
2331,4904,3.45901
2334,21822,4.32845
2338,11757,3.89232
2338,16638,2.87755
2338,20539,3.57056
2338,21822,3.71573
2338,3824,3.31744
2338,55900,3.51244
2338,56887,3.29426
2341,1324,3.71022
2341,8950,3.43518
2341,960,3.57567
2346,5441,4.45524
2346,966,4.41
2348,35036,4.07102
2348,55900,3.94744
235,10788,3.98747
235,20447,4.10278
235,20539,4.07837
235,24905,3.96118
235,25656,3.74134
235,33624,3.97357
235,33644,4.23485
235,33662,4.05111
235,37518,3.76336
235,39299,3.81671
235,40153,3.89928
235,40765,3.43704
235,40815,3.05609
235,436,3.11066
235,47694,3.87197
235,47695,4.2551
235,54134,3.62117
235,5441,4.18535
235,7348,4.28345
235,960,3.94951
235,962,3.73297
2354,175,4.10052
2354,20891,3.37421
2354,40766,3.50922
2355,20539,3.88693
2355,43312,3.79715
2359,429,3.91886
236,11757,4.36289
2361,7463,3.97765
2362,19960,4.78367
2362,5441,4.60789
2363,33644,4.27739
2364,11757,4.11347
2365,5411,4.00861
2367,33644,3.73195
237,10784,4.20702
2370,12073,3.7647
2374,19960,3.98277
2374,21822,3.8289
2374,34146,3.77962
2375,16074,3.8437
2375,28350,3.64921
2377,1018,3.95493
2377,1324,4.11095
2377,16074,4.36418
2377,1622,3.93592
2377,19960,4.42852
2377,20470,4.09819
2377,20539,4.12916
2377,2719,4.03623
2377,34146,4.2797
2377,36670,4.28235
2377,3824,3.81883
2377,512,4.01321
2377,5441,4.2742
2378,28350,3.69788
2381,34146,4.11755
2383,66433,3.55774
2385,429,3.76534
2386,33644,4.02279
2387,17010,4.27626
2388,31705,3.73866
2388,34808,3.80852
2388,727,3.77348
239,20478,4.06777
2394,7348,4.54347
2397,56887,3.49157
2397,62829,3.75839
2398,11757,4.23088
2399,19960,4.52478
24,1018,3.79221
24,10785,3.83001
24,1122,3.90653
24,11757,4.31849
24,1324,3.92906
24,14299,3.73941
24,14454,3.48658
24,1504,4.06399
24,16892,3.84428
24,176,3.92049
24,20447,4.00758
24,2106,4.15147
24,21556,3.4829
24,25382,3.82023
24,25414,4.01509
24,2572,4.01982
24,29145,4.08834
24,29687,3.76004
24,33227,3.75371
24,33644,4.14231
24,3365,3.72869
24,33662,3.94432
24,3606,4.04821
24,37403,3.94436
24,39299,3.70536
24,42948,3.77672
24,43108,3.28288
24,48911,3.68291
24,4904,3.84364
24,52211,3.82714
24,54134,3.61853
24,5481,3.20593
24,56887,3.68264
24,7673,3.40415
24,8422,4.04225
24,959,3.74182
24,960,3.78462
24,962,3.6374
240,11757,4.40065
240,57110,4.09666
2400,11757,4.25715
2400,33662,3.8783
2400,34146,4.12621
2400,35036,3.88454
2400,40153,3.7551
2400,48911,3.63977
2402,28950,3.45212
2402,28952,3.3162
2402,5411,3.93176
2402,727,3.60732
2406,33644,4.14132
2406,35036,3.94526
2408,48911,3.61968
2409,16074,3.45107
2409,21822,3.52464
2409,34146,3.45363
2409,47695,3.49263
2409,5441,3.41928
2409,57110,3.4438
2409,7463,3.15465
241,47695,4.22096
2411,21822,4.12831
2414,17538,3.59864
2414,34146,3.84619
2414,5441,3.87787
2415,11757,4.18401
2415,1621,3.95082
2415,2106,4.04423
2415,34146,3.99015
2415,36670,3.96491
2419,17538,3.24313
2419,28350,3.38726
2419,35036,3.42296
2419,48148,2.77838
2419,55890,3.14409
2419,7167,3.32697
2419,960,3.82586
2419,962,3.17588
242,11757,4.30768
2423,12421,3.63499
2423,13112,3.94069
2423,14299,3.7248
2423,17162,3.64771
2423,4371,4.07029
2423,48525,3.90207
2423,7360,3.78433
2423,960,3.83382
2423,962,3.60645
2425,19960,3.95563
2425,34146,3.63155
2425,5972,3.11412
2430,34590,3.95815
2430,34982,4.03402
2430,41778,3.99506
2430,56071,4.01813
2430,58920,4.24097
2431,34146,4.25458
2434,16074,4.04657
2434,17538,3.5564
2434,19960,4.2214
2434,60511,3.90074
2439,7348,4.58909
2439,7463,4.2772
244,66619,3.53339
2446,11757,3.9621
2446,1622,3.48534
2446,19960,3.91163
2446,21822,3.80816
2446,34146,3.7579
2446,47658,4.18065
2446,5441,3.80403
2449,33644,3.73729
245,10784,4.01491
245,11757,4.28857
245,16074,4.1088
245,1622,3.73645
245,20539,3.94783
245,24905,3.89873
245,2572,4.02514
245,25884,3.18663
245,35036,3.93297
245,36862,3.84854
245,39289,3.66682
245,40153,3.73702
245,40595,3.75584
245,41778,3.56881
245,47695,4.14034
245,4904,3.86945
245,54134,3.4554
245,5441,4.03001
245,75087,3.71159
2450,19960,4.37969
2450,21822,4.24919
2450,24059,3.69642
2450,47658,4.61028
2450,57110,4.2265
2450,7463,4.04941
2451,19960,4.50993
2452,429,3.66447
2452,60787,3.67871
2452,62737,3.36104
2452,64609,3.76327
2453,1324,3.93499
2453,21822,4.0995
2456,11757,4.55328
2457,19960,3.97325
2458,16074,4.37748
2458,33644,4.33083
2458,3606,4.30848
2458,4073,4.12128
2458,47658,4.75268
2458,58914,4.34413
2458,8555,4.16863
2460,16074,4.31037
2460,33644,4.27866
2460,35036,4.06758
2460,5441,4.20786
2460,58920,3.9859
2460,7348,4.29413
2461,7463,4.07521
2463,7463,4.04765
2464,21822,4.3612
2465,34146,3.66633
2466,10001,3.77672
2466,48911,3.51024
2466,505,3.89522
2466,50520,3.67828
2466,56540,3.9239
2466,57275,3.67331
247,36367,3.35856
247,40342,3.63107
247,53779,3.7565
247,66603,3.21065
247,72146,3.80146
2470,60511,4.02025
2472,5441,3.93257
2474,19960,4.10207
2474,36862,3.652
2474,54059,3.61294
2475,33644,4.06334
2475,5411,4.08344
2478,10784,4.02126
2478,16074,4.13524
2478,17538,3.78362
2478,20470,3.86877
2478,24905,3.83974
2478,28950,3.58114
2478,33644,4.10856
2478,34146,4.0869
2478,34361,4.19649
2478,37518,3.65544
2478,37952,3.96723
2478,4073,3.86779
2478,45774,3.97549
2478,47695,4.13556
2478,51710,4.27223
2478,54827,4.23642
2478,55900,3.89941
2478,58940,3.68414
2478,7348,4.19112
2478,7463,3.94323
248,1324,4.04116
248,7463,4.05162
2481,13350,3.70631
2481,14394,3.76001
2481,30372,3.42836
2481,37518,3.74375
2481,429,3.87014
2481,8999,3.69579
2484,17538,3.73985
2486,11757,4.22414
2486,19960,4.17698
2486,3606,3.98018
2486,47659,3.79048
2486,47694,3.70139
2486,54827,4.14127
2486,56115,3.661
2487,1324,3.77852
2487,17538,3.70456
2487,19960,4.24641
2487,20470,3.79605
2487,21822,4.05146
2487,25852,3.969
2487,33624,3.82624
2487,35036,3.89836
2487,4373,3.95159
2487,43893,3.61705
2487,54731,3.9324
2487,56980,3.8027
2488,11757,4.17951
2489,1550,4.32351
2493,16074,3.78063
2493,47659,3.24812
2493,47695,3.73289
2494,34146,4.25459
2494,60511,4.15482
2496,11757,3.51717
2496,19960,3.51278
2498,16074,4.19936
2498,7348,4.2238
25,1550,3.93992
25,21556,3.55892
25,21822,4.14504
25,23474,3.85343
25,24905,3.86469
25,28951,3.68553
25,29145,4.07467
25,29697,3.84484
25,33624,3.87788
25,33644,4.13475
25,37518,3.63635
25,40765,3.30312
25,429,3.79473
25,48911,3.71454
25,4920,3.94265
25,5487,3.7952
25,5761,3.57837
25,6968,3.67577
25,7463,3.94301
25,8999,3.71576
2500,1122,3.86294
2501,11757,4.24764
2501,48911,3.64216
2502,59125,3.58883
2503,21822,4.27891
2503,33644,4.24178
2503,35036,4.02411
2503,5441,4.17167
2504,16074,3.81703
2504,27597,2.89356
2504,28350,3.5301
2504,429,3.51703
2504,45260,3.49502
2505,11757,4.3751
2506,5441,3.73608
2510,46670,3.48061
2510,55900,3.4929
2510,7348,3.85447
2517,1504,4.19901
2517,54134,3.61043
2518,34146,4.16631
252,429,2.87783
252,960,2.97541
2524,64330,3.58951
2530,64764,3.40739
2530,727,3.47339
2534,60511,4.14611
2535,11757,4.04803
2535,1622,3.52531
2535,2106,4.0104
2542,11757,3.68908
2542,36167,3.17995
2542,3824,3.10665
2545,15894,4.15864
2545,37403,4.01029
2545,52175,3.53956
2545,55900,4.02109
2546,19960,4.36551
2547,20478,4.56167
2547,21822,4.5587
255,21822,4.06877
255,7463,3.82697
2551,34146,3.27557
2553,34146,3.35613
2556,1324,3.97256
2556,33624,3.95313
2556,4073,3.91323
2556,7463,3.99357
2558,11757,4.20311
2558,17538,3.6911
2558,33644,3.92443
256,11757,4.05964
2563,10784,4.03793
2563,1154,3.77801
2563,13152,3.89845
2563,1550,3.92368
2563,20470,3.88661
2563,22450,3.30463
2563,27347,3.86535
2563,33644,4.11988
2563,34362,4.13508
2563,3606,4.05518
2563,4374,3.81166
2563,49864,3.69557
2563,61340,3.81944
2563,6551,3.46602
2563,7324,3.78592
2566,10784,4.14878
2566,1504,4.1532
2566,17538,3.87417
2566,19960,4.37011
2566,25414,4.08478
2566,33644,4.18872
2566,41788,3.98324
2566,48301,3.88827
2566,58046,4.27989
2566,63006,4.14065
2566,7348,4.28929
2567,34146,4.10602
2567,7348,4.24301
2572,1622,3.68088
2572,7463,3.85849
2577,429,4.44999
2578,19960,4.23364
2578,6968,3.70864
2578,727,3.9273
2579,1418,3.95663
2579,1599,3.62502
2579,20539,3.92523
2579,21704,4.14743
2579,4073,3.82162
2579,429,3.70503
2579,5441,4.03831
2579,60511,3.94208
2582,13282,3.94467
2583,21822,4.26669
2583,429,3.99586
2583,7348,4.38711
2584,20470,4.21673
2584,29145,4.4686
2584,37403,4.15054
2592,17538,3.57717
2592,21822,3.99485
2592,34146,3.94291
2592,35036,3.72452
2592,52211,3.5853
2592,58272,4.17945
2594,21822,4.08924
2594,35036,3.89436
2594,47658,4.42241
2594,47695,4.05931
2594,51917,3.87971
2597,1492,3.83198
2597,1599,3.49054
2597,1622,3.69882
2597,4786,4.05719
26,1504,4.08646
26,23474,3.94107
26,33644,4.17429
26,429,3.87657
26,5441,4.1223
26,7463,3.99661
260,11757,3.98977
260,19960,3.95551
260,20478,3.90191
260,40153,3.48579
260,40595,3.52496
260,4073,3.58179
260,57110,3.82122
260,72827,3.80537
2600,11757,4.37373
2600,19960,4.32933
2600,35649,4.07039
2600,4904,4.14761
2600,7348,4.26453
2600,960,3.9243
2601,1324,3.48192
2601,1504,3.5976
2601,16073,3.12182
2601,16115,3.54127
2601,17538,3.37221
2601,19960,3.85752
2601,21704,3.7
2601,23474,3.42578
2601,515,3.70775
2602,55951,3.672
2608,17538,3.63805
2608,35036,3.93516
2610,11896,2.86959
2610,1542,2.70881
2610,21556,3.01442
2610,24233,3.02691
2610,3824,3.19767
2610,3939,3.49537
2610,429,3.74546
2610,46386,3.12982
2610,48525,3.42944
2610,4904,3.33831
2610,58027,2.93123
2610,8555,3.39915
2610,9118,3.33125
2611,53495,3.7919
2611,5441,4.07739
2618,11757,4.50067
2618,17538,4.05079
2618,33644,4.36846
2618,55900,4.18346
2618,57110,4.36606
2618,58272,4.41247
2618,60511,4.18298
2618,7463,4.18358
262,11757,4.29495
262,19960,4.32515
262,5441,4.11871
262,58053,3.41624
2623,16074,3.93651
2623,19960,4.11259
2623,35036,3.64938
2623,43373,3.75517
2623,47695,3.91464
2623,49237,3.95802
2623,5441,3.85253
2623,54827,4.04731
2623,57640,3.96523
2625,11757,4.28536
2625,20478,4.16598
2625,34146,4.13841
2629,16074,4.17233
2629,7348,4.10071
263,1018,3.81765
263,1154,3.81141
263,1549,3.81895
263,16115,4.09121
263,20478,4.21229
263,29687,3.81378
263,33644,4.16472
263,35036,3.99713
263,41816,4.25644
263,49391,3.99659
263,6824,4.27338
263,727,3.89885
263,8284,4.21267
2632,16074,4.07335
2632,20478,4.05018
2632,29687,3.67189
2632,4073,3.74635
2632,65682,3.63715
2632,7675,3.69484
2632,963,3.79388
2633,1622,3.60357
2633,34146,3.98387
2633,37518,3.56661
2633,3824,3.5544
2633,53495,3.59723
2633,5441,3.95817
2633,7463,3.80775
2634,16074,3.98922
2634,20478,3.95906
2634,40028,3.8036
2634,58053,2.87005
2637,20478,4.25901
2637,21822,4.25099
2637,57110,4.26107
2638,1554,3.3827
2638,8590,3.47934
2639,16074,3.89953
2639,19960,4.00325
2639,2572,3.74395
2643,4073,3.82527
2644,34146,3.9866
2645,1622,3.82334
2645,24905,3.81979
2645,54059,3.63014
2651,13350,3.87986
2654,20478,4.41922
2654,21822,4.36535
2654,46238,4.10415
2656,28350,3.92716
2657,1525,3.8806
2657,1622,3.96269
2657,19960,4.43011
2657,20539,4.12484
2657,24905,4.03915
2657,40308,3.96358
2657,429,3.97964
2657,7675,4.05075
2658,11757,4.1095
2658,39299,3.50703
2659,1414,2.8649
2659,33644,3.96278
2659,54827,4.16108
2659,59364,4.00714
2660,10784,4.19329
2660,1122,3.9775
2660,11757,4.41319
2660,16074,4.3302
2660,1622,3.96711
2660,17538,3.92846
2660,20470,4.01078
2660,20478,4.30791
2660,34146,4.22167
2660,34590,3.84926
2660,3606,4.17595
2660,36670,4.13803
2660,40176,3.21795
2660,4073,4.09305
2660,52211,3.9084
2660,58053,3.45438
2660,7463,4.04794
2660,963,4.03912
2662,5441,4.08623
2664,25852,3.8177
2664,35036,3.80133
2664,47658,4.40626
2664,6551,3.37762
2664,7675,3.7892
2666,20470,3.7697
2672,13009,4.09486
2672,13112,4.15098
2672,25414,4.16574
2672,33227,3.95184
2672,429,4.01246
2672,436,3.20364
2672,48555,3.60267
2672,959,3.94201
2672,961,3.86342
2672,962,3.84178
2675,17538,3.6694
2675,34146,3.97218
2675,3824,3.53181
2675,39289,3.57815
2675,49391,3.94897
2675,7348,4.09585
2681,11900,3.9199
2681,21436,4.00658
2681,31703,4.22005
2681,41136,3.97028
2681,429,3.90045
2681,436,3.05806
2681,510,4.24782
2681,5441,4.12909
2681,57959,3.97104
2683,51483,4.16513
2685,20575,3.48128
269,33869,3.83585
2693,17538,3.88085
2693,19960,4.42175
2693,21822,4.26334
2693,24905,4.00799
2693,28952,3.68772
2693,33644,4.22953
2693,34146,4.18137
2693,34590,3.75986
2693,35036,4.12748
2693,47695,4.26411
2693,48525,4.00591
2693,60511,4.06803
2693,65447,3.84292
2693,7348,4.29252
2693,9906,3.94242
2695,429,4.24672
27,17538,3.99887
27,19960,4.4936
27,5441,4.33004
27,727,4.12248
27,7675,4.27772
270,16074,4.13633
270,17538,3.72639
270,21436,3.95992
270,35036,3.85828
270,37518,3.62895
270,47695,4.07592
270,505,4.01894
270,52211,3.80025
270,5441,4.03479
270,55900,3.84689
2701,34146,3.78539
2702,20478,4.17811
2702,24905,3.93444
2702,47695,4.14751
2702,52159,3.88948
2702,5441,4.11932
2702,55900,3.88362
2702,57110,4.09847
2702,727,3.90107
2703,6551,3.38597
2704,29145,4.09407
2705,11757,4.54518
2705,3824,3.86003
2705,60511,4.21933
2706,4073,3.22587
2706,429,3.16712
2706,960,3.1057
2713,35036,3.72754
2713,60511,3.68976
2717,16074,4.12871
2717,17538,3.67374
2717,24905,3.8406
2717,35036,4.00812
2718,25852,3.89528
2719,5411,3.95156
2720,429,3.65624
2720,5441,4.00338
2722,31704,3.65658
2726,48301,4.00423
2728,19960,4.26501
2728,24905,3.90668
2728,29145,4.09372
273,17538,3.71121
273,19960,4.24127
273,20470,3.78717
273,20539,3.87682
273,2718,3.69627
273,48911,3.60812
273,5761,3.59388
273,7348,4.12556
273,7463,3.85835
273,8203,3.74285
2733,11757,3.84534
2736,1622,3.70838
2736,25414,3.90948
2736,30372,3.29384
2736,40766,3.32892
2736,45991,3.62741
2736,505,3.97706
2736,510,4.09699
2736,513,3.8072
2736,5411,4.01693
2738,21704,4.16509
2742,19960,4.60315
2742,24905,4.20618
2742,35036,4.16155
2743,1324,3.72906
2746,19960,4.23299
2746,54731,3.95768
2748,19960,4.14267
2749,21688,3.94391
2749,5441,4.28835
2749,54827,4.42998
275,19960,4.22411
275,60511,3.81732
2750,1622,3.75563
2750,17538,3.69872
2750,20470,3.82893
2750,54827,4.17394
2752,33644,4.42593
2754,7463,3.89095
2755,11757,3.96403
2755,20478,3.7375
276,21822,4.30234
2762,24905,3.22269
2762,47695,3.41634
2762,5761,2.79595
2763,1018,3.80226
