2207,48519,3.40035
2207,7348,3.98037
221,25852,3.86091
2210,11757,4.95845
2211,20478,3.828
2211,33624,3.62755
2218,19960,3.86091
2219,34146,3.86091
2219,55900,3.86091
2224,1154,3.73477
2224,1324,3.70519
2224,21704,4.05307
2224,23474,3.82944
2224,24905,3.69173
2224,25468,3.71711
2224,29145,3.77448
2224,29687,3.63363
2224,33644,3.84817
2224,34146,3.77167
2224,429,3.59889
2224,436,2.99804
2224,48911,3.31946
2224,4904,3.70058
2224,5441,3.52889
2224,7463,3.77347
2226,19960,3.86091
2231,11757,3.94087
2231,1504,3.72365
2231,16074,3.93631
2231,47658,4.1896
2231,54827,3.91061
2233,19960,3.86091
2233,47695,3.86091
2237,35036,3.65301
2239,11757,4.37625
2239,16074,4.37411
2239,21822,4.27464
2239,33662,4.08939
2239,37518,3.61009
2240,11757,3.86091
2242,11757,3.86091
2244,60511,3.71577
2247,54134,3.28034
2247,60511,3.61587
2247,7348,3.88526
2250,11757,3.86091
2250,48555,3.86091
2250,4904,3.86091
2252,3824,3.86091
2255,21822,3.86091
2255,46634,3.86091
2257,11757,4.29659
2257,33624,4.01704
2257,40176,3.29462
2257,454,4.16376
2257,47084,4.26524
2257,505,4.36062
2257,7463,4.11544
2258,16074,4.68044
2260,33644,4.36878
2260,5441,4.04
2261,1122,4.21641
2261,12073,4.04318
2261,20447,4.74408
2261,2572,4.48959
2261,3606,4.48016
2261,4904,4.38472
2261,53495,4.02919
2261,59125,2.96588
2261,7324,4.03399
2261,959,4.39648
2261,961,3.93493
2262,11757,4.95958
2263,16074,4.44007
2263,59966,4.2876
2264,16074,3.97861
2264,17538,3.70433
2264,1791,4.15922
2264,2106,4.35642
2264,24905,3.74905
2264,29145,4.09066
2264,34146,3.89827
2264,5411,4.20217
2264,5441,3.72415
2264,60511,3.76647
2264,727,3.81207
2265,20478,4.79092
2269,19960,4.2625
227,19960,3.94292
227,3003,3.35481
227,51532,3.96188
2272,1525,3.44862
2272,1598,3.21413
2272,16074,3.51696
2272,16115,3.60192
2272,175,3.00819
2272,178,3.20202
2272,19960,3.45862
2272,21822,3.33571
2272,3365,3.33112
2272,35649,3.42417
2272,37518,2.99006
2272,43091,2.88266
2272,5441,3.42404
2272,7348,3.56893
2272,7675,3.2794
2273,7348,3.86091
2276,1123,4.33006
2276,11757,4.45086
2276,16074,4.58378
2276,16115,4.27765
2276,20470,4.09517
2276,429,4.21834
2276,51483,4.43562
2276,8422,4.53145
2276,963,4.34426
2276,966,4.32567
2278,19960,4.31667
2278,20169,2.75821
2278,21822,4.22454
2278,35036,4.05952
2278,3824,4.16226
2278,4904,4.22765
2278,55900,4.11614
2278,58053,3.44929
2278,60686,3.39494
2278,727,4.05892
2278,7673,3.65618
2278,7675,3.93634
228,20310,3.47945
228,21521,3.67007
228,5761,2.55106
228,70931,3.86091
228,9117,2.73976
2280,10001,4.31075
2280,1324,3.91428
2280,1549,3.95175
2280,1622,4.03358
2280,2106,4.36634
2280,21800,4.1544
2280,21822,3.88358
2280,2718,4.17547
2280,33505,3.64333
2280,33644,3.95514
2280,4904,4.35301
2280,513,4.08266
2280,9906,3.93786
2282,11757,3.64813
2282,1324,3.44815
2282,1525,3.30682
2282,16074,3.65129
2282,16638,2.69876
2282,21822,3.4998
2282,24059,3.49387
2282,24905,3.547
2282,33644,3.55216
2282,35649,3.64059
2282,40815,2.14438
2282,42948,3.83941
2282,5441,3.32962
2282,55900,3.29718
2282,65682,3.35947
2284,10785,3.00843
2284,11757,3.34978
2284,19960,3.23289
2284,21822,3.16863
2284,29687,2.64543
2284,57110,3.14343
2284,7348,3.38093
2286,40176,3.86091
2288,21822,3.86091
2292,1018,3.50485
2292,1154,4.07476
2292,11757,4.31272
2292,1324,3.84438
2292,1504,3.88651
2292,1550,4.04489
2292,16073,3.42098
2292,175,3.69639
2292,178,3.56911
2292,20478,4.1706
2292,2106,4.15601
2292,21822,3.75909
2292,24905,3.68137
2292,28350,3.78303
2292,33624,3.65325
2292,33662,3.85967
2292,34146,3.48763
2292,34361,4.1325
2292,37403,3.73342
2292,37518,3.4376
2292,43151,3.0974
2292,51483,4.04124
2292,52368,1.76159
2292,5411,4.08564
2292,54827,4.01537
2292,5487,3.58778
2292,55900,3.66401
2292,60511,4.03475
2292,7348,3.85551
2292,7463,3.84501
2292,7675,3.79242
2292,960,3.67425
2292,966,3.76263
2294,17538,3.56659
2294,37518,3.59781
2294,7463,3.91171
2295,11757,3.10884
2295,436,1.59303
2295,5441,2.71742
2295,56981,2.61
2296,34146,4.37538
23,1542,2.97896
23,25918,2.54201
23,29145,3.51876
23,3824,3.4092
23,436,2.69043
230,19960,4.07411
230,20575,3.39818
230,21688,3.24593
230,21822,3.66088
230,25656,3.30054
230,35036,3.42817
230,5481,2.97003
230,7463,3.5929
2301,429,3.86091
2306,58920,4.00214
2315,34146,4.19994
2315,66818,3.86091
2316,20470,3.05607
2316,36270,2.84336
2318,28950,3.31848
2318,47658,4.05254
2318,48911,3.49708
2319,16074,3.90238
2319,19960,3.87708
232,34146,3.91307
2321,1122,3.83107
2321,11757,3.88849
2321,21800,3.85071
2321,24905,3.55207
2321,35036,3.54362
2321,47658,4.28915
2321,51483,4.09809
2321,52211,3.67407
2321,54827,3.88396
2321,55900,3.74596
2321,58053,3.17961
2321,65402,3.96185
2321,66848,3.46185
2321,67398,3.4939
2321,67407,3.66496
2321,727,3.72599
2323,21822,3.74378
2323,7348,3.91239
2325,1414,2.46738
2325,1418,3.86091
2326,16074,3.50762
2326,17538,4.0053
2326,19960,3.40589
2326,24905,3.45121
2326,33644,3.39843
2326,33662,3.5916
2326,45482,2.75814
2326,45991,3.21869
2326,52211,3.28944
2326,6968,3.43586
2329,11757,4.01667
2329,21822,3.84432
2329,7463,3.835
2329,7675,3.64307
2330,1622,3.96226
2330,34146,4.23845
2330,429,4.14011
2330,7463,4.17056
2331,17538,2.61053
2331,40176,1.88685
2331,4904,3.25363
2334,21822,4.42623
2338,11757,3.831
2338,16638,2.50842
2338,20539,3.54802
2338,21822,3.69981
2338,3824,3.0993
2338,55900,3.40226
2338,56887,3.24606
2341,1324,3.4823
2341,8950,3.22227
2341,960,3.85708
2346,5441,3.86091
2346,966,3.86091
2348,35036,3.67211
2348,55900,3.54201
235,10788,3.97837
235,20447,3.93923
235,20539,3.80209
235,24905,3.71822
235,25656,3.48265
235,33624,3.62599
235,33644,3.89254
235,33662,4.00552
235,37518,3.3405
235,39299,3.79642
235,40153,3.69017
235,40765,3.33702
235,40815,2.70749
235,436,2.72656
235,47694,3.7733
235,47695,4.05696
235,54134,3.37092
235,5441,3.82276
235,7348,3.99611
235,960,3.80437
235,962,3.6985
2354,175,4.28285
2354,20891,2.75639
2354,40766,4.15598
2355,20539,3.94296
2355,43312,3.88176
2359,429,4.51293
236,11757,4.83703
2361,7463,3.96686
2362,19960,3.86091
2362,5441,3.86091
2363,33644,3.86091
2364,11757,3.8381
2365,5411,4.02317
2367,33644,3.86091
237,10784,3.86091
2370,12073,3.58846
2374,19960,3.86091
2374,21822,3.86091
2374,34146,3.86091
2375,16074,3.86091
2375,28350,3.86091
2377,1018,3.67231
2377,1324,4.16125
2377,16074,4.20979
2377,1622,3.96944
2377,19960,4.16068
2377,20470,4.1906
2377,20539,4.10405
2377,2719,4.17912
2377,34146,4.1164
2377,36670,4.23358
2377,3824,4.06164
2377,512,4.16634
2377,5441,4.05577
2378,28350,3.37602
2381,34146,4.12196
2383,66433,1.77083
2385,429,3.65404
2386,33644,4.03724
2387,17010,4.41275
2388,31705,4.02083
2388,34808,4.02083
2388,727,3.86091
239,20478,3.94439
2394,7348,4.42166
2397,56887,3.78991
2397,62829,4
2398,11757,3.86091
2399,19960,3.86091
24,1018,3.45017
24,10785,3.45031
24,1122,3.56739
24,11757,3.70064
24,1324,3.83717
24,14299,3.34284
24,14454,3.09395
24,1504,3.93026
24,16892,3.05189
24,176,3.69418
24,20447,3.70116
24,2106,4.03301
24,21556,3.4342
24,25382,3.33697
24,25414,3.60499
24,2572,3.86063
24,29145,4.01286
24,29687,3.42182
24,33227,3.58249
24,33644,3.634
24,3365,3.5523
24,33662,3.6317
24,3606,3.89917
24,37403,3.64398
24,39299,3.53798
24,42948,3.63837
24,43108,2.11692
24,48911,3.37336
24,4904,3.63472
24,52211,3.57679
24,54134,3.43542
24,5481,3.34462
24,56887,3.36209
24,7673,2.95644
24,8422,3.88078
24,959,3.62561
24,960,3.57087
24,962,3.41844
240,11757,4.35441
240,57110,4.10613
2400,11757,3.97562
2400,33662,3.85749
2400,34146,3.81643
2400,35036,3.73247
2400,40153,3.63
2400,48911,3.32927
2402,28950,3.21372
2402,28952,3.33139
2402,5411,3.80507
2402,727,3.54078
2406,33644,4.05946
2406,35036,3.8676
2408,48911,3.77119
2409,16074,3.19659
2409,21822,3.23452
2409,34146,3.17738
2409,47695,3.22878
2409,5441,3.25476
2409,57110,3.25453
2409,7463,2.89696
241,47695,4.19491
2411,21822,3.86091
2414,17538,3.41806
2414,34146,3.68301
2414,5441,3.55118
2415,11757,3.94146
2415,1621,3.91652
2415,2106,4.08794
2415,34146,4.04389
2415,36670,3.82661
2419,17538,3.07338
2419,28350,3.08169
2419,35036,3.1759
2419,48148,2.17217
2419,55890,3.86091
2419,7167,3.36671
2419,960,3.7508
2419,962,3.14102
242,11757,3.86091
2423,12421,3.5661
2423,13112,4.12297
2423,14299,3.86384
2423,17162,3.42298
2423,4371,4.02103
2423,48525,4.09424
2423,7360,3.7656
2423,960,3.77485
2423,962,3.74929
2425,19960,3.85581
2425,34146,3.59569
2425,5972,3.55215
2430,34590,3.86091
2430,34982,3.86091
2430,41778,3.86091
2430,56071,3.86091
2430,58920,3.86091
2431,34146,4.3815
2434,16074,4.04188
2434,17538,3.53973
2434,19960,3.9825
2434,60511,3.84888
2439,7348,4.72995
2439,7463,4.60006
244,66619,3.1047
2446,11757,4.02216
2446,1622,3.56301
2446,19960,3.50306
2446,21822,3.6022
2446,34146,3.78791
2446,47658,3.99481
2446,5441,4.11388
2449,33644,3.52167
245,10784,3.80835
245,11757,4.01935
245,16074,3.96625
245,1622,3.80417
245,20539,3.95878
245,24905,3.49708
245,2572,4.11924
245,25884,3.36772
245,35036,3.62268
245,36862,3.80964
245,39289,3.9364
245,40153,3.67863
245,40595,3.9388
245,41778,3.53081
245,47695,3.97624
245,4904,3.82846
245,54134,3.4325
245,5441,3.91143
245,75087,3.46626
2450,19960,4.26473
2450,21822,4.18804
2450,24059,3.65663
2450,47658,4.44061
2450,57110,4.25736
2450,7463,4.02417
2451,19960,4.37917
2452,429,3.03311
2452,60787,3.72024
2452,62737,3.86091
2452,64609,3.87231
2453,1324,3.49302
2453,21822,3.9153
2456,11757,3.86091
2457,19960,4.15379
2458,16074,4.42859
2458,33644,4.36856
2458,3606,4.76181
2458,4073,4.31039
2458,47658,4.87342
2458,58914,4.42684
2458,8555,4.55474
2460,16074,4.29482
2460,33644,4.13882
2460,35036,3.80147
2460,5441,3.92323
2460,58920,3.86176
2460,7348,4.34719
2461,7463,3.86091
2463,7463,4.11008
2464,21822,3.86091
2465,34146,3.86091
2466,10001,4.29412
2466,48911,3.54021
2466,505,3.95476
2466,50520,4.27083
2466,56540,3.64062
2466,57275,3.86091
247,36367,2.90408
247,40342,3.86091
247,53779,3.86091
247,66603,3.04649
247,72146,3.56472
2470,60511,4.12404
2472,5441,3.07932
2474,19960,3.68369
2474,36862,3.5279
2474,54059,3.52707
2475,33644,3.86091
2475,5411,3.86091
2478,10784,3.95721
2478,16074,4.04583
2478,17538,3.67292
2478,20470,3.61738
2478,24905,3.75472
2478,28950,3.6581
2478,33644,3.84548
2478,34146,4.03821
2478,34361,4.4023
2478,37518,3.51442
2478,37952,3.9888
2478,4073,3.65567
2478,45774,4.115
2478,47695,4.0705
2478,51710,4.44901
2478,54827,4.07121
2478,55900,3.70981
2478,58940,3.4735
2478,7348,4.0706
2478,7463,4.34923
248,1324,3.86091
248,7463,3.86091
2481,13350,3.65792
2481,14394,3.86091
2481,30372,3.20956
2481,37518,3.5922
2481,429,4.02781
2481,8999,3.63095
2484,17538,3.73692
2486,11757,4.08923
2486,19960,3.87819
2486,3606,4.28949
2486,47659,3.92459
2486,47694,3.71314
2486,54827,4.14648
2486,56115,3.51713
2487,1324,3.72819
2487,17538,3.63801
2487,19960,4.32398
2487,20470,3.97398
2487,21822,4.45509
2487,25852,3.9502
2487,33624,3.77889
2487,35036,3.70134
2487,4373,3.99871
2487,43893,3.92398
2487,54731,4.15854
2487,56980,3.80926
2488,11757,3.99247
2489,1550,4.58863
2493,16074,3.86091
2493,47659,3.86091
2493,47695,3.86091
2494,34146,4.52208
2494,60511,4.60008
2496,11757,3.86091
2496,19960,3.86091
2498,16074,3.86091
2498,7348,3.86091
25,1550,4.00678
25,21556,3.58947
25,21822,3.76464
25,23474,3.72117
25,24905,3.63344
25,28951,3.44901
25,29145,3.80847
25,29697,3.74942
25,33624,3.65388
25,33644,3.82088
25,37518,3.0941
25,40765,3.19801
25,429,3.86493
25,48911,3.38196
25,4920,3.95136
25,5487,3.79471
25,5761,3.40001
25,6968,3.69041
25,7463,3.71755
25,8999,3.63558
2500,1122,4.06804
2501,11757,3.97339
2501,48911,3.58649
2502,59125,3.86091
2503,21822,3.99269
2503,33644,4.16281
2503,35036,3.77861
2503,5441,4.05187
2504,16074,3.73488
2504,27597,2.86681
2504,28350,3.73072
2504,429,3.35895
2504,45260,3.57931
2505,11757,3.86091
2506,5441,3.8478
2510,46670,3.33544
2510,55900,3.33271
2510,7348,3.45208
2517,1504,4.28033
2517,54134,3.47281
2518,34146,3.86091
252,429,3.86091
252,960,3.86091
2524,64330,3.86091
2530,64764,3.86091
2530,727,2.33824
2534,60511,3.86091
2535,11757,4.15478
2535,1622,3.70133
2535,2106,4.01175
2542,11757,3.75907
2542,36167,3.73627
2542,3824,3.45664
2545,15894,3.86091
2545,37403,3.93252
2545,52175,3.95484
2545,55900,4.06091
2546,19960,3.86091
2547,20478,4.77243
2547,21822,4.66661
255,21822,4.19948
255,7463,4.23415
2551,34146,3.86091
2553,34146,3.86091
2556,1324,4.36876
2556,33624,4.08216
2556,4073,4.06752
2556,7463,4.00071
2558,11757,3.86091
2558,17538,3.86091
2558,33644,3.86091
256,11757,3.86091
2563,10784,3.8859
2563,1154,3.81737
2563,13152,3.81407
2563,1550,4.0373
2563,20470,3.63232
2563,22450,3.19264
2563,27347,3.7747
2563,33644,3.92274
2563,34362,3.98041
2563,3606,4.20735
2563,4374,3.66927
2563,49864,3.95833
2563,61340,3.4697
2563,6551,3.23199
2563,7324,3.65873
2566,10784,4.1851
2566,1504,3.99343
2566,17538,3.75517
2566,19960,4.07323
2566,25414,3.92826
2566,33644,4.00887
2566,41788,3.86091
2566,48301,3.86091
2566,58046,4.55868
2566,63006,4.3894
2566,7348,4.12119
2567,34146,4.3193
2567,7348,4.26193
2572,1622,3.77731
2572,7463,3.84589
2577,429,3.86091
2578,19960,4.42634
2578,6968,3.98333
2578,727,4.19568
2579,1418,4.20492
2579,1599,3.80413
2579,20539,3.95053
2579,21704,4.31736
2579,4073,3.90521
2579,429,3.30833
2579,5441,4.10702
2579,60511,3.95242
2582,13282,3.86091
2583,21822,4.50082
2583,429,4.47217
2583,7348,4.40995
2584,20470,4.18887
2584,29145,4.49783
2584,37403,4.10805
2592,17538,3.50564
2592,21822,3.87863
2592,34146,3.90208
2592,35036,3.46625
2592,52211,3.67377
2592,58272,4.43428
2594,21822,3.94665
2594,35036,3.63714
2594,47658,4.26341
2594,47695,3.97731
2594,51917,3.98214
2597,1492,3.87169
2597,1599,3.25548
2597,1622,3.57896
2597,4786,3.97052
26,1504,3.88323
26,23474,3.79132
26,33644,3.80832
26,429,3.69028
26,5441,3.73256
26,7463,3.58937
260,11757,3.76967
260,19960,3.84384
260,20478,3.60896
260,40153,3.44454
260,40595,3.60154
260,4073,3.29834
260,57110,3.74184
260,72827,3.80815
2600,11757,4.16697
2600,19960,4.39659
2600,35649,4.01179
2600,4904,3.86417
2600,7348,4.20666
2600,960,4.05901
2601,1324,3.8373
2601,1504,3.56866
2601,16073,2.94127
2601,16115,3.50212
2601,17538,3.27276
2601,19960,3.70542
2601,21704,3.95554
2601,23474,3.79727
2601,515,4.0347
2602,55951,3.86091
2608,17538,3.94884
2608,35036,4.20395
2610,11896,3.86091
2610,1542,2.43174
2610,21556,2.75599
2610,24233,2.36567
2610,3824,2.98898
2610,3939,3.22825
2610,429,3.61327
2610,46386,2.82965
2610,48525,3.33025
2610,4904,3.30792
2610,58027,2.65239
2610,8555,3.27901
2610,9118,3.27868
2611,53495,3.91568
2611,5441,3.73856
2618,11757,4.66623
2618,17538,4.08915
2618,33644,4.47213
2618,55900,4.3837
2618,57110,4.6127
2618,58272,4.92907
2618,60511,4.37168
2618,7463,4.31314
262,11757,4.30751
262,19960,4.44357
262,5441,4.26917
262,58053,3.50873
2623,16074,3.66625
2623,19960,4.01958
2623,35036,3.20625
2623,43373,3.76574
2623,47695,3.73301
2623,49237,3.89044
2623,5441,3.37875
2623,54827,3.76159
2623,57640,4.39928
2625,11757,4.33167
2625,20478,4.32059
2625,34146,4.31698
2629,16074,2.71791
2629,7348,3.07538
263,1018,4.23393
263,1154,3.96072
263,1549,4.00929
263,16115,4.21886
263,20478,4.16091
263,29687,3.88906
263,33644,4.10997
263,35036,4.08399
263,41816,4.59374
263,49391,3.84222
263,6824,4.35526
263,727,4.1106
263,8284,4.85526
2632,16074,3.87414
2632,20478,3.69441
2632,29687,3.2957
2632,4073,3.65029
2632,65682,3.64651
2632,7675,3.57449
2632,963,3.85912
2633,1622,3.39329
2633,34146,3.57121
2633,37518,3.17379
2633,3824,3.54593
2633,53495,3.60282
2633,5441,3.4118
2633,7463,3.74791
2634,16074,3.86091
2634,20478,3.86091
2634,40028,3.86091
2634,58053,3.86091
2637,20478,4.22049
2637,21822,4.27041
2637,57110,4.48199
2638,1554,3.27341
2638,8590,3.44874
2639,16074,3.88905
2639,19960,3.60646
2639,2572,3.82425
2643,4073,3.90953
2644,34146,3.86091
2645,1622,3.53509
2645,24905,3.60763
2645,54059,3.70115
2651,13350,3.20598
2654,20478,4.1853
2654,21822,4.20816
2654,46238,2.65079
2656,28350,3.86091
2657,1525,3.91087
2657,1622,4.12116
2657,19960,4.24188
2657,20539,4.17292
2657,24905,4.08631
2657,40308,3.50769
2657,429,4.12264
2657,7675,4.21397
2658,11757,3.76236
2658,39299,3.18004
2659,1414,2.4596
2659,33644,3.96783
2659,54827,4.03178
2659,59364,4.3993
2660,10784,4.27523
2660,1122,4.02003
2660,11757,4.33735
2660,16074,4.31886
2660,1622,4.15577
2660,17538,4.09145
2660,20470,3.80881
2660,20478,4.13169
2660,34146,4.22986
2660,34590,3.72601
2660,3606,4.37218
2660,36670,4.07286
2660,40176,2.96596
2660,4073,4.04656
2660,52211,4.09558
2660,58053,3.51344
2660,7463,4.05701
2660,963,4.02296
2662,5441,3.86091
2664,25852,4.13827
2664,35036,3.6617
2664,47658,4.32798
2664,6551,3.0028
2664,7675,3.65245
2666,20470,3.86091
2672,13009,4.07676
2672,13112,4.42857
2672,25414,4.24314
2672,33227,4.06018
2672,429,4.10189
2672,436,2.67283
2672,48555,3.65365
2672,959,3.95888
2672,961,3.86848
2672,962,3.83859
2675,17538,3.59808
2675,34146,3.94348
2675,3824,3.52062
2675,39289,3.75254
2675,49391,4.03783
2675,7348,4.06242
2681,11900,3.83712
2681,21436,4.02888
2681,31703,4.39824
2681,41136,4.01957
2681,429,4.00389
2681,436,2.94792
2681,510,4.29878
2681,5441,3.94038
2681,57959,4.45894
2683,51483,4.277
2685,20575,3.21468
269,33869,4.15891
2693,17538,4.08244
2693,19960,4.25625
2693,21822,4.24732
2693,24905,4.08931
2693,28952,3.90796
2693,33644,4.23935
2693,34146,3.79612
2693,34590,3.96821
2693,35036,4.49326
2693,47695,4.10054
2693,48525,3.86311
2693,60511,4.34846
2693,65447,3.48578
2693,7348,4.43875
2693,9906,4.09003
2695,429,4.77281
27,17538,3.50062
27,19960,3.83862
27,5441,3.603
27,727,3.83824
27,7675,4.18586
270,16074,4.07696
270,17538,3.54292
270,21436,4.03131
270,35036,3.63929
270,37518,3.69633
270,47695,4.03105
270,505,4.1987
270,52211,3.86623
270,5441,3.92446
270,55900,3.85327
2701,34146,3.83182
2702,20478,4.14442
2702,24905,4.12232
2702,47695,4.22362
2702,52159,3.74513
2702,5441,4.11861
2702,55900,4.14344
2702,57110,4.21023
2702,727,3.82305
2703,6551,3.71301
2704,29145,4.07405
2705,11757,4.57667
2705,3824,4.20105
2705,60511,4.2327
2706,4073,3.86091
2706,429,3.86091
2706,960,3.86091
2713,35036,3.86091
2713,60511,3.86091
2717,16074,4.29694
2717,17538,3.87302
2717,24905,4.03529
2717,35036,4.01163
2718,25852,4.2236
2719,5411,4.08535
2720,429,3.79871
2720,5441,4.01655
2722,31704,3.86091
2726,48301,3.86091
2728,19960,3.9811
2728,24905,4.00717
2728,29145,4.13563
273,17538,3.56333
273,19960,3.78631
273,20470,3.76482
273,20539,3.84645
273,2718,4.02414
273,48911,3.42206
273,5761,3.50153
273,7348,3.94905
273,7463,3.805
273,8203,3.61324
2733,11757,3.6775
2736,1622,3.49952
2736,25414,3.85431
2736,30372,3.91297
2736,40766,5.37549
2736,45991,3.56557
2736,505,3.89833
2736,510,4.19524
2736,513,3.54382
2736,5411,4.12257
2738,21704,4.28825
2742,19960,4.38339
2742,24905,4.27673
2742,35036,4.04839
2743,1324,3.86091
2746,19960,4.36411
2746,54731,4.23972
2748,19960,3.86091
2749,21688,3.97366
2749,5441,4.19425
2749,54827,4.6693
275,19960,4.11167
275,60511,4.06036
2750,1622,4.00153
2750,17538,4.0446
2750,20470,3.86796
2750,54827,4.36187
2752,33644,4.19554
2754,7463,3.86091
2755,11757,3.86091
2755,20478,3.86091
276,21822,4.16205
2762,24905,2.85702
2762,47695,3.49105
2762,5761,2.70983
2763,1018,4.08483
2763,10784,4.03365
2763,20478,4.06161
2763,21688,4.03473
2763,21704,4.23203
2763,29687,3.75596
2763,4073,3.6175
2763,44579,3.46059
2763,47541,3.8718
2763,5441,3.98411
2765,3939,3.25832
2765,40176,2.36681
2765,4920,3.06745
2765,7348,3.23688
2765,7463,3.11713
2765,7673,2.47175
2766,20478,4.6802
2768,47658,3.97588
2768,54827,3.72813
277,10784,3.77841
277,1123,3.55174
277,13350,3.48505
277,1504,3.81936
277,16638,2.86079
277,17010,3.62551
277,19960,3.62598
277,20478,3.66295
277,33624,3.86733
277,35649,3.89229
277,39299,3.50516
277,45923,3.61161
277,47694,3.71444
277,47695,3.89714
277,50525,2.8558
2770,1123,3.29891
2770,1589,2.71379
2770,16074,3.59804
2770,5441,3.62599
2770,55900,3.31015
2774,34146,3.86091
2778,19960,4.49126
2778,55900,4.16259
2778,60511,4.2664
2780,33227,3.86091
2781,1121,3.4376
2781,1122,3.68534
2781,11757,3.98958
2781,12186,3.19065
2781,1324,3.73574
2781,13350,3.455
2781,1504,4.03591
2781,16073,3.84542
2781,16074,4.035
2781,17537,3.86091
2781,17538,3.61077
2781,18879,3.66528
2781,21753,4.07551
2781,22450,3.34308
2781,24059,3.27205
2781,25468,3.56434
2781,29145,4.02019
2781,3606,4.33469
2781,4073,3.73404
2781,5411,3.88473
2781,5441,4.31625
2781,56887,3.51465
2781,5916,3.74309
2781,7348,3.95171
2781,8679,4.31308
2781,960,3.63549
2781,9906,3.61423
2786,16074,3.96305
279,17538,3.25401
279,19960,3.56734
279,21822,3.52424
279,34146,3.52692
279,56115,3.49391
279,58914,3.64657
279,69894,4.07173
2790,64846,3.86091
2790,64850,3.86091
2793,61053,5.06667
2794,16074,4.01509
2794,20478,4.09362
2794,2106,3.93372
2794,43312,3.85196
2794,7348,3.96694
2795,1324,3.46512
2795,25656,3.22803
2795,7672,3.32277
2796,1018,3.86091
2796,6769,3.86091
2797,4920,3.51871
2797,5487,3.16309
2797,7348,3.45758
2799,19960,4.40973
2799,34146,4.30015
28,1121,3.1286
28,11963,3.25849
28,16115,3.25606
28,1620,3.44737
28,19960,3.18306
28,20470,3.10844
28,25468,3.3155
28,26201,2.499
28,29145,3.4872
28,3365,2.9861
28,33662,3.38282
28,40766,2.63339
28,436,2.48799
28,4904,3.57415
28,512,2.98256
28,513,3.11604
28,514,3.05695
28,515,3.50205
28,5411,3.51842
28,6551,2.89381
28,7672,2.94721
28,8422,3.47332
28,9906,3.25776
2800,11757,4.21198
2800,1504,4.25252
2800,1550,4.15547
2800,17538,3.63279
2800,20478,3.98554
2800,20539,3.93359
2800,21822,3.99894
2800,28350,3.84843
2800,35036,3.71156
2800,36862,4.00392
2800,3824,3.62264
2800,3939,3.88742
2800,4073,3.97978
2804,3824,4.30227
2804,429,4.37408
2804,7348,4.60547
2806,2106,4.19488
2806,429,3.82046
2806,43312,3.89923
2807,8422,3.86091
2808,1525,3.93568
2808,17538,3.88187
2808,20575,4.00219
2808,20859,4.5191
2808,21822,4.12235
2808,33624,3.95943
2808,34146,3.99479
2808,34341,3.45597
2808,35717,3.73405
2808,37518,3.55922
2808,3806,3.40975
2808,38982,2.42868
2808,45991,3.81472
2808,47541,4.16751
2808,53010,3.46103
2808,5411,4.36982
2808,5487,3.97977
2808,55900,4.02265
2808,727,3.94247
2808,961,4.05109
2808,966,4.05159
2808,9906,3.99769
281,33644,4.08488
2813,31705,3.63037
2813,40765,2.95188
2814,11757,3.86091
2815,11757,3.67505
2815,34146,3.45917
2815,43108,2.46948
2815,46670,3.41377
2815,53421,3.03081
2815,5441,3.747
2815,5487,3.22734
2815,61176,3.74386
2816,11757,3.86091
2817,3824,3.86091
2818,11757,3.91667
2818,1324,4.13884
2818,16074,3.9525
2818,41778,3.38265
2818,4786,4.05223
2819,20478,4.23659
2822,11757,3.89977
2822,16074,3.86003
2822,24905,3.64486
2822,7348,3.84696
2827,10265,1.84561
2828,1791,3.75666
2828,28350,3.89001
2828,33644,3.60506
2828,36670,3.84706
2828,5411,3.95735
2828,60511,3.74167
2829,33644,3.86091
2829,54827,3.86091
2830,35036,3.86091
2833,24905,3.96573
2833,34361,4.29192
2833,34362,4.33472
2833,35036,4.01379
2834,37518,3.58728
2838,31705,4.13386
2838,43114,3.37848
2838,727,4.2902
2839,35036,3.86091
2840,1018,3.49382
2841,1018,3.86113
2841,1598,3.41983
2843,20539,3.79633
2843,24905,3.85891
2843,59548,3.25857
2845,10785,3.87741
2845,33624,3.8838
2845,35036,3.75886
2845,4073,3.73527
2845,47694,3.7604
2845,47695,4.19191
2845,54827,4.06037
2845,55900,3.86051
2846,11757,3.65984
2851,1324,3.78593
2851,17538,3.65048
2851,24905,3.62812
2851,29204,2.72653
2853,1018,3.36004
2853,16079,3.89983
2853,20478,4.04359
2853,21822,3.56971
2853,29145,3.6401
2853,31912,3.01663
2853,33624,3.23635
2853,41136,3.61457
2853,54731,3.47252
2853,61936,3.38678
2854,1324,4.23591
2857,1504,4.30204
2857,959,4.16679
2859,16074,3.27708
2859,29204,1.93545
2859,33644,3.1562
2859,36270,2.58824
2859,436,2.14762
2859,51834,0.902778
2859,5411,3.18792
2859,56887,2.74029
2862,1324,4.0961
2863,966,3.86091
2864,16074,2.91479
2864,3824,2.56847
2867,5761,3.86091
2868,17010,3.53864
2868,2572,3.97049
2868,3824,3.72328
2868,41778,3.39533
2868,429,3.91055
2868,7167,3.54676
287,5441,3.46943
2870,20893,3.963
2881,14014,3.09886
2881,1525,3.26516
2881,24905,3.10277
2883,20478,3.86091
2884,11757,3.90458
2884,37518,3.38347
2884,5441,3.83375
2885,16074,3.86091
2885,19960,3.86091
2887,11757,3.86091
2887,28350,3.86091
