2250,4904,3.86091
2252,3824,3.86091
2255,21822,3.86091
2255,46634,3.86091
2257,11757,4.34652
2257,33624,3.73077
2257,40176,3.2509
2257,454,4.16376
2257,47084,4.26524
2257,505,4.36062
2257,7463,4.23076
2258,16074,4.56682
2260,33644,4.33929
2260,5441,3.87167
2261,1122,4.4553
2261,12073,4.04318
2261,20447,4.74408
2261,2572,4.53882
2261,3606,4.38952
2261,4904,4.28349
2261,53495,3.98282
2261,59125,2.96588
2261,7324,4.02716
2261,959,4.44814
2261,961,3.88533
2262,11757,5.02167
2263,16074,4.3706
2263,59966,4.34412
2264,16074,4.04784
2264,17538,3.79891
2264,1791,4.14595
2264,2106,4.38368
2264,24905,3.85724
2264,29145,3.9766
2264,34146,3.83724
2264,5411,4.22784
2264,5441,3.62224
2264,60511,3.86808
2264,727,3.74034
2265,20478,4.54402
2269,19960,4.25458
227,19960,3.8275
227,3003,3.2922
227,51532,3.96188
2272,1525,3.41213
2272,1598,3.37548
2272,16074,3.60321
2272,16115,3.52286
2272,175,3.06834
2272,178,3.2625
2272,19960,3.25987
2272,21822,3.45737
2272,3365,3.27499
2272,35649,3.34711
2272,37518,3.09765
2272,43091,2.93703
2272,5441,3.34904
2272,7348,3.31571
2272,7675,3.30112
2273,7348,3.86091
2276,1123,4.43553
2276,11757,4.3717
2276,16074,4.66336
2276,16115,4.35967
2276,20470,3.94753
2276,429,4.17415
2276,51483,4.31735
2276,8422,4.52072
2276,963,4.29
2276,966,4.17597
2278,19960,4.33333
2278,20169,2.75821
2278,21822,4.13333
2278,35036,4.07917
2278,3824,4.075
2278,4904,4.13913
2278,55900,4.06363
2278,58053,3.62456
2278,60686,3.4447
2278,727,4.1175
2278,7673,3.64667
2278,7675,3.95636
228,20310,3.47945
228,21521,3.67007
228,5761,2.55106
228,70931,3.86091
228,9117,2.73976
2280,10001,4.31075
2280,1324,3.86354
2280,1549,3.90814
2280,1622,4.04026
2280,2106,4.41127
2280,21800,4.11113
2280,21822,3.78192
2280,2718,4.19282
2280,33505,3.64333
2280,33644,3.90585
2280,4904,4.34553
2280,513,4.06742
2280,9906,3.88055
2282,11757,3.80272
2282,1324,3.38855
2282,1525,3.31522
2282,16074,3.63403
2282,16638,2.63397
2282,21822,3.65022
2282,24059,3.39224
2282,24905,3.55272
2282,33644,3.49688
2282,35649,3.75128
2282,40815,2.31947
2282,42948,3.83941
2282,5441,3.31022
2282,55900,3.21673
2282,65682,3.36566
2284,10785,2.93919
2284,11757,3.3381
2284,19960,3.32238
2284,21822,3.23894
2284,29687,2.57196
2284,57110,3.23606
2284,7348,3.32583
2286,40176,3.86091
2288,21822,3.86091
2292,1018,3.59278
2292,1154,4.12141
2292,11757,4.26167
2292,1324,3.77584
2292,1504,3.83792
2292,1550,4.14995
2292,16073,3.47699
2292,175,3.83441
2292,178,3.81232
2292,20478,4.19827
2292,2106,4.05348
2292,21822,3.87001
2292,24905,3.71792
2292,28350,3.9337
2292,33624,3.5818
2292,33662,3.94458
2292,34146,3.53713
2292,34361,4.08151
2292,37403,3.68219
2292,37518,3.45199
2292,43151,3.0974
2292,51483,4.13758
2292,52368,1.76159
2292,5411,3.94931
2292,54827,3.82539
2292,5487,3.52413
2292,55900,3.77428
2292,60511,4.04832
2292,7348,4.03667
2292,7463,3.78876
2292,7675,4.006
2292,960,3.85076
2292,966,3.82573
2294,17538,3.60034
2294,37518,3.83868
2294,7463,3.67808
2295,11757,3.1378
2295,436,1.941
2295,5441,2.77268
2295,56981,2.61
2296,34146,4.42345
23,1542,2.9993
23,25918,2.54201
23,29145,3.98527
23,3824,3.44322
23,436,2.77326
230,19960,4.00952
230,20575,3.33105
230,21688,3.20198
230,21822,3.75599
230,25656,3.35345
230,35036,3.39286
230,5481,3.02714
230,7463,3.47619
2301,429,3.86091
2306,58920,4.00214
2315,34146,4.28542
2315,66818,3.86091
2316,20470,3.19056
2316,36270,2.84336
2318,28950,3.34326
2318,47658,4.09375
2318,48911,3.36399
2319,16074,3.97917
2319,19960,3.765
232,34146,4.02458
2321,1122,3.73449
2321,11757,3.91057
2321,21800,3.9336
2321,24905,3.5439
2321,35036,3.4039
2321,47658,4.46765
2321,51483,4.17178
2321,52211,3.7053
2321,54827,4.03103
2321,55900,3.82005
2321,58053,3.19717
2321,65402,3.96185
2321,66848,3.46185
2321,67398,3.4939
2321,67407,3.66496
2321,727,3.6539
2323,21822,3.63542
2323,7348,3.75756
2325,1414,2.46738
2325,1418,3.86091
2326,16074,3.58928
2326,17538,3.94167
2326,19960,3.42803
2326,24905,3.39648
2326,33644,3.41583
2326,33662,3.38691
2326,45482,2.75814
2326,45991,3.21539
2326,52211,3.21872
2326,6968,3.43586
2329,11757,4.17417
2329,21822,3.68167
2329,7463,3.84083
2329,7675,3.59907
2330,1622,3.91172
2330,34146,4.13821
2330,429,4.12778
2330,7463,4.07917
2331,17538,2.43125
2331,40176,1.94377
2331,4904,2.98873
2334,21822,4.45726
2338,11757,3.91913
2338,16638,2.46691
2338,20539,3.60086
2338,21822,3.62026
2338,3824,3.00032
2338,55900,3.42026
2338,56887,3.19413
2341,1324,3.63987
2341,8950,3.21661
2341,960,3.76467
2346,5441,3.86091
2346,966,3.86091
2348,35036,3.74127
2348,55900,3.5425
235,10788,3.97837
235,20447,3.93923
235,20539,3.82486
235,24905,3.72623
235,25656,3.51883
235,33624,3.48064
235,33644,3.90744
235,33662,4.04896
235,37518,3.37812
235,39299,3.8555
235,40153,3.58853
235,40765,3.35041
235,40815,2.55123
235,436,2.64246
235,47694,3.74504
235,47695,4.12515
235,54134,3.40809
235,5441,3.52847
235,7348,3.80123
235,960,3.71868
235,962,3.7089
2354,175,4.36366
2354,20891,2.75639
2354,40766,4.15598
2355,20539,4.07877
2355,43312,3.82136
2359,429,4.51293
236,11757,4.67847
2361,7463,3.975
2362,19960,3.86091
2362,5441,3.86091
2363,33644,3.86091
2364,11757,3.92917
2365,5411,4.08706
2367,33644,3.86091
237,10784,3.86091
2370,12073,3.58846
2374,19960,3.86091
2374,21822,3.86091
2374,34146,3.86091
2375,16074,3.86091
2375,28350,3.86091
2377,1018,3.38131
2377,1324,4.03417
2377,16074,4.26292
2377,1622,3.94512
2377,19960,4.07208
2377,20470,4.2975
2377,20539,4.14667
2377,2719,4.17145
2377,34146,4.21958
2377,36670,4.1499
2377,3824,4.23583
2377,512,4.16634
2377,5441,3.93792
2378,28350,3.46959
2381,34146,4.07474
2383,66433,1.77083
2385,429,3.6756
2386,33644,4.12958
2387,17010,4.41275
2388,31705,4.02083
2388,34808,4.02083
2388,727,3.86091
239,20478,4.0788
2394,7348,4.33231
2397,56887,3.7351
2397,62829,4
2398,11757,3.86091
2399,19960,3.86091
24,1018,3.48875
24,10785,3.50446
24,1122,3.69015
24,11757,3.73814
24,1324,3.77445
24,14299,3.34936
24,14454,3.14505
24,1504,3.98814
24,16892,3.05189
24,176,3.73736
24,20447,3.70116
24,2106,4.13755
24,21556,3.55946
24,25382,3.51981
24,25414,3.45401
24,2572,3.95932
24,29145,4.1065
24,29687,3.50481
24,33227,3.44378
24,33644,3.54814
24,3365,3.72786
24,33662,3.68264
24,3606,4.01763
24,37403,3.62791
24,39299,3.56063
24,42948,3.63837
24,43108,2.11692
24,48911,3.26647
24,4904,3.58755
24,52211,3.33962
24,54134,3.34494
24,5481,3.54694
24,56887,3.27636
24,7673,2.9406
24,8422,3.9584
24,959,3.73454
24,960,3.62189
24,962,3.56024
240,11757,4.40625
240,57110,4.05878
2400,11757,3.88542
2400,33662,3.79076
2400,34146,3.92083
2400,35036,3.60833
2400,40153,3.64303
2400,48911,3.35208
2402,28950,3.21024
2402,28952,3.33139
2402,5411,3.8535
2402,727,3.61676
2406,33644,4.00077
2406,35036,3.755
2408,48911,3.68757
2409,16074,3.18679
2409,21822,3.14174
2409,34146,3.21321
2409,47695,3.29084
2409,5441,3.20667
2409,57110,3.22576
2409,7463,3.04758
241,47695,4.27514
2411,21822,3.86091
2414,17538,3.2841
2414,34146,3.71233
2414,5441,3.63057
2415,11757,3.94488
2415,1621,3.83468
2415,2106,4.08201
2415,34146,4.0006
2415,36670,3.75329
2419,17538,2.87071
2419,28350,3.02927
2419,35036,3.05822
2419,48148,2.17217
2419,55890,3.86091
2419,7167,3.43502
2419,960,3.87222
2419,962,3.16024
242,11757,3.86091
2423,12421,3.5661
2423,13112,4.12297
2423,14299,3.86384
2423,17162,3.42298
2423,4371,4.02103
2423,48525,4.09424
2423,7360,3.7656
2423,960,3.58692
2423,962,3.73453
2425,19960,3.60917
2425,34146,3.61327
2425,5972,3.55215
2430,34590,3.86091
2430,34982,3.86091
2430,41778,3.86091
2430,56071,3.86091
2430,58920,3.86091
2431,34146,4.53833
2434,16074,4.03333
2434,17538,3.54125
2434,19960,3.96917
2434,60511,3.8036
2439,7348,4.73333
2439,7463,4.60333
244,66619,3.1047
2446,11757,4.03806
2446,1622,3.37726
2446,19960,3.32445
2446,21822,3.4647
2446,34146,3.79623
2446,47658,4.20042
2446,5441,4.22859
2449,33644,3.40667
245,10784,3.82143
245,11757,3.99393
245,16074,4.07476
245,1622,3.7244
245,20539,3.8456
245,24905,3.59893
245,2572,4.20625
245,25884,3.31702
245,35036,3.65476
245,36862,3.8043
245,39289,3.9364
245,40153,3.63491
245,40595,3.9388
245,41778,3.77062
245,47695,4.10976
245,4904,3.60357
245,54134,3.49102
245,5441,4.06226
245,75087,3.46626
2450,19960,4.27917
2450,21822,4.33542
2450,24059,3.75208
2450,47658,4.38994
2450,57110,4.11789
2450,7463,4.02238
2451,19960,4.27542
2452,429,3.08408
2452,60787,3.72024
2452,62737,3.86091
2452,64609,3.87231
2453,1324,3.72925
2453,21822,3.91726
2456,11757,3.86091
2457,19960,4.30821
2458,16074,4.49066
2458,33644,4.24328
2458,3606,4.83857
2458,4073,4.35413
2458,47658,5.0452
2458,58914,4.39875
2458,8555,4.58414
2460,16074,4.34197
2460,33644,4.11878
2460,35036,3.66657
2460,5441,3.95176
2460,58920,3.88899
2460,7348,4.31218
2461,7463,3.86091
2463,7463,4.32571
2464,21822,3.86091
2465,34146,3.86091
2466,10001,4.29412
2466,48911,3.5502
2466,505,3.95476
2466,50520,4.27083
2466,56540,3.64062
2466,57275,3.86091
247,36367,2.90408
247,40342,3.86091
247,53779,3.86091
247,66603,3.04649
247,72146,3.56472
2470,60511,4.14932
2472,5441,3.04759
2474,19960,3.49417
2474,36862,3.49972
2474,54059,3.52321
2475,33644,3.86091
2475,5411,3.86091
2478,10784,3.9565
2478,16074,4.21
2478,17538,3.49
2478,20470,3.63833
2478,24905,3.79833
2478,28950,3.68046
2478,33644,3.80262
2478,34146,3.83167
2478,34361,4.44857
2478,37518,3.46167
2478,37952,3.9888
2478,4073,3.67436
2478,45774,4.115
2478,47695,4.06417
2478,51710,4.44901
2478,54827,3.93604
2478,55900,3.60667
2478,58940,3.4735
2478,7348,4.15083
2478,7463,4.22095
248,1324,3.86091
248,7463,3.86091
2481,13350,3.53503
2481,14394,3.86091
2481,30372,3.20956
2481,37518,3.33831
2481,429,4.03762
2481,8999,3.63095
2484,17538,4.00083
2486,11757,4.00429
2486,19960,3.84805
2486,3606,4.46884
2486,47659,4.11895
2486,47694,3.72788
2486,54827,4.10466
2486,56115,3.61501
2487,1324,3.70985
2487,17538,3.58843
2487,19960,4.26787
2487,20470,3.95926
2487,21822,4.49259
2487,25852,3.79831
2487,33624,3.61572
2487,35036,3.63009
2487,4373,3.99871
2487,43893,3.97453
2487,54731,4.24163
2487,56980,3.80926
2488,11757,4.00042
2489,1550,4.77872
2493,16074,3.86091
2493,47659,3.86091
2493,47695,3.86091
2494,34146,4.47857
2494,60511,4.77878
2496,11757,3.86091
2496,19960,3.86091
2498,16074,3.86091
2498,7348,3.86091
25,1550,3.97713
25,21556,3.63256
25,21822,3.69963
25,23474,3.67546
25,24905,3.64213
25,28951,3.37843
25,29145,3.87598
25,29697,3.74942
25,33624,3.52996
25,33644,3.5613
25,37518,3.37796
25,40765,3.17212
25,429,3.7838
25,48911,3.30463
25,4920,4.01503
25,5487,3.82076
25,5761,3.30983
25,6968,3.82034
25,7463,3.6713
25,8999,3.63558
2500,1122,4.0164
2501,11757,4.05574
2501,48911,3.37183
2502,59125,3.86091
2503,21822,4.09008
2503,33644,4.00948
2503,35036,3.73797
2503,5441,4.01255
2504,16074,3.9325
2504,27597,2.86681
2504,28350,3.67167
2504,429,3.31893
2504,45260,3.62102
2505,11757,3.86091
2506,5441,3.89083
2510,46670,3.33035
2510,55900,3.36389
2510,7348,3.42917
2517,1504,4.21228
2517,54134,3.51047
2518,34146,3.86091
252,429,3.86091
252,960,3.86091
2524,64330,3.86091
2530,64764,3.86091
2530,727,2.47607
2534,60511,3.86091
2535,11757,4.19805
2535,1622,3.48657
2535,2106,3.9536
2542,11757,3.87833
2542,36167,3.73627
2542,3824,3.52676
2545,15894,3.86091
2545,37403,3.93252
2545,52175,3.95484
2545,55900,3.97442
2546,19960,3.86091
2547,20478,4.9821
2547,21822,4.65417
255,21822,4.21285
255,7463,4.29258
2551,34146,3.86091
2553,34146,3.86091
2556,1324,4.16726
2556,33624,3.91395
2556,4073,3.86167
2556,7463,3.89167
2558,11757,3.86091
2558,17538,3.86091
2558,33644,3.86091
256,11757,3.86091
2563,10784,3.83083
2563,1154,3.79837
2563,13152,3.81407
2563,1550,3.80692
2563,20470,3.6825
2563,22450,3.0168
2563,27347,3.7747
2563,33644,3.87288
2563,34362,4.00738
2563,3606,4.24107
2563,4374,3.66927
2563,49864,3.95833
2563,61340,3.4697
2563,6551,3.16678
2563,7324,3.69556
2566,10784,4.08156
2566,1504,3.86559
2566,17538,3.49809
2566,19960,4.06837
2566,25414,3.94035
2566,33644,3.90642
2566,41788,3.86091
2566,48301,3.86091
2566,58046,4.55868
2566,63006,4.3894
2566,7348,3.99892
2567,34146,4.45792
2567,7348,4.31061
2572,1622,3.87071
2572,7463,3.71679
2577,429,3.86091
2578,19960,4.47334
2578,6968,3.98333
2578,727,4.33752
2579,1418,4.20492
2579,1599,3.7446
2579,20539,3.94246
2579,21704,4.27705
2579,4073,3.92083
2579,429,3.3125
2579,5441,4.0375
2579,60511,3.75944
2582,13282,3.86091
2583,21822,4.56923
2583,429,4.48506
2583,7348,4.45256
2584,20470,4.23429
2584,29145,4.56462
2584,37403,4.12533
2592,17538,3.32044
2592,21822,3.78048
2592,34146,3.7725
2592,35036,3.45
2592,52211,3.70905
2592,58272,4.43428
2594,21822,4.08663
2594,35036,3.59345
2594,47658,4.35582
2594,47695,3.67492
2594,51917,3.97022
2597,1492,3.87169
2597,1599,3.26851
2597,1622,3.41394
2597,4786,3.89401
26,1504,3.84167
26,23474,3.96306
26,33644,3.76012
26,429,3.80833
26,5441,3.68333
26,7463,3.63917
260,11757,3.8228
260,19960,3.66696
260,20478,3.59792
260,40153,3.26924
260,40595,3.60154
260,4073,3.19114
260,57110,3.63571
260,72827,3.80646
2600,11757,4.13444
2600,19960,4.4042
2600,35649,3.95678
2600,4904,3.59709
2600,7348,4.09629
2600,960,4.17165
2601,1324,3.83667
2601,1504,3.68246
2601,16073,3.03714
2601,16115,3.38885
2601,17538,3.28314
2601,19960,3.59
2601,21704,3.8825
2601,23474,3.90902
2601,515,4.02943
2602,55951,3.86091
2608,17538,4
2608,35036,4.2502
2610,11896,3.86091
2610,1542,2.36174
2610,21556,2.8434
2610,24233,2.36567
2610,3824,2.98253
2610,3939,3.21481
2610,429,3.55098
2610,46386,2.83438
2610,48525,3.32539
2610,4904,3.23348
2610,58027,2.65239
2610,8555,3.25855
2610,9118,3.27868
2611,53495,3.91568
2611,5441,3.67292
2618,11757,4.8591
2618,17538,4.06035
2618,33644,4.55035
2618,55900,4.35581
2618,57110,4.51404
2618,58272,4.92907
2618,60511,4.43293
2618,7463,4.32045
262,11757,4.27752
262,19960,4.41048
262,5441,4.16286
262,58053,3.55795
2623,16074,3.555
2623,19960,3.935
2623,35036,3.21667
2623,43373,3.76574
2623,47695,3.88667
2623,49237,3.85828
2623,5441,3.18333
2623,54827,3.50724
2623,57640,4.39928
2625,11757,4.48167
2625,20478,4.36236
2625,34146,4.355
2629,16074,2.78736
2629,7348,3.18868
263,1018,4.26652
263,1154,3.96603
263,1549,4.00164
263,16115,4.34892
263,20478,4.25899
263,29687,4.16709
263,33644,4.23604
263,35036,3.98816
263,41816,4.59374
263,49391,3.8394
263,6824,4.35526
263,727,4.00691
263,8284,4.85526
2632,16074,3.8881
2632,20478,3.65893
2632,29687,3.36855
2632,4073,3.70202
2632,65682,3.66448
2632,7675,3.50062
2632,963,3.76577
2633,1622,3.2021
2633,34146,3.60963
2633,37518,3.16742
2633,3824,3.50528
2633,53495,3.60766
2633,5441,3.25797
2633,7463,3.85422
2634,16074,3.86091
2634,20478,3.86091
2634,40028,3.86091
2634,58053,3.86091
2637,20478,4.26745
2637,21822,4.29554
2637,57110,4.53563
2638,1554,3.37008
2638,8590,3.44874
2639,16074,3.81583
2639,19960,3.55667
2639,2572,3.88877
2643,4073,3.779
2644,34146,3.86091
2645,1622,3.50274
2645,24905,3.60763
2645,54059,3.70115
2651,13350,3.11209
2654,20478,3.97257
2654,21822,4.20028
2654,46238,2.65079
2656,28350,3.86091
2657,1525,3.90493
2657,1622,4.12762
2657,19960,4.08792
2657,20539,4.19988
2657,24905,4.11845
2657,40308,3.50769
2657,429,4.13333
2657,7675,4.4325
2658,11757,3.71464
2658,39299,3.18004
2659,1414,2.4596
2659,33644,3.78838
2659,54827,4.06116
2659,59364,4.3993
2660,10784,4.35446
2660,1122,4.09038
2660,11757,4.20761
2660,16074,4.28345
2660,1622,4.0619
2660,17538,4.02011
2660,20470,3.61407
2660,20478,4.06589
2660,34146,4.21708
2660,34590,3.72502
2660,3606,4.46175
2660,36670,3.99904
2660,40176,2.95163
2660,4073,4.14232
2660,52211,4.08178
2660,58053,3.54497
2660,7463,4.17375
2660,963,3.9624
2662,5441,3.86091
2664,25852,4.30871
2664,35036,3.62924
2664,47658,4.44091
2664,6551,2.99275
2664,7675,3.45771
2666,20470,3.86091
2672,13009,4.07676
2672,13112,4.42857
2672,25414,4.29552
2672,33227,4.13051
2672,429,4.37186
2672,436,2.5473
2672,48555,3.60978
2672,959,3.95888
2672,961,3.83676
2672,962,3.8336
2675,17538,3.50724
2675,34146,3.73889
2675,3824,3.25224
2675,39289,3.75254
2675,49391,4.03825
2675,7348,4.04224
2681,11900,3.83712
2681,21436,4.0378
2681,31703,4.39824
2681,41136,4.01957
2681,429,3.94583
2681,436,3.05714
2681,510,4.31626
2681,5441,3.84667
2681,57959,4.45894
2683,51483,4.2267
2685,20575,3.21418
269,33869,4.15891
2693,17538,4.02917
2693,19960,4.17917
2693,21822,4.22083
2693,24905,4.15167
2693,28952,3.90796
2693,33644,4.17452
2693,34146,3.675
2693,34590,4.00694
2693,35036,4.52583
2693,47695,4.17875
2693,48525,3.86311
2693,60511,4.53679
2693,65447,3.48578
2693,7348,4.315
2693,9906,3.98671
2695,429,4.84897
27,17538,3.44042
27,19960,3.85474
27,5441,3.56766
27,727,3.84155
27,7675,4.20641
270,16074,4.12083
270,17538,3.5375
270,21436,4.02019
270,35036,3.63274
270,37518,3.62111
270,47695,4.13
270,505,4.20469
270,52211,3.91245
270,5441,3.72833
270,55900,3.73298
2701,34146,3.99
2702,20478,4.09609
2702,24905,4.01692
2702,47695,4.30034
2702,52159,3.74513
2702,5441,4.06942
2702,55900,4.23097
2702,57110,4.34539
2702,727,3.71597
2703,6551,3.71301
2704,29145,4.2966
2705,11757,4.52875
2705,3824,4.16488
2705,60511,4.15761
2706,4073,3.86091
2706,429,3.86091
2706,960,3.86091
2713,35036,3.86091
2713,60511,3.86091
2717,16074,4.31147
2717,17538,3.72659
2717,24905,4.03622
2717,35036,4.04143
2718,25852,4.32503
2719,5411,4.12469
2720,429,3.92528
2720,5441,3.97893
2722,31704,3.86091
2726,48301,3.86091
2728,19960,3.93375
2728,24905,3.98345
2728,29145,4.23625
273,17538,3.4675
273,19960,3.57333
273,20470,3.69306
273,20539,3.85417
273,2718,4.02012
273,48911,3.30595
273,5761,3.52293
273,7348,3.84583
273,7463,3.79583
273,8203,3.64518
2733,11757,3.65
2736,1622,3.41457
2736,25414,3.84465
2736,30372,3.91297
2736,40766,5.37549
2736,45991,3.51833
2736,505,3.89833
2736,510,4.19618
2736,513,3.53197
2736,5411,4.13029
2738,21704,4.28825
2742,19960,4.34298
2742,24905,4.2831
2742,35036,3.85714
2743,1324,3.86091
2746,19960,4.44833
2746,54731,4.26292
2748,19960,3.86091
2749,21688,3.97366
2749,5441,4.19083
2749,54827,4.60949
275,19960,4.3519
275,60511,4.14878
2750,1622,3.8881
2750,17538,4.14622
2750,20470,4.02102
2750,54827,4.33082
2752,33644,4.35387
2754,7463,3.86091
2755,11757,3.86091
2755,20478,3.86091
276,21822,4.10667
2762,24905,3.06333
2762,47695,3.57228
2762,5761,2.70864
2763,1018,4.01644
2763,10784,3.99643
2763,20478,3.96679
2763,21688,4.06162
2763,21704,4.22302
2763,29687,3.78914
2763,4073,3.6256
2763,44579,3.46059
2763,47541,3.87113
2763,5441,3.95476
2765,3939,3.27517
2765,40176,2.36681
2765,4920,3.06745
2765,7348,3.16696
2765,7463,2.98871
2765,7673,2.47175
2766,20478,4.66375
2768,47658,3.99147
2768,54827,3.56956
277,10784,3.53467
277,1123,3.37927
277,13350,3.44606
277,1504,3.77969
277,16638,2.92974
277,17010,3.58472
277,19960,3.82931
277,20478,3.73325
277,33624,3.81484
277,35649,3.72297
277,39299,3.50197
277,45923,3.61161
277,47694,3.78045
277,47695,3.70562
277,50525,2.8558
2770,1123,3.24999
2770,1589,2.70592
2770,16074,3.50308
2770,5441,3.58558
2770,55900,3.57358
2774,34146,3.86091
2778,19960,4.58211
2778,55900,3.8585
2778,60511,4.19601
2780,33227,3.86091
2781,1121,3.3955
2781,1122,3.75669
2781,11757,4.05833
2781,12186,3.19065
2781,1324,3.7375
2781,13350,3.57812
2781,1504,3.99131
2781,16073,3.84023
2781,16074,4.08667
2781,17537,3.86091
2781,17538,3.54667
2781,18879,3.66528
2781,21753,4.07551
2781,22450,3.36473
2781,24059,3.34859
2781,25468,3.48887
2781,29145,4.07292
2781,3606,4.22381
2781,4073,3.83
2781,5411,3.85785
2781,5441,4.395
2781,56887,3.56331
2781,5916,3.74071
2781,7348,4.03036
2781,8679,4.31308
2781,960,3.66247
2781,9906,3.46583
2786,16074,3.89
279,17538,3.45692
279,19960,3.18109
279,21822,3.58776
279,34146,3.64526
279,56115,3.50103
279,58914,3.62966
279,69894,4.08483
2790,64846,3.86091
2790,64850,3.86091
2793,61053,5.06667
2794,16074,4.10185
2794,20478,4.28487
2794,2106,3.99781
2794,43312,3.80174
2794,7348,4.0783
2795,1324,3.49833
2795,25656,3.31536
2795,7672,3.53071
2796,1018,3.86091
2796,6769,3.86091
2797,4920,3.62417
2797,5487,3.28375
2797,7348,3.36613
2799,19960,4.31917
2799,34146,4.34542
28,1121,3.21641
28,11963,3.25849
28,16115,3.03431
28,1620,3.44737
28,19960,3.01014
28,20470,3.09737
28,25468,3.33549
28,26201,2.46889
28,29145,3.52492
28,3365,2.95938
28,33662,3.35701
28,40766,2.63339
28,436,2.38598
28,4904,3.36764
28,512,2.98256
28,513,3.10709
28,514,3.05452
28,515,3.49236
28,5411,3.52403
28,6551,2.89127
28,7672,2.97899
28,8422,3.49627
28,9906,3.18238
2800,11757,4.17522
2800,1504,4.0471
2800,1550,3.96056
2800,17538,3.356
2800,20478,4.04315
2800,20539,3.77419
2800,21822,4.0308
2800,28350,3.78153
2800,35036,3.8183
2800,36862,4.00062
2800,3824,3.44315
2800,3939,4.06116
2800,4073,4.04792
2804,3824,4.30227
2804,429,4.39191
2804,7348,4.5873
2806,2106,4.08374
2806,429,3.70115
2806,43312,3.75341
2807,8422,3.86091
2808,1525,3.79681
2808,17538,3.85438
2808,20575,4.02842
2808,20859,4.5191
2808,21822,4.10521
2808,33624,3.94238
2808,34146,3.95938
2808,34341,3.45597
2808,35717,3.73405
2808,37518,3.34854
2808,3806,3.40975
2808,38982,2.42868
2808,45991,3.61935
2808,47541,4.17622
2808,53010,3.46103
2808,5411,4.29902
2808,5487,3.86199
2808,55900,3.72104
2808,727,3.87842
2808,961,3.9055
2808,966,4.0191
2808,9906,3.98868
281,33644,3.89427
2813,31705,3.63037
2813,40765,2.95188
2814,11757,3.86091
2815,11757,3.64585
2815,34146,3.59588
2815,43108,2.46948
2815,46670,3.41321
2815,53421,3.03081
2815,5441,3.8515
2815,5487,3.19458
2815,61176,3.74386
2816,11757,3.86091
2817,3824,3.86091
2818,11757,4.0875
2818,1324,4.08458
2818,16074,4.04167
2818,41778,3.77105
2818,4786,4.07129
2819,20478,4.33524
2822,11757,3.84716
2822,16074,3.87083
2822,24905,3.77272
2822,7348,3.98083
2827,10265,1.84561
2828,1791,3.73139
2828,28350,3.91989
2828,33644,3.6925
2828,36670,3.7657
2828,5411,3.90633
2828,60511,3.96524
2829,33644,3.86091
2829,54827,3.86091
2830,35036,3.86091
2833,24905,4.07295
2833,34361,4.25613
2833,34362,4.37594
2833,35036,3.97879
2834,37518,3.63595
2838,31705,4.13386
2838,43114,3.37848
2838,727,4.2902
2839,35036,3.86091
2840,1018,3.38757
2841,1018,3.76211
2841,1598,3.3348
2843,20539,3.81504
2843,24905,3.93226
2843,59548,3.23675
2845,10785,3.94327
2845,33624,3.90397
2845,35036,3.68636
2845,4073,3.73386
2845,47694,3.62575
2845,47695,4.1897
2845,54827,3.88916
2845,55900,3.78717
2846,11757,3.58617
2851,1324,3.79667
2851,17538,3.52
2851,24905,3.55583
2851,29204,2.81291
2853,1018,3.44925
2853,16079,3.92068
2853,20478,4.02911
2853,21822,3.375
2853,29145,3.71968
2853,31912,3.01663
2853,33624,3.0233
2853,41136,3.61457
2853,54731,3.31592
2853,61936,3.38678
2854,1324,4.46629
2857,1504,4.35163
2857,959,4.16679
2859,16074,3.29667
2859,29204,2.21813
2859,33644,3.19875
2859,36270,2.58824
2859,436,2.22262
2859,51834,0.902778
2859,5411,3.00806
2859,56887,2.6791
2862,1324,4.05726
2863,966,3.86091
2864,16074,2.93625
2864,3824,2.59964
2867,5761,3.86091
2868,17010,3.47544
2868,2572,4.04258
2868,3824,3.77587
2868,41778,3.22618
2868,429,4.15481
2868,7167,3.6114
287,5441,3.29333
2870,20893,4.12714
2881,14014,3.09886
2881,1525,3.16611
2881,24905,2.94125
2883,20478,3.86091
2884,11757,3.9925
2884,37518,3.42881
2884,5441,3.6675
2885,16074,3.86091
2885,19960,3.86091
2887,11757,3.86091
2887,28350,3.86091
2887,34146,3.86091
2887,5441,3.86091
2888,20470,3.6
2889,11757,4.05
2889,19960,3.67629
2889,21822,4.00805
2889,45482,3.15141
2889,47659,3.53255
2889,47695,3.55958
2889,5441,3.81667
2889,60511,3.69417
2889,7463,3.83115
2897,12928,3.38676
2897,16417,3.44283
2897,17538,3.46109
2897,20478,3.74577
2897,21704,3.90154
2897,25468,3.83456
2897,36670,3.78285
2897,3816,3.78971
2897,5441,3.59155
2897,5481,2.98917
2897,61800,3.72444
2897,64348,3.86091
2897,9906,3.63439
29,1018,3.67373
29,10656,4.00517
29,1123,3.47852
29,12155,3.30549
29,13152,4.17023
29,1324,3.81305
29,1504,3.93948
29,17010,3.87033
29,176,4.08835
29,19960,3.75305
29,21822,3.93055
29,25884,2.90319
29,25918,2.93017
29,29145,3.86119
29,33644,3.51888
29,3365,3.87184
29,34146,3.84472
29,35036,3.56305
29,3939,4.06222
29,4370,3.86091
29,45260,3.98652
29,52211,3.29058
29,5411,4.22406
29,5441,3.55305
29,57172,3.86091
29,60511,4.08293
