20,17538,3.79745
2001,11757,4.2746
2001,1554,3.11923
2001,16074,4.13555
2001,1791,3.81226
2001,19960,4.25881
2001,20202,3.65097
2001,20478,4.09677
2001,21436,3.98026
2001,29145,4.08853
2001,30682,3.10026
2001,32222,3.12629
2001,34362,4.11963
2001,36380,2.5233
2001,38552,3.10948
2001,38866,2.84957
2001,41315,3.35452
2001,44351,3.23448
2001,53158,2.74842
2001,53516,3.60292
2001,54372,3.50315
2001,5441,4.03534
2001,55702,3.94036
2001,7463,3.8729
2001,8590,3.17482
2001,966,4.00925
2006,11757,4.01108
2006,17538,3.5981
2006,20478,3.90928
2010,11757,4.23933
2010,19960,4.1861
2010,47658,4.47129
2010,58914,3.99562
2011,11757,4.48595
2011,20470,4.0758
2011,25852,4.19027
2011,2718,3.9327
2011,34361,4.33562
2011,34362,4.337
2011,34808,3.99473
2011,55702,4.17962
2011,57110,4.31969
2011,68432,4.03831
2015,22590,3.3867
2015,25153,3.14917
2015,3939,3.90397
2015,960,3.77832
2015,961,3.52186
2015,962,3.63474
2015,966,3.92107
2016,1018,3.58082
2016,11757,4.09797
2016,1504,3.86658
2016,16074,3.97387
2016,16115,3.75104
2016,2106,3.88649
2016,21704,4.01634
2016,29145,3.87118
2016,29204,2.57671
2016,34146,3.87133
2016,36391,3.8885
2016,36670,3.85219
2016,47695,3.97872
2016,49077,3.79643
2016,54028,3.9704
2016,57110,3.97053
2016,60511,3.71351
2016,7348,4.00349
2018,19960,4.41724
2018,34146,4.23801
2019,19960,4.58689
202,19960,4.0928
202,25852,3.74732
202,60511,3.77595
202,7463,3.67089
2025,11757,4.39919
2027,13350,2.91081
2027,19960,3.66309
2027,20417,2.89266
2027,48556,2.8014
2027,966,3.38076
2028,19960,4.50717
2029,19960,4.4103
2032,11757,4.11209
2032,20478,3.92418
2032,35649,3.72371
2032,48519,3.04386
2032,7348,3.99776
2035,11757,4.29349
2035,19960,4.35961
2035,20478,4.24523
2035,24905,3.98295
2035,60511,3.94614
2036,16074,4.03835
2036,16115,3.9244
2036,22272,3.8406
2038,10784,3.95058
2039,11757,4.21153
2039,1525,3.68345
2039,16074,4.06341
2039,20470,3.69155
2039,24905,3.81315
2039,33644,3.97973
2039,4073,3.70232
2039,47658,4.49348
2039,47659,3.80118
2039,54827,4.12859
2039,60511,3.91438
2041,11757,3.78092
2041,33624,3.2839
2041,33644,3.57397
2041,34146,3.50956
2041,47658,3.98315
2041,51917,3.50597
2041,54731,3.46275
2041,57110,3.55519
2041,64096,3.25076
2041,7348,3.67587
2042,19960,4.10386
2042,7463,3.80314
2043,20575,3.52064
2043,21688,3.4948
2043,34146,3.80918
2043,35036,3.70245
2043,7463,3.6871
2044,54731,4.09516
2045,19960,4.10717
2045,21822,3.97356
2045,34146,3.92049
2048,515,4.1122
2048,727,3.77009
2048,962,3.53753
205,1550,4.13239
205,7463,4.04708
2051,5441,3.94938
2052,429,4.02963
2052,7324,3.83247
2057,35036,4.14274
206,2599,4.21975
206,505,4.17789
206,515,4.13577
2061,5441,4.20232
2063,961,3.51739
2065,42591,3.70213
2067,48555,3.0147
2067,48556,3.2858
2068,27586,3.54113
2070,11757,4.42297
2070,21822,4.31505
2070,29687,3.91918
2070,33644,4.28354
2070,4073,4.07476
2070,44579,3.63892
2071,34146,3.76504
2071,67188,3.79923
2071,68411,3.58194
2072,46088,3.80749
2072,47695,4.08622
2073,429,3.99877
2073,7463,4.16591
2074,1504,3.7449
2074,28949,3.35425
2074,48148,3.18999
2074,4920,3.70385
2074,966,3.82238
2075,11757,4.06333
2075,35649,3.80454
2075,53779,3.70073
2075,57110,3.91898
2075,60511,3.71532
2078,1018,3.59952
2078,11757,4.06965
2079,47695,4.15945
208,19960,4.09529
208,34146,3.99057
208,46386,3.38347
208,727,3.74285
208,74921,3.48999
2084,1622,3.60221
2084,3824,3.44629
2086,13009,3.75163
2086,20891,3.15614
2086,32374,3.90064
2086,4371,4.11822
2086,7672,3.46403
2086,7673,3.2764
2086,961,3.59676
2087,45137,3.3106
2088,34146,4.09335
2089,11757,4.54452
2089,20893,4.17788
2089,21822,4.42083
2089,23474,4.08979
2089,25656,3.87047
2089,33644,4.40542
2089,34146,4.36975
2089,37518,4.01293
2089,40153,4.06377
2089,5441,4.40066
2089,60511,4.23073
2089,727,4.06851
2089,7324,4.06491
209,48148,2.88777
2091,24905,4.38643
2092,3606,4.02843
2092,54731,3.7794
2093,25414,4.02089
2093,53495,3.74946
2093,963,3.68725
2096,7348,3.59262
2097,11757,4.60163
2097,25414,4.35666
2097,29687,4.09818
2097,436,3.24391
2097,47658,4.86372
2097,53679,3.9037
2097,5441,4.42523
2098,1550,4.1969
2098,34146,4.35726
21,1018,3.86437
21,13350,3.80942
21,1504,4.02084
21,16638,3.18487
21,21688,3.87895
21,21822,4.24649
21,24059,3.66758
21,25656,3.72645
21,2572,4.12945
21,25918,3.01803
21,32780,3.15448
21,33624,3.94038
21,4014,3.98121
21,4073,4.10743
21,48112,4.02528
21,48911,3.74894
21,55410,3.75566
2100,7348,4.24612
2103,16074,4.42112
2103,20470,4.18537
2103,37518,3.96004
2103,60511,4.26889
2104,1018,3.68631
2104,11757,4.22858
2104,1550,3.89847
2104,16638,2.95266
2104,17538,3.67449
2104,19960,4.21763
2104,20539,3.86479
2104,21822,4.09429
2104,28350,3.87306
2104,3386,3.97198
2104,4073,3.84331
2104,46386,3.46526
2104,47084,3.97991
2104,48555,3.40662
2104,513,3.88113
2104,5441,4.03483
2104,727,3.76803
2108,21822,4.52198
2108,33644,4.45973
2108,3824,3.86987
2108,60511,4.38139
2110,28952,3.97553
2112,11757,4.18489
2112,16115,3.94623
2112,17538,3.54796
2112,34146,4.04142
2112,3517,4.00219
2112,40153,3.68793
2112,47695,3.98819
2112,51483,4.06949
2112,57110,3.94616
2112,60511,3.85554
2115,16074,3.86062
2115,35036,3.65299
2115,60511,3.69674
2121,5441,4.09178
2122,16074,3.92988
2122,35036,3.91077
2122,35156,3.54188
2122,45878,3.92813
2122,51483,3.86992
2122,515,3.97828
2125,11757,4.50672
2125,16074,4.40151
2125,17010,3.8136
2125,17538,4.08985
2125,19960,4.53606
2125,20478,4.46014
2125,20891,3.38813
2125,30563,3.72562
2125,33624,4.09857
2125,3606,4.40187
2125,39299,3.86764
2125,4073,4.06599
2125,4786,4.42712
2125,4920,4.19517
2125,7463,4.24262
2125,7672,3.7413
2128,10785,3.96922
2128,13084,4.30993
2128,16074,4.27765
2128,34146,4.21448
2128,52239,4.06519
2128,5441,4.17092
2128,7348,4.33463
2129,21822,4.25575
2129,50315,4.37184
2135,1557,3.55969
2135,33644,3.82093
2135,5441,3.77126
2135,9118,3.42094
2137,21822,4.30791
2138,11757,4.29467
2138,13282,4.0452
2138,14413,3.94211
2138,1504,4.03232
2138,16073,3.3851
2138,16074,4.18761
2138,25101,3.56786
2138,28950,3.60497
2138,37952,4.04648
2138,727,3.81655
2138,7348,4.20519
2140,34146,4.34426
2144,60511,4.1296
2145,11757,4.43645
2149,11757,4.23297
2150,19960,4.53809
2150,21822,4.43566
2150,33644,4.37301
2151,7348,4.81982
2152,1122,3.95931
2152,16638,3.21457
2152,20478,4.32212
2152,20575,4.03002
2152,20893,4.00823
2152,21822,4.31146
2152,25656,3.76573
2152,28350,4.0982
2152,29687,3.93955
2152,33644,4.30212
2152,47695,4.2684
2152,56887,3.80027
2152,727,4.04072
2152,961,3.77583
2159,34146,4.03576
216,16074,4.12991
216,1622,3.7422
216,17538,3.67985
216,176,3.87
216,18294,3.55942
216,23474,3.8329
216,33227,3.71141
216,33624,3.83691
216,33644,4.07413
216,33662,3.88809
216,33880,3.81097
216,33927,3.38235
216,34146,4.08848
216,34590,3.6197
216,38982,2.67168
216,43114,3.57543
216,45991,3.65021
216,4904,3.82103
216,52211,3.80261
216,55193,3.91366
216,6523,4.02912
216,7463,3.87217
216,960,3.72121
216,966,3.94005
2160,11757,4.63491
2162,10784,3.67052
2162,20478,3.73815
2162,3939,3.61514
2162,727,3.35132
2163,21688,3.79817
2165,20893,4.05728
2167,28951,3.31499
2168,19960,3.935
2168,7348,3.80961
2170,1525,3.39735
2171,11757,4.2757
2172,19960,4.15681
2172,48466,3.82263
2173,5441,4.04278
2173,7463,3.86918
2174,5487,3.46554
2174,58053,3.08708
2175,46238,3.36174
2178,11757,4.1128
2178,25656,3.49213
2178,43312,3.72593
2178,47695,3.97853
2179,34146,4.54976
2180,16074,3.9404
2180,19960,4.07564
2185,24905,4.26029
2185,34146,4.45379
2186,52211,3.35211
2187,35036,3.53706
2188,17538,3.83971
2188,19960,4.32034
2188,54827,4.25376
2188,56115,3.92961
2188,57110,4.12072
2188,59966,4.04708
2188,60511,3.98956
2188,60584,4.04208
2192,11757,4.54329
2192,25414,4.23534
2193,19960,4.41495
2194,17538,3.71264
2194,28350,3.88943
2197,20470,3.73093
2197,35036,3.84213
2199,11757,4.21507
2199,1324,3.7026
2199,19960,4.21259
2199,23474,3.68673
22,1121,3.81094
22,16115,4.05922
22,25884,3.30296
220,5441,4.35482
2200,1018,3.75279
2200,10784,3.99854
2200,11757,4.28517
2200,16115,3.96226
2200,17538,3.74831
2200,19960,4.2519
2200,24905,3.90218
2200,25414,3.99322
2200,29145,4.03127
2200,35036,3.8961
2200,36670,4.04413
2200,4073,3.83317
2200,4920,3.92501
2200,5411,3.96789
2200,727,3.80975
2203,39289,3.64247
2203,41778,3.49816
2203,44579,3.40275
2203,45132,3.98679
2203,58053,3.24353
2203,7463,3.87983
2205,1504,3.96272
2205,1525,3.61889
2205,16074,4.05703
2205,20470,3.79252
2205,436,2.90093
2205,48911,3.58771
2205,5411,4.00232
2206,11757,3.91162
2206,24905,3.52865
2206,29687,3.35914
2206,34146,3.74172
2206,41532,3.70878
2206,54028,3.55146
2206,54134,3.08549
2206,55900,3.5015
2206,58272,4.23186
2206,59736,3.46895
2206,63863,3.42161
2207,21822,4.29678
2207,48519,3.43283
2207,7348,4.32001
221,25852,3.70896
2210,11757,4.49129
2211,20478,4.08924
2211,33624,3.94735
2218,19960,4.11304
2219,34146,4.37985
2219,55900,4.16528
2224,1154,3.6485
2224,1324,3.97991
2224,21704,4.14906
2224,23474,3.6426
2224,24905,3.84601
2224,25468,3.53485
2224,29145,3.95242
2224,29687,3.6089
2224,33644,3.94443
2224,34146,3.96991
2224,429,3.59734
2224,436,2.70653
2224,48911,3.49703
2224,4904,3.79366
2224,5441,3.91112
2224,7463,3.76809
2226,19960,4.06964
2231,11757,3.98705
2231,1504,3.71201
2231,16074,3.87808
2231,47658,4.26914
2231,54827,4.01534
2233,19960,4.11575
2233,47695,4.00142
2237,35036,3.77285
2239,11757,4.30471
2239,16074,4.17005
2239,21822,4.1367
2239,33662,3.92306
2239,37518,3.68032
2240,11757,4.14688
2242,11757,4.24013
2244,60511,3.44904
2247,54134,3.58074
2247,60511,3.76365
2247,7348,4.04962
2250,11757,4.47927
2250,48555,3.62599
2250,4904,4.12724
2252,3824,3.63054
2255,21822,3.93471
2255,46634,3.62545
2257,11757,4.30861
2257,33624,3.94324
2257,40176,3.15695
2257,454,4.08121
2257,47084,4.02843
2257,505,4.21648
2257,7463,3.94429
2258,16074,4.42005
2260,33644,4.3026
2260,5441,4.26769
2261,1122,4.44256
2261,12073,4.00407
2261,20447,4.45143
2261,2572,4.59782
2261,3606,4.55538
2261,4904,4.318
2261,53495,4.27711
2261,59125,3.57163
2261,7324,4.24968
2261,959,4.5121
2261,961,4.31066
2262,11757,4.60436
2263,16074,4.34766
2263,59966,4.16694
2264,16074,4.07573
2264,17538,3.65289
2264,1791,3.71153
2264,2106,4.0565
2264,24905,3.72871
2264,29145,4.00644
2264,34146,4.08732
2264,5411,3.9186
2264,5441,3.94126
2264,60511,3.88718
2264,727,3.81366
2265,20478,4.47286
2269,19960,4.27111
227,19960,4.15654
227,3003,3.53663
227,51532,3.81152
2272,1525,3.37517
2272,1598,3.24428
2272,16074,3.85455
2272,16115,3.67497
2272,175,3.219
2272,178,3.1759
2272,19960,3.94284
2272,21822,3.79628
2272,3365,3.3994
2272,35649,3.62801
2272,37518,3.28483
2272,43091,3.35148
2272,5441,3.77442
2272,7348,3.86894
2272,7675,3.54121
2273,7348,4.46525
2276,1123,4.1646
2276,11757,4.67257
2276,16074,4.52389
2276,16115,4.37685
2276,20470,4.23054
2276,429,4.23515
2276,51483,4.48892
2276,8422,4.44449
2276,963,4.27478
2276,966,4.35737
2278,19960,4.38523
2278,20169,3.38916
2278,21822,4.24299
2278,35036,4.05391
2278,3824,3.77928
2278,4904,3.94111
2278,55900,4.0041
2278,58053,3.35492
2278,60686,3.31123
2278,727,3.94335
2278,7673,3.46453
2278,7675,3.94874
228,20310,3.773
228,21521,3.37226
228,5761,2.99284
228,70931,3.35673
228,9117,3.01137
2280,10001,4.07595
2280,1324,4.04133
2280,1549,3.85994
2280,1622,3.87852
2280,2106,4.24171
2280,21800,4.071
2280,21822,4.23088
2280,2718,3.8863
2280,33505,4.11819
2280,33644,4.21103
2280,4904,3.93563
2280,513,4.03934
2280,9906,3.91784
2282,11757,4.07268
2282,1324,3.82544
2282,1525,3.55397
2282,16074,3.99324
2282,16638,2.86906
2282,21822,3.90847
2282,24059,3.43606
2282,24905,3.84475
2282,33644,3.90346
2282,35649,3.80276
2282,40815,2.58136
2282,42948,3.42712
2282,5441,3.93429
2282,55900,3.88011
2282,65682,3.53274
2284,10785,3.04408
2284,11757,3.55397
2284,19960,3.50973
2284,21822,3.38
2284,29687,2.99733
2284,57110,3.33743
2284,7348,3.43937
2286,40176,3.23015
2288,21822,3.34457
2292,1018,3.7412
2292,1154,3.85158
2292,11757,4.29005
2292,1324,3.81918
2292,1504,4.04644
2292,1550,4.01004
2292,16073,3.39369
2292,175,3.55723
2292,178,3.52133
2292,20478,4.14095
2292,2106,4.19764
2292,21822,4.12831
2292,24905,3.82954
2292,28350,3.91126
2292,33624,3.85992
2292,33662,3.86902
2292,34146,4.09102
2292,34361,4.21027
2292,37403,3.83197
2292,37518,3.62061
2292,43151,3.36885
2292,51483,4.10245
2292,52368,2.93262
2292,5411,4.08895
2292,54827,4.25724
2292,5487,3.7922
2292,55900,3.786
2292,60511,3.97687
2292,7348,4.18551
2292,7463,3.89474
2292,7675,3.85306
2292,960,3.79476
2292,966,4.02093
2294,17538,3.71584
2294,37518,3.54519
2294,7463,3.88746
2295,11757,3.54861
2295,436,2.10848
2295,5441,3.26805
2295,56981,3.16775
2296,34146,4.10021
23,1542,3.02732
23,25918,2.76189
23,29145,3.99843
23,3824,3.53049
23,436,2.87632
230,19960,3.94242
230,20575,3.43468
230,21688,3.54397
230,21822,3.87046
230,25656,3.2333
230,35036,3.6704
230,5481,2.9271
230,7463,3.6132
2301,429,4.26351
2306,58920,3.74456
2315,34146,4.06883
2315,66818,4.07315
2316,20470,3.67631
2316,36270,3.13082
2318,28950,3.47112
2318,47658,4.43932
2318,48911,3.63179
2319,16074,3.91804
2319,19960,4.02932
232,34146,4.15904
2321,1122,3.59483
2321,11757,4.13448
2321,21800,3.86623
2321,24905,3.72183
2321,35036,3.68705
2321,47658,4.36518
2321,51483,3.88347
2321,52211,3.59451
2321,54827,4.1064
2321,55900,3.85567
2321,58053,3.27306
2321,65402,3.79539
2321,66848,3.57837
2321,67398,3.86654
2321,67407,3.61128
2321,727,3.7583
2323,21822,3.91031
2323,7348,3.94202
2325,1414,2.56269
2325,1418,3.42604
2326,16074,3.81845
2326,17538,3.61316
2326,19960,3.78935
2326,24905,3.44179
2326,33644,3.74645
2326,33662,3.58897
2326,45482,2.83072
2326,45991,3.33348
2326,52211,3.26817
2326,6968,3.44608
2329,11757,4.24481
2329,21822,4.10138
2329,7463,3.88406
2329,7675,3.80163
2330,1622,3.85859
2330,34146,4.14393
2330,429,3.89344
2330,7463,3.94772
2331,17538,3.38348
2331,40176,2.21106
2331,4904,3.523
2334,21822,4.26301
2338,11757,3.88871
2338,16638,2.82339
2338,20539,3.60017
2338,21822,3.78147
2338,3824,3.31013
2338,55900,3.49833
2338,56887,3.38956
2341,1324,3.63595
2341,8950,3.36513
2341,960,3.58907
2346,5441,4.51474
2346,966,4.44222
2348,35036,3.94029
2348,55900,3.97997
235,10788,4.1195
235,20447,4.12476
235,20539,4.08581
235,24905,3.96684
235,25656,3.78727
235,33624,3.9794
235,33644,4.24521
235,33662,4.05808
235,37518,3.76531
235,39299,3.8386
235,40153,3.89794
235,40765,3.4382
235,40815,2.95747
235,436,3.13927
235,47694,3.88723
235,47695,4.23632
235,54134,3.68385
235,5441,4.18333
235,7348,4.29654
235,960,3.9484
235,962,3.73276
2354,175,4.00323
2354,20891,3.22632
2354,40766,3.54318
2355,20539,3.88454
2355,43312,3.65079
2359,429,4.28615
236,11757,4.39969
2361,7463,4.00994
2362,19960,4.90937
2362,5441,4.69672
2363,33644,4.25028
2364,11757,4.04885
2365,5411,3.94609
2367,33644,3.58183
237,10784,4.255
2370,12073,3.52963
2374,19960,3.84508
2374,21822,3.7026
2374,34146,3.62533
2375,16074,3.97874
2375,28350,3.79523
2377,1018,4.00834
2377,1324,3.96813
2377,16074,4.43294
2377,1622,3.91857
2377,19960,4.47961
2377,20470,4.0234
2377,20539,4.19915
2377,2719,3.99231
2377,34146,4.32717
2377,36670,4.28458
2377,3824,3.90839
2377,512,4.03249
2377,5441,4.27477
2378,28350,3.67034
2381,34146,4.17412
2383,66433,2.88071
2385,429,3.66576
2386,33644,4.07331
2387,17010,4.17478
2388,31705,3.69023
2388,34808,3.77363
2388,727,3.76613
239,20478,4.0295
2394,7348,4.44481
2397,56887,3.48752
2397,62829,3.72045
2398,11757,3.93438
2399,19960,4.65619
24,1018,3.80391
24,10785,3.79626
24,1122,3.89723
24,11757,4.30627
24,1324,3.96502
24,14299,3.70753
24,14454,3.57304
24,1504,4.02434
24,16892,3.53321
24,176,3.94949
24,20447,4.03216
24,2106,4.1829
24,21556,3.42048
24,25382,3.85033
24,25414,4.05026
24,2572,4.09014
24,29145,4.09133
24,29687,3.82107
24,33227,3.73222
24,33644,4.14179
24,3365,3.70596
24,33662,3.93166
24,3606,4.09548
24,37403,3.89652
24,39299,3.72155
24,42948,3.80041
24,43108,2.865
24,48911,3.65356
24,4904,3.88144
24,52211,3.7939
24,54134,3.58869
24,5481,3.26054
24,56887,3.75696
24,7673,3.50501
24,8422,4.05927
24,959,3.73149
24,960,3.75117
24,962,3.6632
240,11757,4.40771
240,57110,4.17146
2400,11757,4.24373
2400,33662,3.87079
2400,34146,4.1349
2400,35036,3.94201
2400,40153,3.71185
2400,48911,3.56801
2402,28950,3.495
2402,28952,3.21753
2402,5411,3.88664
2402,727,3.48587
2406,33644,4.14954
2406,35036,3.93307
2408,48911,3.50722
2409,16074,3.41633
2409,21822,3.43329
2409,34146,3.38427
2409,47695,3.32807
2409,5441,3.32756
2409,57110,3.36407
2409,7463,3.20828
241,47695,4.16911
2411,21822,4.37376
2414,17538,3.39669
2414,34146,3.81804
2414,5441,3.75984
2415,11757,4.21532
2415,1621,3.93284
2415,2106,4.09679
2415,34146,4.01924
2415,36670,3.91879
2419,17538,3.13379
2419,28350,3.44131
2419,35036,3.34916
2419,48148,2.73803
2419,55890,2.63682
2419,7167,3.24767
2419,960,3.82737
2419,962,3.09144
242,11757,4.34906
2423,12421,3.64214
2423,13112,4.02592
2423,14299,3.76218
2423,17162,3.58173
2423,4371,4.1308
2423,48525,3.95146
2423,7360,3.82786
2423,960,3.78285
2423,962,3.63455
2425,19960,3.81977
2425,34146,3.65856
2425,5972,3.09378
2430,34590,4.37361
2430,34982,4.28039
2430,41778,4.22875
2430,56071,4.37377
2430,58920,4.31155
2431,34146,4.24459
2434,16074,4.05611
2434,17538,3.56483
2434,19960,4.13549
2434,60511,3.79186
2439,7348,4.55156
2439,7463,4.2723
244,66619,3.49367
2446,11757,3.93579
2446,1622,3.47761
2446,19960,3.93794
2446,21822,3.80121
2446,34146,3.72205
2446,47658,4.20238
2446,5441,3.76175
2449,33644,3.69897
245,10784,4.0455
245,11757,4.29439
245,16074,4.13324
245,1622,3.7191
245,20539,3.94952
245,24905,3.85295
245,2572,4.07839
245,25884,3.2254
245,35036,3.97049
245,36862,3.83313
245,39289,3.68603
245,40153,3.74201
245,40595,3.8256
245,41778,3.53983
245,47695,4.14498
245,4904,3.8858
245,54134,3.55728
245,5441,4.04632
245,75087,3.60377
2450,19960,4.36148
2450,21822,4.22157
2450,24059,3.73717
2450,47658,4.60093
2450,57110,4.19011
2450,7463,4.03749
2451,19960,4.62585
2452,429,3.54088
2452,60787,3.45588
2452,62737,3.77028
2452,64609,3.78296
2453,1324,3.89857
2453,21822,4.13101
2456,11757,4.56027
2457,19960,4.00789
2458,16074,4.4391
2458,33644,4.34454
2458,3606,4.33007
2458,4073,4.12366
2458,47658,4.80941
2458,58914,4.40804
2458,8555,4.25494
2460,16074,4.31519
2460,33644,4.25362
2460,35036,4.08538
2460,5441,4.21748
2460,58920,3.82773
2460,7348,4.35421
2461,7463,4.2389
2463,7463,4.00957
2464,21822,4.39963
2465,34146,3.54944
2466,10001,3.89148
2466,48911,3.59813
2466,505,3.97833
2466,50520,3.91194
2466,56540,4.16708
2466,57275,4.16969
247,36367,3.09363
247,40342,3.84302
247,53779,3.72121
247,66603,3.1309
247,72146,3.7613
2470,60511,3.95563
2472,5441,3.87227
2474,19960,4.06417
2474,36862,3.57334
2474,54059,3.64411
2475,33644,4.08829
2475,5411,4.24695
2478,10784,4.06545
2478,16074,4.17787
2478,17538,3.80722
2478,20470,3.86598
2478,24905,3.90157
2478,28950,3.59768
2478,33644,4.12231
2478,34146,4.11516
2478,34361,4.18653
2478,37518,3.69138
2478,37952,4.0239
2478,4073,3.87038
2478,45774,3.98848
2478,47695,4.15545
2478,51710,4.26941
2478,54827,4.25491
2478,55900,3.95355
2478,58940,3.65772
2478,7348,4.21814
2478,7463,3.94844
248,1324,4.25463
248,7463,4.11587
2481,13350,3.74508
2481,14394,3.61849
2481,30372,3.27729
2481,37518,3.76631
2481,429,3.7674
2481,8999,3.3658
2484,17538,3.6828
2486,11757,4.17395
2486,19960,4.15243
2486,3606,3.93703
2486,47659,3.90211
2486,47694,3.64608
2486,54827,4.09317
2486,56115,3.63864
2487,1324,3.80817
2487,17538,3.6568
2487,19960,4.21119
2487,20470,3.82599
2487,21822,4.04984
2487,25852,3.97043
2487,33624,3.77377
2487,35036,3.87677
2487,4373,3.93305
2487,43893,3.64955
2487,54731,3.88679
2487,56980,3.67465
2488,11757,4.16057
2489,1550,4.35346
2493,16074,3.54257
2493,47659,3.07096
2493,47695,3.48967
2494,34146,4.32567
2494,60511,4.19377
2496,11757,3.49135
2496,19960,3.46335
2498,16074,4.29913
2498,7348,4.31632
25,1550,3.98376
25,21556,3.59441
25,21822,4.18194
25,23474,3.83129
25,24905,3.8586
25,28951,3.79487
25,29145,4.13026
25,29697,3.92692
25,33624,3.85508
25,33644,4.12005
25,37518,3.61554
25,40765,3.3739
25,429,3.84158
25,48911,3.71134
25,4920,4.0109
25,5487,3.85201
25,5761,3.51991
25,6968,3.76452
25,7463,3.97807
25,8999,3.36222
2500,1122,3.90455
2501,11757,4.26947
2501,48911,3.63792
2502,59125,3.61992
2503,21822,4.26345
2503,33644,4.24018
2503,35036,4.13948
2503,5441,4.16635
2504,16074,3.80385
2504,27597,2.87858
2504,28350,3.58066
2504,429,3.48929
2504,45260,3.53713
2505,11757,4.36881
2506,5441,3.74342
2510,46670,3.47047
2510,55900,3.50635
2510,7348,3.85457
2517,1504,4.0951
2517,54134,3.56337
2518,34146,4.28203
252,429,2.55389
252,960,2.64053
2524,64330,3.66893
2530,64764,3.15787
2530,727,3.35995
2534,60511,4.1001
2535,11757,4.07761
2535,1622,3.52633
2535,2106,3.99078
2542,11757,3.78488
2542,36167,3.1902
2542,3824,3.22484
2545,15894,4.0702
2545,37403,4.00033
2545,52175,3.17916
2545,55900,4.16525
2546,19960,4.48216
2547,20478,4.57465
2547,21822,4.58993
255,21822,4.30565
255,7463,4.09343
2551,34146,2.85922
2553,34146,3.28543
2556,1324,3.9568
2556,33624,3.94845
2556,4073,3.93284
2556,7463,3.99352
2558,11757,4.1412
2558,17538,3.67956
2558,33644,3.92833
256,11757,4.18109
2563,10784,4.03496
2563,1154,3.78697
2563,13152,3.98651
2563,1550,3.98797
2563,20470,3.91563
2563,22450,3.27218
2563,27347,3.87766
2563,33644,4.15787
2563,34362,4.17007
2563,3606,4.04319
2563,4374,3.80807
2563,49864,3.87989
2563,61340,3.7181
2563,6551,3.4395
2563,7324,3.86471
2566,10784,4.16635
2566,1504,4.14181
2566,17538,3.81948
2566,19960,4.33533
2566,25414,4.11451
2566,33644,4.22269
2566,41788,3.79702
2566,48301,4.00874
2566,58046,4.25724
2566,63006,4.11068
2566,7348,4.3088
2567,34146,4.17611
2567,7348,4.26533
2572,1622,3.75973
2572,7463,3.84156
2577,429,4.57974
2578,19960,4.30544
2578,6968,3.51585
2578,727,3.84968
2579,1418,3.74529
2579,1599,3.62138
2579,20539,3.949
2579,21704,4.15533
2579,4073,3.84627
2579,429,3.75287
2579,5441,4.05891
2579,60511,3.93337
2582,13282,4.0824
2583,21822,4.32396
2583,429,3.9963
2583,7348,4.40775
2584,20470,4.17276
2584,29145,4.46935
2584,37403,4.20712
2592,17538,3.51726
2592,21822,3.94086
2592,34146,3.90323
2592,35036,3.67275
2592,52211,3.47982
2592,58272,4.34249
2594,21822,4.03248
2594,35036,3.83284
2594,47658,4.43967
2594,47695,4.04185
2594,51917,3.87017
2597,1492,3.78081
2597,1599,3.51066
2597,1622,3.72648
2597,4786,4.11152
26,1504,4.06426
26,23474,3.8881
26,33644,4.17246
26,429,3.89704
26,5441,4.12914
26,7463,4.01407
260,11757,3.97374
260,19960,4.00208
260,20478,3.92109
260,40153,3.53689
260,40595,3.52332
260,4073,3.57425
260,57110,3.77795
260,72827,3.80052
2600,11757,4.35597
2600,19960,4.35743
2600,35649,4.19851
2600,4904,4.05569
2600,7348,4.28637
2600,960,3.92654
2601,1324,3.57943
2601,1504,3.58165
2601,16073,3.09215
2601,16115,3.56602
2601,17538,3.30405
2601,19960,3.87182
2601,21704,3.76488
2601,23474,3.50183
2601,515,3.75793
2602,55951,3.51527
2608,17538,3.78515
2608,35036,4.00336
2610,11896,2.95814
2610,1542,2.80008
2610,21556,3.15348
2610,24233,2.98854
2610,3824,3.26242
2610,3939,3.55302
2610,429,3.66269
2610,46386,3.15525
2610,48525,3.48143
2610,4904,3.60553
2610,58027,2.77365
2610,8555,3.41686
2610,9118,3.44923
2611,53495,3.74151
2611,5441,4.12534
2618,11757,4.53458
2618,17538,4.03797
2618,33644,4.37673
2618,55900,4.1824
2618,57110,4.37106
2618,58272,4.81967
2618,60511,4.14741
2618,7463,4.19278
262,11757,4.36203
262,19960,4.36714
262,5441,4.14929
262,58053,3.37096
2623,16074,3.92596
2623,19960,4.07925
2623,35036,3.5967
2623,43373,3.88538
2623,47695,3.89049
2623,49237,3.96737
2623,5441,3.82114
2623,54827,4.03608
2623,57640,4.11431
2625,11757,4.37572
2625,20478,4.20451
2625,34146,4.13892
2629,16074,3.89743
2629,7348,3.88745
263,1018,3.77046
263,1154,3.82848
263,1549,3.85521
263,16115,4.11434
263,20478,4.18594
263,29687,3.81094
263,33644,4.19115
263,35036,4.01722
263,41816,4.35341
263,49391,3.93898
263,6824,4.38651
263,727,3.86164
263,8284,4.19635
2632,16074,4.02484
2632,20478,4.06797
2632,29687,3.64035
2632,4073,3.73904
2632,65682,3.56625
2632,7675,3.71438
2632,963,3.72843
2633,1622,3.59688
2633,34146,3.94114
2633,37518,3.42809
2633,3824,3.55285
2633,53495,3.56402
2633,5441,3.95144
2633,7463,3.80478
